node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_42.userBalance_re_ent26,StateVar,userBalance_re_ent26,buggy_42.sol,buggy_42,,178,178,"{""_layers"": [""stage1_ast""], ""ast_id"": 673, ""src"": ""5978:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_42.stakePercentage,StateVar,stakePercentage,buggy_42.sol,buggy_42,,188,188,"{""_layers"": [""stage1_ast""], ""ast_id"": 708, ""src"": ""6402:32:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:buggy_42.balances_re_ent31,StateVar,balances_re_ent31,buggy_42.sol,buggy_42,,189,189,"{""_layers"": [""stage1_ast""], ""ast_id"": 712, ""src"": ""6438:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_42.not_called_re_ent13,StateVar,not_called_re_ent13,buggy_42.sol,buggy_42,,197,197,"{""_layers"": [""stage1_ast""], ""ast_id"": 753, ""src"": ""6838:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_42.not_called_re_ent20,StateVar,not_called_re_ent20,buggy_42.sol,buggy_42,,213,213,"{""_layers"": [""stage1_ast""], ""ast_id"": 801, ""src"": ""7277:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_42.staker,StateVar,staker,buggy_42.sol,buggy_42,,221,221,"{""_layers"": [""stage1_ast""], ""ast_id"": 829, ""src"": ""7502:32:0"", ""type"": ""mapping(address => struct Staking.stake)"", ""visibility"": ""internal""}"
statevar:buggy_42.counter_re_ent14,StateVar,counter_re_ent14,buggy_42.sol,buggy_42,,229,229,"{""_layers"": [""stage1_ast""], ""ast_id"": 859, ""src"": ""7723:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_42.lastPlayer_re_ent30,StateVar,lastPlayer_re_ent30,buggy_42.sol,buggy_42,,245,245,"{""_layers"": [""stage1_ast""], ""ast_id"": 958, ""src"": ""8389:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_42.jackpot_re_ent30,StateVar,jackpot_re_ent30,buggy_42.sol,buggy_42,,246,246,"{""_layers"": [""stage1_ast""], ""ast_id"": 960, ""src"": ""8432:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_42.balances_re_ent8,StateVar,balances_re_ent8,buggy_42.sol,buggy_42,,264,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 1090, ""src"": ""9232:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_42.redeemableEther_re_ent39,StateVar,redeemableEther_re_ent39,buggy_42.sol,buggy_42,,274,274,"{""_layers"": [""stage1_ast""], ""ast_id"": 1139, ""src"": ""9630:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_42.balances_re_ent36,StateVar,balances_re_ent36,buggy_42.sol,buggy_42,,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 1190, ""src"": ""10142:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_42.counter_re_ent35,StateVar,counter_re_ent35,buggy_42.sol,buggy_42,,296,296,"{""_layers"": [""stage1_ast""], ""ast_id"": 1225, ""src"": ""10499:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_42.userBalance_re_ent40,StateVar,userBalance_re_ent40,buggy_42.sol,buggy_42,,308,308,"{""_layers"": [""stage1_ast""], ""ast_id"": 1265, ""src"": ""10790:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_42.userBalance_re_ent33,StateVar,userBalance_re_ent33,buggy_42.sol,buggy_42,,324,324,"{""_layers"": [""stage1_ast""], ""ast_id"": 1328, ""src"": ""11449:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
function:buggy_42.buyTicket_re_ent37,Function,buyTicket_re_ent37,buggy_42.sol,buggy_42,buyTicket_re_ent37,132,137,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 508, ""src"": ""4054:208:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Staking""}"
modifier:buggy_42.buyTicket_re_ent37.1,Modifier,modifier_1,buggy_42.sol,buggy_42,buyTicket_re_ent37,132,137,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_42.buyTicket_re_ent37.1,Stmt,stmt_1,buggy_42.sol,buggy_42,buyTicket_re_ent37,133,134,"{""_layers"": [""stage1_ast""], ""ast_id"": 494, ""src"": ""4097:67:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_42.buyTicket_re_ent37.1.1,FunctionCall,send,buggy_42.sol,buggy_42,buyTicket_re_ent37,133,133,"{""_layers"": [""stage1_ast""], ""ast_id"": 488, ""src"": ""4103:42:0""}"
call:buggy_42.buyTicket_re_ent37.1.2,FunctionCall,revert,buggy_42.sol,buggy_42,buyTicket_re_ent37,134,134,"{""_layers"": [""stage1_ast""], ""ast_id"": 492, ""src"": ""4156:8:0""}"
stmt:buggy_42.buyTicket_re_ent37.2,Stmt,stmt_2,buggy_42.sol,buggy_42,buyTicket_re_ent37,135,135,"{""_layers"": [""stage1_ast""], ""ast_id"": 499, ""src"": ""4172:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_42.buyTicket_re_ent37.2.1,Assignment,assign_2_1,buggy_42.sol,buggy_42,buyTicket_re_ent37,135,135,"{""_layers"": [""stage1_ast""], ""ast_id"": 498, ""src"": ""4172:32:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_42.buyTicket_re_ent37.3,Stmt,stmt_3,buggy_42.sol,buggy_42,buyTicket_re_ent37,136,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 506, ""src"": ""4212:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_42.buyTicket_re_ent37.3.1,Assignment,assign_3_1,buggy_42.sol,buggy_42,buyTicket_re_ent37,136,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 505, ""src"": ""4212:43:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_42.buyTicket_re_ent37.3.1,FunctionCall,call,buggy_42.sol,buggy_42,buyTicket_re_ent37,136,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 503, ""src"": ""4234:13:0""}"
function:buggy_42.withdrawFunds_re_ent3,Function,withdrawFunds_re_ent3,buggy_42.sol,buggy_42,withdrawFunds_re_ent3,140,146,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 551, ""src"": ""4330:317:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Staking""}"
modifier:buggy_42.withdrawFunds_re_ent3.1,Modifier,modifier_1,buggy_42.sol,buggy_42,withdrawFunds_re_ent3,140,146,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_42.withdrawFunds_re_ent3.1,Stmt,stmt_1,buggy_42.sol,buggy_42,withdrawFunds_re_ent3,141,141,"{""_layers"": [""stage1_ast""], ""ast_id"": 527, ""src"": ""4403:55:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_42.withdrawFunds_re_ent3.1.1,Require,require,buggy_42.sol,buggy_42,withdrawFunds_re_ent3,141,141,"{""_layers"": [""stage1_ast""], ""ast_id"": 526, ""src"": ""4403:55:0""}"
stmt:buggy_42.withdrawFunds_re_ent3.2,Stmt,stmt_2,buggy_42.sol,buggy_42,withdrawFunds_re_ent3,143,143,"{""_layers"": [""stage1_ast""], ""ast_id"": 538, ""src"": ""4493:58:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_42.withdrawFunds_re_ent3.2.1,FunctionCall,call,buggy_42.sol,buggy_42,withdrawFunds_re_ent3,143,143,"{""_layers"": [""stage1_ast""], ""ast_id"": 537, ""src"": ""4510:41:0""}"
call:buggy_42.withdrawFunds_re_ent3.2.2,FunctionCall,value,buggy_42.sol,buggy_42,withdrawFunds_re_ent3,143,143,"{""_layers"": [""stage1_ast""], ""ast_id"": 535, ""src"": ""4510:37:0""}"
stmt:buggy_42.withdrawFunds_re_ent3.3,Stmt,stmt_3,buggy_42.sol,buggy_42,withdrawFunds_re_ent3,144,144,"{""_layers"": [""stage1_ast""], ""ast_id"": 542, ""src"": ""4561:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_42.withdrawFunds_re_ent3.3.1,Require,require,buggy_42.sol,buggy_42,withdrawFunds_re_ent3,144,144,"{""_layers"": [""stage1_ast""], ""ast_id"": 541, ""src"": ""4561:16:0""}"
stmt:buggy_42.withdrawFunds_re_ent3.4,Stmt,stmt_4,buggy_42.sol,buggy_42,withdrawFunds_re_ent3,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 549, ""src"": ""4594:46:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_42.withdrawFunds_re_ent3.4.1,Assignment,assign_4_1,buggy_42.sol,buggy_42,withdrawFunds_re_ent3,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 548, ""src"": ""4594:46:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_42.buyTicket_re_ent9,Function,buyTicket_re_ent9,buggy_42.sol,buggy_42,buyTicket_re_ent9,150,156,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 589, ""src"": ""4730:244:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Staking""}"
modifier:buggy_42.buyTicket_re_ent9.1,Modifier,modifier_1,buggy_42.sol,buggy_42,buyTicket_re_ent9,150,156,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_42.buyTicket_re_ent9.1,Stmt,stmt_1,buggy_42.sol,buggy_42,buyTicket_re_ent9,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 569, ""src"": ""4772:68:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_42.buyTicket_re_ent9.1.1,FunctionCall,call,buggy_42.sol,buggy_42,buyTicket_re_ent9,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 568, ""src"": ""4790:50:0""}"
call:buggy_42.buyTicket_re_ent9.1.2,FunctionCall,value,buggy_42.sol,buggy_42,buyTicket_re_ent9,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 566, ""src"": ""4790:46:0""}"
stmt:buggy_42.buyTicket_re_ent9.2,Stmt,stmt_2,buggy_42.sol,buggy_42,buyTicket_re_ent9,152,153,"{""_layers"": [""stage1_ast""], ""ast_id"": 575, ""src"": ""4847:31:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_42.buyTicket_re_ent9.2.1,FunctionCall,revert,buggy_42.sol,buggy_42,buyTicket_re_ent9,153,153,"{""_layers"": [""stage1_ast""], ""ast_id"": 573, ""src"": ""4870:8:0""}"
stmt:buggy_42.buyTicket_re_ent9.3,Stmt,stmt_3,buggy_42.sol,buggy_42,buyTicket_re_ent9,154,154,"{""_layers"": [""stage1_ast""], ""ast_id"": 580, ""src"": ""4886:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_42.buyTicket_re_ent9.3.1,Assignment,assign_3_1,buggy_42.sol,buggy_42,buyTicket_re_ent9,154,154,"{""_layers"": [""stage1_ast""], ""ast_id"": 579, ""src"": ""4886:31:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_42.buyTicket_re_ent9.4,Stmt,stmt_4,buggy_42.sol,buggy_42,buyTicket_re_ent9,155,155,"{""_layers"": [""stage1_ast""], ""ast_id"": 587, ""src"": ""4925:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_42.buyTicket_re_ent9.4.1,Assignment,assign_4_1,buggy_42.sol,buggy_42,buyTicket_re_ent9,155,155,"{""_layers"": [""stage1_ast""], ""ast_id"": 586, ""src"": ""4925:42:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_42.buyTicket_re_ent9.4.1,FunctionCall,call,buggy_42.sol,buggy_42,buyTicket_re_ent9,155,155,"{""_layers"": [""stage1_ast""], ""ast_id"": 584, ""src"": ""4946:13:0""}"
function:buggy_42.claimReward_re_ent25,Function,claimReward_re_ent25,buggy_42.sol,buggy_42,claimReward_re_ent25,159,165,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 630, ""src"": ""5058:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Staking""}"
modifier:buggy_42.claimReward_re_ent25.1,Modifier,modifier_1,buggy_42.sol,buggy_42,claimReward_re_ent25,159,165,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_42.claimReward_re_ent25.1,Stmt,stmt_1,buggy_42.sol,buggy_42,claimReward_re_ent25,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 606, ""src"": ""5159:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_42.claimReward_re_ent25.1.1,Require,require,buggy_42.sol,buggy_42,claimReward_re_ent25,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 605, ""src"": ""5159:49:0""}"
stmt:buggy_42.claimReward_re_ent25.2,Stmt,stmt_2,buggy_42.sol,buggy_42,claimReward_re_ent25,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 613, ""src"": ""5218:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_42.claimReward_re_ent25.3,Stmt,stmt_3,buggy_42.sol,buggy_42,claimReward_re_ent25,163,163,"{""_layers"": [""stage1_ast""], ""ast_id"": 621, ""src"": ""5294:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_42.claimReward_re_ent25.3.1,FunctionCall,transfer,buggy_42.sol,buggy_42,claimReward_re_ent25,163,163,"{""_layers"": [""stage1_ast""], ""ast_id"": 620, ""src"": ""5294:43:0""}"
stmt:buggy_42.claimReward_re_ent25.4,Stmt,stmt_4,buggy_42.sol,buggy_42,claimReward_re_ent25,164,164,"{""_layers"": [""stage1_ast""], ""ast_id"": 628, ""src"": ""5355:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_42.claimReward_re_ent25.4.1,Assignment,assign_4_1,buggy_42.sol,buggy_42,claimReward_re_ent25,164,164,"{""_layers"": [""stage1_ast""], ""ast_id"": 627, ""src"": ""5355:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_42.withdrawBalance_re_ent19,Function,withdrawBalance_re_ent19,buggy_42.sol,buggy_42,withdrawBalance_re_ent19,169,176,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 666, ""src"": ""5521:333:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Staking""}"
modifier:buggy_42.withdrawBalance_re_ent19.1,Modifier,modifier_1,buggy_42.sol,buggy_42,withdrawBalance_re_ent19,169,176,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_42.withdrawBalance_re_ent19.1,Stmt,stmt_1,buggy_42.sol,buggy_42,withdrawBalance_re_ent19,172,174,"{""_layers"": [""stage1_ast""], ""ast_id"": 657, ""src"": ""5709:93:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_42.withdrawBalance_re_ent19.1.1,FunctionCall,send,buggy_42.sol,buggy_42,withdrawBalance_re_ent19,172,172,"{""_layers"": [""stage1_ast""], ""ast_id"": 650, ""src"": ""5716:49:0""}"
call:buggy_42.withdrawBalance_re_ent19.1.2,FunctionCall,revert,buggy_42.sol,buggy_42,withdrawBalance_re_ent19,173,173,"{""_layers"": [""stage1_ast""], ""ast_id"": 654, ""src"": ""5783:8:0""}"
stmt:buggy_42.withdrawBalance_re_ent19.2,Stmt,stmt_2,buggy_42.sol,buggy_42,withdrawBalance_re_ent19,175,175,"{""_layers"": [""stage1_ast""], ""ast_id"": 664, ""src"": ""5811:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_42.withdrawBalance_re_ent19.2.1,Assignment,assign_2_1,buggy_42.sol,buggy_42,withdrawBalance_re_ent19,175,175,"{""_layers"": [""stage1_ast""], ""ast_id"": 663, ""src"": ""5811:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_42.withdrawBalance_re_ent26,Function,withdrawBalance_re_ent26,buggy_42.sol,buggy_42,withdrawBalance_re_ent26,179,187,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 705, ""src"": ""6025:374:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Staking""}"
modifier:buggy_42.withdrawBalance_re_ent26.1,Modifier,modifier_1,buggy_42.sol,buggy_42,withdrawBalance_re_ent26,179,187,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_42.withdrawBalance_re_ent26.1,Stmt,stmt_1,buggy_42.sol,buggy_42,withdrawBalance_re_ent26,182,182,"{""_layers"": [""stage1_ast""], ""ast_id"": 689, ""src"": ""6213:76:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_42.withdrawBalance_re_ent26.1.1,FunctionCall,call,buggy_42.sol,buggy_42,withdrawBalance_re_ent26,182,182,"{""_layers"": [""stage1_ast""], ""ast_id"": 688, ""src"": ""6230:59:0""}"
call:buggy_42.withdrawBalance_re_ent26.1.2,FunctionCall,value,buggy_42.sol,buggy_42,withdrawBalance_re_ent26,182,182,"{""_layers"": [""stage1_ast""], ""ast_id"": 686, ""src"": ""6230:55:0""}"
stmt:buggy_42.withdrawBalance_re_ent26.2,Stmt,stmt_2,buggy_42.sol,buggy_42,withdrawBalance_re_ent26,183,185,"{""_layers"": [""stage1_ast""], ""ast_id"": 696, ""src"": ""6299:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_42.withdrawBalance_re_ent26.2.1,FunctionCall,revert,buggy_42.sol,buggy_42,withdrawBalance_re_ent26,184,184,"{""_layers"": [""stage1_ast""], ""ast_id"": 693, ""src"": ""6328:8:0""}"
stmt:buggy_42.withdrawBalance_re_ent26.3,Stmt,stmt_3,buggy_42.sol,buggy_42,withdrawBalance_re_ent26,186,186,"{""_layers"": [""stage1_ast""], ""ast_id"": 703, ""src"": ""6356:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_42.withdrawBalance_re_ent26.3.1,Assignment,assign_3_1,buggy_42.sol,buggy_42,withdrawBalance_re_ent26,186,186,"{""_layers"": [""stage1_ast""], ""ast_id"": 702, ""src"": ""6356:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_42.withdrawFunds_re_ent31,Function,withdrawFunds_re_ent31,buggy_42.sol,buggy_42,withdrawFunds_re_ent31,190,195,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 742, ""src"": ""6482:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Staking""}"
modifier:buggy_42.withdrawFunds_re_ent31.1,Modifier,modifier_1,buggy_42.sol,buggy_42,withdrawFunds_re_ent31,190,195,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_42.withdrawFunds_re_ent31.1,Stmt,stmt_1,buggy_42.sol,buggy_42,withdrawFunds_re_ent31,191,191,"{""_layers"": [""stage1_ast""], ""ast_id"": 725, ""src"": ""6556:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_42.withdrawFunds_re_ent31.1.1,Require,require,buggy_42.sol,buggy_42,withdrawFunds_re_ent31,191,191,"{""_layers"": [""stage1_ast""], ""ast_id"": 724, ""src"": ""6556:56:0""}"
stmt:buggy_42.withdrawFunds_re_ent31.2,Stmt,stmt_2,buggy_42.sol,buggy_42,withdrawFunds_re_ent31,193,193,"{""_layers"": [""stage1_ast""], ""ast_id"": 733, ""src"": ""6654:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_42.withdrawFunds_re_ent31.2.1,Require,require,buggy_42.sol,buggy_42,withdrawFunds_re_ent31,193,193,"{""_layers"": [""stage1_ast""], ""ast_id"": 732, ""src"": ""6654:40:0""}"
call:buggy_42.withdrawFunds_re_ent31.2.1,FunctionCall,send,buggy_42.sol,buggy_42,withdrawFunds_re_ent31,193,193,"{""_layers"": [""stage1_ast""], ""ast_id"": 731, ""src"": ""6662:31:0""}"
stmt:buggy_42.withdrawFunds_re_ent31.3,Stmt,stmt_3,buggy_42.sol,buggy_42,withdrawFunds_re_ent31,194,194,"{""_layers"": [""stage1_ast""], ""ast_id"": 740, ""src"": ""6711:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_42.withdrawFunds_re_ent31.3.1,Assignment,assign_3_1,buggy_42.sol,buggy_42,withdrawFunds_re_ent31,194,194,"{""_layers"": [""stage1_ast""], ""ast_id"": 739, ""src"": ""6711:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_42.bug_re_ent13,Function,bug_re_ent13,buggy_42.sol,buggy_42,bug_re_ent13,198,205,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 783, ""src"": ""6871:229:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Staking""}"
modifier:buggy_42.bug_re_ent13.1,Modifier,modifier_1,buggy_42.sol,buggy_42,bug_re_ent13,198,205,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_42.bug_re_ent13.1,Stmt,stmt_1,buggy_42.sol,buggy_42,bug_re_ent13,199,199,"{""_layers"": [""stage1_ast""], ""ast_id"": 759, ""src"": ""6911:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_42.bug_re_ent13.1.1,Require,require,buggy_42.sol,buggy_42,bug_re_ent13,199,199,"{""_layers"": [""stage1_ast""], ""ast_id"": 758, ""src"": ""6911:28:0""}"
stmt:buggy_42.bug_re_ent13.2,Stmt,stmt_2,buggy_42.sol,buggy_42,bug_re_ent13,200,200,"{""_layers"": [""stage1_ast""], ""ast_id"": 770, ""src"": ""6949:50:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_42.bug_re_ent13.2.1,FunctionCall,call,buggy_42.sol,buggy_42,bug_re_ent13,200,200,"{""_layers"": [""stage1_ast""], ""ast_id"": 769, ""src"": ""6965:34:0""}"
call:buggy_42.bug_re_ent13.2.2,FunctionCall,value,buggy_42.sol,buggy_42,bug_re_ent13,200,200,"{""_layers"": [""stage1_ast""], ""ast_id"": 767, ""src"": ""6965:30:0""}"
stmt:buggy_42.bug_re_ent13.3,Stmt,stmt_3,buggy_42.sol,buggy_42,bug_re_ent13,201,203,"{""_layers"": [""stage1_ast""], ""ast_id"": 777, ""src"": ""7009:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_42.bug_re_ent13.3.1,FunctionCall,revert,buggy_42.sol,buggy_42,bug_re_ent13,202,202,"{""_layers"": [""stage1_ast""], ""ast_id"": 774, ""src"": ""7038:8:0""}"
stmt:buggy_42.bug_re_ent13.4,Stmt,stmt_4,buggy_42.sol,buggy_42,bug_re_ent13,204,204,"{""_layers"": [""stage1_ast""], ""ast_id"": 781, ""src"": ""7066:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_42.bug_re_ent13.4.1,Assignment,assign_4_1,buggy_42.sol,buggy_42,bug_re_ent13,204,204,"{""_layers"": [""stage1_ast""], ""ast_id"": 780, ""src"": ""7066:27:0"", ""operator"": ""="", ""type"": ""bool""}"
