node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_18.rewardEra,StateVar,rewardEra,buggy_18.sol,buggy_18,,244,244,"{""_layers"": [""stage1_ast""], ""ast_id"": 722, ""src"": ""8337:21:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:buggy_18.redeemableEther_re_ent18,StateVar,redeemableEther_re_ent18,buggy_18.sol,buggy_18,,245,245,"{""_layers"": [""stage1_ast""], ""ast_id"": 726, ""src"": ""8362:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.maxSupplyForEra,StateVar,maxSupplyForEra,buggy_18.sol,buggy_18,,253,253,"{""_layers"": [""stage1_ast""], ""ast_id"": 763, ""src"": ""8760:27:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:buggy_18.balances_re_ent29,StateVar,balances_re_ent29,buggy_18.sol,buggy_18,,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 767, ""src"": ""8791:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.lastRewardTo,StateVar,lastRewardTo,buggy_18.sol,buggy_18,,259,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 789, ""src"": ""9002:27:0"", ""type"": ""address"", ""visibility"": ""public""}"
statevar:buggy_18.not_called_re_ent6,StateVar,not_called_re_ent6,buggy_18.sol,buggy_18,,260,260,"{""_layers"": [""stage1_ast""], ""ast_id"": 792, ""src"": ""9033:30:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_18.lastRewardAmount,StateVar,lastRewardAmount,buggy_18.sol,buggy_18,,268,268,"{""_layers"": [""stage1_ast""], ""ast_id"": 818, ""src"": ""9254:28:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:buggy_18.lastPlayer_re_ent16,StateVar,lastPlayer_re_ent16,buggy_18.sol,buggy_18,,269,269,"{""_layers"": [""stage1_ast""], ""ast_id"": 820, ""src"": ""9286:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_18.jackpot_re_ent16,StateVar,jackpot_re_ent16,buggy_18.sol,buggy_18,,270,270,"{""_layers"": [""stage1_ast""], ""ast_id"": 822, ""src"": ""9329:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_18.lastRewardEthBlockNumber,StateVar,lastRewardEthBlockNumber,buggy_18.sol,buggy_18,,277,277,"{""_layers"": [""stage1_ast""], ""ast_id"": 850, ""src"": ""9566:36:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:buggy_18.balances_re_ent24,StateVar,balances_re_ent24,buggy_18.sol,buggy_18,,278,278,"{""_layers"": [""stage1_ast""], ""ast_id"": 854, ""src"": ""9606:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.locked,StateVar,locked,buggy_18.sol,buggy_18,,285,285,"{""_layers"": [""stage1_ast""], ""ast_id"": 887, ""src"": ""9936:19:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_18.userBalance_re_ent5,StateVar,userBalance_re_ent5,buggy_18.sol,buggy_18,,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 891, ""src"": ""9959:44:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.solutionForChallenge,StateVar,solutionForChallenge,buggy_18.sol,buggy_18,,295,295,"{""_layers"": [""stage1_ast""], ""ast_id"": 921, ""src"": ""10338:48:0"", ""type"": ""mapping(bytes32 => bytes32)"", ""visibility"": ""internal""}"
statevar:buggy_18.balances_re_ent15,StateVar,balances_re_ent15,buggy_18.sol,buggy_18,,296,296,"{""_layers"": [""stage1_ast""], ""ast_id"": 925, ""src"": ""10390:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.tokensMinted,StateVar,tokensMinted,buggy_18.sol,buggy_18,,301,301,"{""_layers"": [""stage1_ast""], ""ast_id"": 947, ""src"": ""10601:24:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:buggy_18.balances,StateVar,balances,buggy_18.sol,buggy_18,,302,302,"{""_layers"": [""stage1_ast""], ""ast_id"": 951, ""src"": ""10631:33:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.counter_re_ent28,StateVar,counter_re_ent28,buggy_18.sol,buggy_18,,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 954, ""src"": ""10668:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_18.allowed,StateVar,allowed,buggy_18.sol,buggy_18,,311,311,"{""_layers"": [""stage1_ast""], ""ast_id"": 986, ""src"": ""10880:52:0"", ""type"": ""mapping(address => mapping(address => uint256))"", ""visibility"": ""internal""}"
statevar:buggy_18.not_called_re_ent34,StateVar,not_called_re_ent34,buggy_18.sol,buggy_18,,312,312,"{""_layers"": [""stage1_ast""], ""ast_id"": 989, ""src"": ""10936:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_18.burnPercent,StateVar,burnPercent,buggy_18.sol,buggy_18,,320,320,"{""_layers"": [""stage1_ast""], ""ast_id"": 1015, ""src"": ""11161:23:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:buggy_18.not_called_re_ent13,StateVar,not_called_re_ent13,buggy_18.sol,buggy_18,,322,322,"{""_layers"": [""stage1_ast""], ""ast_id"": 1018, ""src"": ""11189:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_18.lastPlayer_re_ent37,StateVar,lastPlayer_re_ent37,buggy_18.sol,buggy_18,,358,358,"{""_layers"": [""stage1_ast""], ""ast_id"": 1128, ""src"": ""12421:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_18.jackpot_re_ent37,StateVar,jackpot_re_ent37,buggy_18.sol,buggy_18,,359,359,"{""_layers"": [""stage1_ast""], ""ast_id"": 1130, ""src"": ""12464:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_18.balances_re_ent3,StateVar,balances_re_ent3,buggy_18.sol,buggy_18,,391,391,"{""_layers"": [""stage1_ast""], ""ast_id"": 1275, ""src"": ""14075:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.lastPlayer_re_ent9,StateVar,lastPlayer_re_ent9,buggy_18.sol,buggy_18,,420,420,"{""_layers"": [""stage1_ast""], ""ast_id"": 1377, ""src"": ""15634:34:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_18.jackpot_re_ent9,StateVar,jackpot_re_ent9,buggy_18.sol,buggy_18,,421,421,"{""_layers"": [""stage1_ast""], ""ast_id"": 1379, ""src"": ""15676:20:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_18.redeemableEther_re_ent25,StateVar,redeemableEther_re_ent25,buggy_18.sol,buggy_18,,461,461,"{""_layers"": [""stage1_ast""], ""ast_id"": 1533, ""src"": ""17990:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.userBalance_re_ent19,StateVar,userBalance_re_ent19,buggy_18.sol,buggy_18,,474,474,"{""_layers"": [""stage1_ast""], ""ast_id"": 1580, ""src"": ""18575:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.userBalance_re_ent26,StateVar,userBalance_re_ent26,buggy_18.sol,buggy_18,,488,488,"{""_layers"": [""stage1_ast""], ""ast_id"": 1621, ""src"": ""19158:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.not_called_re_ent20,StateVar,not_called_re_ent20,buggy_18.sol,buggy_18,,502,502,"{""_layers"": [""stage1_ast""], ""ast_id"": 1664, ""src"": ""19675:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_18.redeemableEther_re_ent32,StateVar,redeemableEther_re_ent32,buggy_18.sol,buggy_18,,518,518,"{""_layers"": [""stage1_ast""], ""ast_id"": 1712, ""src"": ""20257:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.balances_re_ent38,StateVar,balances_re_ent38,buggy_18.sol,buggy_18,,532,532,"{""_layers"": [""stage1_ast""], ""ast_id"": 1775, ""src"": ""20917:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.redeemableEther_re_ent4,StateVar,redeemableEther_re_ent4,buggy_18.sol,buggy_18,,546,546,"{""_layers"": [""stage1_ast""], ""ast_id"": 1849, ""src"": ""21624:48:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.counter_re_ent7,StateVar,counter_re_ent7,buggy_18.sol,buggy_18,,562,562,"{""_layers"": [""stage1_ast""], ""ast_id"": 1901, ""src"": ""22308:26:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_18.lastPlayer_re_ent23,StateVar,lastPlayer_re_ent23,buggy_18.sol,buggy_18,,578,578,"{""_layers"": [""stage1_ast""], ""ast_id"": 1941, ""src"": ""22852:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_18.jackpot_re_ent23,StateVar,jackpot_re_ent23,buggy_18.sol,buggy_18,,579,579,"{""_layers"": [""stage1_ast""], ""ast_id"": 1943, ""src"": ""22895:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_18.counter_re_ent14,StateVar,counter_re_ent14,buggy_18.sol,buggy_18,,609,609,"{""_layers"": [""stage1_ast""], ""ast_id"": 2056, ""src"": ""23959:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_18.lastPlayer_re_ent30,StateVar,lastPlayer_re_ent30,buggy_18.sol,buggy_18,,632,632,"{""_layers"": [""stage1_ast""], ""ast_id"": 2112, ""src"": ""24877:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_18.jackpot_re_ent30,StateVar,jackpot_re_ent30,buggy_18.sol,buggy_18,,633,633,"{""_layers"": [""stage1_ast""], ""ast_id"": 2114, ""src"": ""24920:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_18.balances_re_ent8,StateVar,balances_re_ent8,buggy_18.sol,buggy_18,,662,662,"{""_layers"": [""stage1_ast""], ""ast_id"": 2243, ""src"": ""26235:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.redeemableEther_re_ent39,StateVar,redeemableEther_re_ent39,buggy_18.sol,buggy_18,,677,677,"{""_layers"": [""stage1_ast""], ""ast_id"": 2290, ""src"": ""26909:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.balances_re_ent36,StateVar,balances_re_ent36,buggy_18.sol,buggy_18,,698,698,"{""_layers"": [""stage1_ast""], ""ast_id"": 2372, ""src"": ""27992:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_18.counter_re_ent35,StateVar,counter_re_ent35,buggy_18.sol,buggy_18,,711,711,"{""_layers"": [""stage1_ast""], ""ast_id"": 2402, ""src"": ""28446:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_18.userBalance_re_ent40,StateVar,userBalance_re_ent40,buggy_18.sol,buggy_18,,727,727,"{""_layers"": [""stage1_ast""], ""ast_id"": 2452, ""src"": ""29069:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
function:buggy_18.claimReward_re_ent18,Function,claimReward_re_ent18,buggy_18.sol,buggy_18,claimReward_re_ent18,246,252,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 761, ""src"": ""8413:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""_Yesbuzz""}"
modifier:buggy_18.claimReward_re_ent18.1,Modifier,modifier_1,buggy_18.sol,buggy_18,claimReward_re_ent18,246,252,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_18.claimReward_re_ent18.1,Stmt,stmt_1,buggy_18.sol,buggy_18,claimReward_re_ent18,248,248,"{""_layers"": [""stage1_ast""], ""ast_id"": 737, ""src"": ""8514:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_18.claimReward_re_ent18.1.1,Require,require,buggy_18.sol,buggy_18,claimReward_re_ent18,248,248,"{""_layers"": [""stage1_ast""], ""ast_id"": 736, ""src"": ""8514:49:0""}"
stmt:buggy_18.claimReward_re_ent18.2,Stmt,stmt_2,buggy_18.sol,buggy_18,claimReward_re_ent18,249,249,"{""_layers"": [""stage1_ast""], ""ast_id"": 744, ""src"": ""8573:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_18.claimReward_re_ent18.3,Stmt,stmt_3,buggy_18.sol,buggy_18,claimReward_re_ent18,250,250,"{""_layers"": [""stage1_ast""], ""ast_id"": 752, ""src"": ""8649:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_18.claimReward_re_ent18.3.1,FunctionCall,transfer,buggy_18.sol,buggy_18,claimReward_re_ent18,250,250,"{""_layers"": [""stage1_ast""], ""ast_id"": 751, ""src"": ""8649:43:0""}"
stmt:buggy_18.claimReward_re_ent18.4,Stmt,stmt_4,buggy_18.sol,buggy_18,claimReward_re_ent18,251,251,"{""_layers"": [""stage1_ast""], ""ast_id"": 759, ""src"": ""8710:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_18.claimReward_re_ent18.4.1,Assignment,assign_4_1,buggy_18.sol,buggy_18,claimReward_re_ent18,251,251,"{""_layers"": [""stage1_ast""], ""ast_id"": 758, ""src"": ""8710:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_18.withdraw_balances_re_ent29,Function,withdraw_balances_re_ent29,buggy_18.sol,buggy_18,withdraw_balances_re_ent29,255,258,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 787, ""src"": ""8839:160:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""_Yesbuzz""}"
modifier:buggy_18.withdraw_balances_re_ent29.1,Modifier,modifier_1,buggy_18.sol,buggy_18,withdraw_balances_re_ent29,255,258,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_18.withdraw_balances_re_ent29.1,Stmt,stmt_1,buggy_18.sol,buggy_18,withdraw_balances_re_ent29,256,257,"{""_layers"": [""stage1_ast""], ""ast_id"": 785, ""src"": ""8894:96:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_18.withdraw_balances_re_ent29.1.1,Assignment,assign_1_1,buggy_18.sol,buggy_18,withdraw_balances_re_ent29,257,257,"{""_layers"": [""stage1_ast""], ""ast_id"": 783, ""src"": ""8957:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_18.withdraw_balances_re_ent29.1.1,FunctionCall,send,buggy_18.sol,buggy_18,withdraw_balances_re_ent29,256,256,"{""_layers"": [""stage1_ast""], ""ast_id"": 777, ""src"": ""8898:47:0""}"
function:buggy_18.bug_re_ent6,Function,bug_re_ent6,buggy_18.sol,buggy_18,bug_re_ent6,261,267,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 816, ""src"": ""9065:186:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""_Yesbuzz""}"
modifier:buggy_18.bug_re_ent6.1,Modifier,modifier_1,buggy_18.sol,buggy_18,bug_re_ent6,261,267,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_18.bug_re_ent6.1,Stmt,stmt_1,buggy_18.sol,buggy_18,bug_re_ent6,262,262,"{""_layers"": [""stage1_ast""], ""ast_id"": 798, ""src"": ""9104:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_18.bug_re_ent6.1.1,Require,require,buggy_18.sol,buggy_18,bug_re_ent6,262,262,"{""_layers"": [""stage1_ast""], ""ast_id"": 797, ""src"": ""9104:27:0""}"
stmt:buggy_18.bug_re_ent6.2,Stmt,stmt_2,buggy_18.sol,buggy_18,bug_re_ent6,263,265,"{""_layers"": [""stage1_ast""], ""ast_id"": 810, ""src"": ""9141:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_18.bug_re_ent6.2.1,FunctionCall,send,buggy_18.sol,buggy_18,bug_re_ent6,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 803, ""src"": ""9148:24:0""}"
call:buggy_18.bug_re_ent6.2.2,FunctionCall,revert,buggy_18.sol,buggy_18,bug_re_ent6,264,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 807, ""src"": ""9190:8:0""}"
stmt:buggy_18.bug_re_ent6.3,Stmt,stmt_3,buggy_18.sol,buggy_18,bug_re_ent6,266,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 814, ""src"": ""9218:26:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_18.bug_re_ent6.3.1,Assignment,assign_3_1,buggy_18.sol,buggy_18,bug_re_ent6,266,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 813, ""src"": ""9218:26:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_18.buyTicket_re_ent16,Function,buyTicket_re_ent16,buggy_18.sol,buggy_18,buyTicket_re_ent16,271,276,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 848, ""src"": ""9355:208:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""_Yesbuzz""}"
modifier:buggy_18.buyTicket_re_ent16.1,Modifier,modifier_1,buggy_18.sol,buggy_18,buyTicket_re_ent16,271,276,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_18.buyTicket_re_ent16.1,Stmt,stmt_1,buggy_18.sol,buggy_18,buyTicket_re_ent16,272,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 834, ""src"": ""9398:67:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_18.buyTicket_re_ent16.1.1,FunctionCall,send,buggy_18.sol,buggy_18,buyTicket_re_ent16,272,272,"{""_layers"": [""stage1_ast""], ""ast_id"": 828, ""src"": ""9404:42:0""}"
call:buggy_18.buyTicket_re_ent16.1.2,FunctionCall,revert,buggy_18.sol,buggy_18,buyTicket_re_ent16,273,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 832, ""src"": ""9457:8:0""}"
stmt:buggy_18.buyTicket_re_ent16.2,Stmt,stmt_2,buggy_18.sol,buggy_18,buyTicket_re_ent16,274,274,"{""_layers"": [""stage1_ast""], ""ast_id"": 839, ""src"": ""9473:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_18.buyTicket_re_ent16.2.1,Assignment,assign_2_1,buggy_18.sol,buggy_18,buyTicket_re_ent16,274,274,"{""_layers"": [""stage1_ast""], ""ast_id"": 838, ""src"": ""9473:32:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_18.buyTicket_re_ent16.3,Stmt,stmt_3,buggy_18.sol,buggy_18,buyTicket_re_ent16,275,275,"{""_layers"": [""stage1_ast""], ""ast_id"": 846, ""src"": ""9513:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_18.buyTicket_re_ent16.3.1,Assignment,assign_3_1,buggy_18.sol,buggy_18,buyTicket_re_ent16,275,275,"{""_layers"": [""stage1_ast""], ""ast_id"": 845, ""src"": ""9513:43:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_18.buyTicket_re_ent16.3.1,FunctionCall,call,buggy_18.sol,buggy_18,buyTicket_re_ent16,275,275,"{""_layers"": [""stage1_ast""], ""ast_id"": 843, ""src"": ""9535:13:0""}"
function:buggy_18.withdrawFunds_re_ent24,Function,withdrawFunds_re_ent24,buggy_18.sol,buggy_18,withdrawFunds_re_ent24,279,284,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 884, ""src"": ""9650:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""_Yesbuzz""}"
modifier:buggy_18.withdrawFunds_re_ent24.1,Modifier,modifier_1,buggy_18.sol,buggy_18,withdrawFunds_re_ent24,279,284,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_18.withdrawFunds_re_ent24.1,Stmt,stmt_1,buggy_18.sol,buggy_18,withdrawFunds_re_ent24,280,280,"{""_layers"": [""stage1_ast""], ""ast_id"": 867, ""src"": ""9724:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_18.withdrawFunds_re_ent24.1.1,Require,require,buggy_18.sol,buggy_18,withdrawFunds_re_ent24,280,280,"{""_layers"": [""stage1_ast""], ""ast_id"": 866, ""src"": ""9724:56:0""}"
stmt:buggy_18.withdrawFunds_re_ent24.2,Stmt,stmt_2,buggy_18.sol,buggy_18,withdrawFunds_re_ent24,282,282,"{""_layers"": [""stage1_ast""], ""ast_id"": 875, ""src"": ""9822:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_18.withdrawFunds_re_ent24.2.1,Require,require,buggy_18.sol,buggy_18,withdrawFunds_re_ent24,282,282,"{""_layers"": [""stage1_ast""], ""ast_id"": 874, ""src"": ""9822:40:0""}"
call:buggy_18.withdrawFunds_re_ent24.2.1,FunctionCall,send,buggy_18.sol,buggy_18,withdrawFunds_re_ent24,282,282,"{""_layers"": [""stage1_ast""], ""ast_id"": 873, ""src"": ""9830:31:0""}"
stmt:buggy_18.withdrawFunds_re_ent24.3,Stmt,stmt_3,buggy_18.sol,buggy_18,withdrawFunds_re_ent24,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 882, ""src"": ""9879:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_18.withdrawFunds_re_ent24.3.1,Assignment,assign_3_1,buggy_18.sol,buggy_18,withdrawFunds_re_ent24,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 881, ""src"": ""9879:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_18.withdrawBalance_re_ent5,Function,withdrawBalance_re_ent5,buggy_18.sol,buggy_18,withdrawBalance_re_ent5,287,294,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 917, ""src"": ""10005:330:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""_Yesbuzz""}"
modifier:buggy_18.withdrawBalance_re_ent5.1,Modifier,modifier_1,buggy_18.sol,buggy_18,withdrawBalance_re_ent5,287,294,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_18.withdrawBalance_re_ent5.1,Stmt,stmt_1,buggy_18.sol,buggy_18,withdrawBalance_re_ent5,290,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 908, ""src"": ""10192:92:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_18.withdrawBalance_re_ent5.1.1,FunctionCall,send,buggy_18.sol,buggy_18,withdrawBalance_re_ent5,290,290,"{""_layers"": [""stage1_ast""], ""ast_id"": 901, ""src"": ""10199:48:0""}"
call:buggy_18.withdrawBalance_re_ent5.1.2,FunctionCall,revert,buggy_18.sol,buggy_18,withdrawBalance_re_ent5,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 905, ""src"": ""10265:8:0""}"
stmt:buggy_18.withdrawBalance_re_ent5.2,Stmt,stmt_2,buggy_18.sol,buggy_18,withdrawBalance_re_ent5,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 915, ""src"": ""10293:35:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_18.withdrawBalance_re_ent5.2.1,Assignment,assign_2_1,buggy_18.sol,buggy_18,withdrawBalance_re_ent5,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 914, ""src"": ""10293:35:0"", ""operator"": ""="", ""type"": ""uint256""}"
