node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_17.jackpot_re_ent2,StateVar,jackpot_re_ent2,buggy_17.sol,buggy_17,,133,133,"{""_layers"": [""stage1_ast""], ""ast_id"": 449, ""src"": ""3733:20:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_17.balanceOf,StateVar,balanceOf,buggy_17.sol,buggy_17,,140,140,"{""_layers"": [""stage1_ast""], ""ast_id"": 479, ""src"": ""3964:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""public""}"
statevar:buggy_17.balances_re_ent17,StateVar,balances_re_ent17,buggy_17.sol,buggy_17,,141,141,"{""_layers"": [""stage1_ast""], ""ast_id"": 483, ""src"": ""4011:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_17.allowance,StateVar,allowance,buggy_17.sol,buggy_17,,149,149,"{""_layers"": [""stage1_ast""], ""ast_id"": 526, ""src"": ""4384:66:0"", ""type"": ""mapping(address => mapping(address => uint256))"", ""visibility"": ""public""}"
statevar:buggy_17.not_called_re_ent27,StateVar,not_called_re_ent27,buggy_17.sol,buggy_17,,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 529, ""src"": ""4453:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_17.balances_re_ent31,StateVar,balances_re_ent31,buggy_17.sol,buggy_17,,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 565, ""src"": ""4752:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_17.not_called_re_ent13,StateVar,not_called_re_ent13,buggy_17.sol,buggy_17,,170,170,"{""_layers"": [""stage1_ast""], ""ast_id"": 606, ""src"": ""5165:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_17.balances_re_ent38,StateVar,balances_re_ent38,buggy_17.sol,buggy_17,,187,187,"{""_layers"": [""stage1_ast""], ""ast_id"": 668, ""src"": ""5713:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_17.redeemableEther_re_ent4,StateVar,redeemableEther_re_ent4,buggy_17.sol,buggy_17,,201,201,"{""_layers"": [""stage1_ast""], ""ast_id"": 748, ""src"": ""6294:48:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_17.counter_re_ent7,StateVar,counter_re_ent7,buggy_17.sol,buggy_17,,214,214,"{""_layers"": [""stage1_ast""], ""ast_id"": 805, ""src"": ""6826:26:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_17.lastPlayer_re_ent23,StateVar,lastPlayer_re_ent23,buggy_17.sol,buggy_17,,229,229,"{""_layers"": [""stage1_ast""], ""ast_id"": 870, ""src"": ""7263:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_17.jackpot_re_ent23,StateVar,jackpot_re_ent23,buggy_17.sol,buggy_17,,230,230,"{""_layers"": [""stage1_ast""], ""ast_id"": 872, ""src"": ""7306:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_17.counter_re_ent14,StateVar,counter_re_ent14,buggy_17.sol,buggy_17,,244,244,"{""_layers"": [""stage1_ast""], ""ast_id"": 929, ""src"": ""7744:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_17.lastPlayer_re_ent30,StateVar,lastPlayer_re_ent30,buggy_17.sol,buggy_17,,261,261,"{""_layers"": [""stage1_ast""], ""ast_id"": 995, ""src"": ""8272:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_17.jackpot_re_ent30,StateVar,jackpot_re_ent30,buggy_17.sol,buggy_17,,262,262,"{""_layers"": [""stage1_ast""], ""ast_id"": 997, ""src"": ""8315:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
function:buggy_17.claimReward_re_ent11,Function,claimReward_re_ent11,buggy_17.sol,buggy_17,claimReward_re_ent11,98,104,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 350, ""src"": ""2563:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AZT""}"
modifier:buggy_17.claimReward_re_ent11.1,Modifier,modifier_1,buggy_17.sol,buggy_17,claimReward_re_ent11,98,104,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_17.claimReward_re_ent11.1,Stmt,stmt_1,buggy_17.sol,buggy_17,claimReward_re_ent11,100,100,"{""_layers"": [""stage1_ast""], ""ast_id"": 326, ""src"": ""2664:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_17.claimReward_re_ent11.1.1,Require,require,buggy_17.sol,buggy_17,claimReward_re_ent11,100,100,"{""_layers"": [""stage1_ast""], ""ast_id"": 325, ""src"": ""2664:49:0""}"
stmt:buggy_17.claimReward_re_ent11.2,Stmt,stmt_2,buggy_17.sol,buggy_17,claimReward_re_ent11,101,101,"{""_layers"": [""stage1_ast""], ""ast_id"": 333, ""src"": ""2723:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_17.claimReward_re_ent11.3,Stmt,stmt_3,buggy_17.sol,buggy_17,claimReward_re_ent11,102,102,"{""_layers"": [""stage1_ast""], ""ast_id"": 341, ""src"": ""2799:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_17.claimReward_re_ent11.3.1,FunctionCall,transfer,buggy_17.sol,buggy_17,claimReward_re_ent11,102,102,"{""_layers"": [""stage1_ast""], ""ast_id"": 340, ""src"": ""2799:43:0""}"
stmt:buggy_17.claimReward_re_ent11.4,Stmt,stmt_4,buggy_17.sol,buggy_17,claimReward_re_ent11,103,103,"{""_layers"": [""stage1_ast""], ""ast_id"": 348, ""src"": ""2860:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_17.claimReward_re_ent11.4.1,Assignment,assign_4_1,buggy_17.sol,buggy_17,claimReward_re_ent11,103,103,"{""_layers"": [""stage1_ast""], ""ast_id"": 347, ""src"": ""2860:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_17.withdraw_balances_re_ent1,Function,withdraw_balances_re_ent1,buggy_17.sol,buggy_17,withdraw_balances_re_ent1,107,111,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 383, ""src"": ""2977:200:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AZT""}"
modifier:buggy_17.withdraw_balances_re_ent1.1,Modifier,modifier_1,buggy_17.sol,buggy_17,withdraw_balances_re_ent1,107,111,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_17.withdraw_balances_re_ent1.1,Stmt,stmt_1,buggy_17.sol,buggy_17,withdraw_balances_re_ent1,108,108,"{""_layers"": [""stage1_ast""], ""ast_id"": 372, ""src"": ""3031:73:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_17.withdraw_balances_re_ent1.1.1,FunctionCall,call,buggy_17.sol,buggy_17,withdraw_balances_re_ent1,108,108,"{""_layers"": [""stage1_ast""], ""ast_id"": 371, ""src"": ""3048:56:0""}"
call:buggy_17.withdraw_balances_re_ent1.1.2,FunctionCall,value,buggy_17.sol,buggy_17,withdraw_balances_re_ent1,108,108,"{""_layers"": [""stage1_ast""], ""ast_id"": 369, ""src"": ""3048:52:0""}"
stmt:buggy_17.withdraw_balances_re_ent1.2,Stmt,stmt_2,buggy_17.sol,buggy_17,withdraw_balances_re_ent1,109,110,"{""_layers"": [""stage1_ast""], ""ast_id"": 381, ""src"": ""3113:55:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_17.withdraw_balances_re_ent1.2.1,Assignment,assign_2_1,buggy_17.sol,buggy_17,withdraw_balances_re_ent1,110,110,"{""_layers"": [""stage1_ast""], ""ast_id"": 379, ""src"": ""3136:32:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_17.bug_re_ent41,Function,bug_re_ent41,buggy_17.sol,buggy_17,bug_re_ent41,114,120,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 412, ""src"": ""3235:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AZT""}"
modifier:buggy_17.bug_re_ent41.1,Modifier,modifier_1,buggy_17.sol,buggy_17,bug_re_ent41,114,120,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_17.bug_re_ent41.1,Stmt,stmt_1,buggy_17.sol,buggy_17,bug_re_ent41,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 394, ""src"": ""3275:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_17.bug_re_ent41.1.1,Require,require,buggy_17.sol,buggy_17,bug_re_ent41,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 393, ""src"": ""3275:28:0""}"
stmt:buggy_17.bug_re_ent41.2,Stmt,stmt_2,buggy_17.sol,buggy_17,bug_re_ent41,116,118,"{""_layers"": [""stage1_ast""], ""ast_id"": 406, ""src"": ""3313:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_17.bug_re_ent41.2.1,FunctionCall,send,buggy_17.sol,buggy_17,bug_re_ent41,116,116,"{""_layers"": [""stage1_ast""], ""ast_id"": 399, ""src"": ""3320:24:0""}"
call:buggy_17.bug_re_ent41.2.2,FunctionCall,revert,buggy_17.sol,buggy_17,bug_re_ent41,117,117,"{""_layers"": [""stage1_ast""], ""ast_id"": 403, ""src"": ""3362:8:0""}"
stmt:buggy_17.bug_re_ent41.3,Stmt,stmt_3,buggy_17.sol,buggy_17,bug_re_ent41,119,119,"{""_layers"": [""stage1_ast""], ""ast_id"": 410, ""src"": ""3390:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_17.bug_re_ent41.3.1,Assignment,assign_3_1,buggy_17.sol,buggy_17,bug_re_ent41,119,119,"{""_layers"": [""stage1_ast""], ""ast_id"": 409, ""src"": ""3390:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_17.callme_re_ent42,Function,callme_re_ent42,buggy_17.sol,buggy_17,callme_re_ent42,123,129,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 443, ""src"": ""3479:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AZT""}"
modifier:buggy_17.callme_re_ent42.1,Modifier,modifier_1,buggy_17.sol,buggy_17,callme_re_ent42,123,129,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_17.callme_re_ent42.1,Stmt,stmt_1,buggy_17.sol,buggy_17,callme_re_ent42,124,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 425, ""src"": ""3522:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_17.callme_re_ent42.1.1,Require,require,buggy_17.sol,buggy_17,callme_re_ent42,124,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 424, ""src"": ""3522:28:0""}"
stmt:buggy_17.callme_re_ent42.2,Stmt,stmt_2,buggy_17.sol,buggy_17,callme_re_ent42,125,127,"{""_layers"": [""stage1_ast""], ""ast_id"": 437, ""src"": ""3553:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_17.callme_re_ent42.2.1,FunctionCall,send,buggy_17.sol,buggy_17,callme_re_ent42,125,125,"{""_layers"": [""stage1_ast""], ""ast_id"": 430, ""src"": ""3560:25:0""}"
call:buggy_17.callme_re_ent42.2.2,FunctionCall,revert,buggy_17.sol,buggy_17,callme_re_ent42,126,126,"{""_layers"": [""stage1_ast""], ""ast_id"": 434, ""src"": ""3603:8:0""}"
stmt:buggy_17.callme_re_ent42.3,Stmt,stmt_3,buggy_17.sol,buggy_17,callme_re_ent42,128,128,"{""_layers"": [""stage1_ast""], ""ast_id"": 441, ""src"": ""3631:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_17.callme_re_ent42.3.1,Assignment,assign_3_1,buggy_17.sol,buggy_17,callme_re_ent42,128,128,"{""_layers"": [""stage1_ast""], ""ast_id"": 440, ""src"": ""3631:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_17.buyTicket_re_ent2,Function,buyTicket_re_ent2,buggy_17.sol,buggy_17,buyTicket_re_ent2,134,139,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 475, ""src"": ""3758:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AZT""}"
modifier:buggy_17.buyTicket_re_ent2.1,Modifier,modifier_1,buggy_17.sol,buggy_17,buyTicket_re_ent2,134,139,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_17.buyTicket_re_ent2.1,Stmt,stmt_1,buggy_17.sol,buggy_17,buyTicket_re_ent2,135,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 461, ""src"": ""3800:65:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_17.buyTicket_re_ent2.1.1,FunctionCall,send,buggy_17.sol,buggy_17,buyTicket_re_ent2,135,135,"{""_layers"": [""stage1_ast""], ""ast_id"": 455, ""src"": ""3806:40:0""}"
call:buggy_17.buyTicket_re_ent2.1.2,FunctionCall,revert,buggy_17.sol,buggy_17,buyTicket_re_ent2,136,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 459, ""src"": ""3857:8:0""}"
stmt:buggy_17.buyTicket_re_ent2.2,Stmt,stmt_2,buggy_17.sol,buggy_17,buyTicket_re_ent2,137,137,"{""_layers"": [""stage1_ast""], ""ast_id"": 466, ""src"": ""3873:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_17.buyTicket_re_ent2.2.1,Assignment,assign_2_1,buggy_17.sol,buggy_17,buyTicket_re_ent2,137,137,"{""_layers"": [""stage1_ast""], ""ast_id"": 465, ""src"": ""3873:31:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_17.buyTicket_re_ent2.3,Stmt,stmt_3,buggy_17.sol,buggy_17,buyTicket_re_ent2,138,138,"{""_layers"": [""stage1_ast""], ""ast_id"": 473, ""src"": ""3912:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_17.buyTicket_re_ent2.3.1,Assignment,assign_3_1,buggy_17.sol,buggy_17,buyTicket_re_ent2,138,138,"{""_layers"": [""stage1_ast""], ""ast_id"": 472, ""src"": ""3912:42:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_17.buyTicket_re_ent2.3.1,FunctionCall,call,buggy_17.sol,buggy_17,buyTicket_re_ent2,138,138,"{""_layers"": [""stage1_ast""], ""ast_id"": 470, ""src"": ""3933:13:0""}"
function:buggy_17.withdrawFunds_re_ent17,Function,withdrawFunds_re_ent17,buggy_17.sol,buggy_17,withdrawFunds_re_ent17,142,148,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 520, ""src"": ""4055:326:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AZT""}"
modifier:buggy_17.withdrawFunds_re_ent17.1,Modifier,modifier_1,buggy_17.sol,buggy_17,withdrawFunds_re_ent17,142,148,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_17.withdrawFunds_re_ent17.1,Stmt,stmt_1,buggy_17.sol,buggy_17,withdrawFunds_re_ent17,143,143,"{""_layers"": [""stage1_ast""], ""ast_id"": 496, ""src"": ""4129:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_17.withdrawFunds_re_ent17.1.1,Require,require,buggy_17.sol,buggy_17,withdrawFunds_re_ent17,143,143,"{""_layers"": [""stage1_ast""], ""ast_id"": 495, ""src"": ""4129:56:0""}"
stmt:buggy_17.withdrawFunds_re_ent17.2,Stmt,stmt_2,buggy_17.sol,buggy_17,withdrawFunds_re_ent17,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 507, ""src"": ""4227:57:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_17.withdrawFunds_re_ent17.2.1,FunctionCall,call,buggy_17.sol,buggy_17,withdrawFunds_re_ent17,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 506, ""src"": ""4243:41:0""}"
call:buggy_17.withdrawFunds_re_ent17.2.2,FunctionCall,value,buggy_17.sol,buggy_17,withdrawFunds_re_ent17,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 504, ""src"": ""4243:37:0""}"
stmt:buggy_17.withdrawFunds_re_ent17.3,Stmt,stmt_3,buggy_17.sol,buggy_17,withdrawFunds_re_ent17,146,146,"{""_layers"": [""stage1_ast""], ""ast_id"": 511, ""src"": ""4294:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_17.withdrawFunds_re_ent17.3.1,Require,require,buggy_17.sol,buggy_17,withdrawFunds_re_ent17,146,146,"{""_layers"": [""stage1_ast""], ""ast_id"": 510, ""src"": ""4294:16:0""}"
stmt:buggy_17.withdrawFunds_re_ent17.4,Stmt,stmt_4,buggy_17.sol,buggy_17,withdrawFunds_re_ent17,147,147,"{""_layers"": [""stage1_ast""], ""ast_id"": 518, ""src"": ""4327:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_17.withdrawFunds_re_ent17.4.1,Assignment,assign_4_1,buggy_17.sol,buggy_17,withdrawFunds_re_ent17,147,147,"{""_layers"": [""stage1_ast""], ""ast_id"": 517, ""src"": ""4327:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_17.bug_re_ent27,Function,bug_re_ent27,buggy_17.sol,buggy_17,bug_re_ent27,152,158,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 553, ""src"": ""4486:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AZT""}"
modifier:buggy_17.bug_re_ent27.1,Modifier,modifier_1,buggy_17.sol,buggy_17,bug_re_ent27,152,158,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_17.bug_re_ent27.1,Stmt,stmt_1,buggy_17.sol,buggy_17,bug_re_ent27,153,153,"{""_layers"": [""stage1_ast""], ""ast_id"": 535, ""src"": ""4526:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_17.bug_re_ent27.1.1,Require,require,buggy_17.sol,buggy_17,bug_re_ent27,153,153,"{""_layers"": [""stage1_ast""], ""ast_id"": 534, ""src"": ""4526:28:0""}"
stmt:buggy_17.bug_re_ent27.2,Stmt,stmt_2,buggy_17.sol,buggy_17,bug_re_ent27,154,156,"{""_layers"": [""stage1_ast""], ""ast_id"": 547, ""src"": ""4564:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_17.bug_re_ent27.2.1,FunctionCall,send,buggy_17.sol,buggy_17,bug_re_ent27,154,154,"{""_layers"": [""stage1_ast""], ""ast_id"": 540, ""src"": ""4571:24:0""}"
call:buggy_17.bug_re_ent27.2.2,FunctionCall,revert,buggy_17.sol,buggy_17,bug_re_ent27,155,155,"{""_layers"": [""stage1_ast""], ""ast_id"": 544, ""src"": ""4613:8:0""}"
stmt:buggy_17.bug_re_ent27.3,Stmt,stmt_3,buggy_17.sol,buggy_17,bug_re_ent27,157,157,"{""_layers"": [""stage1_ast""], ""ast_id"": 551, ""src"": ""4641:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_17.bug_re_ent27.3.1,Assignment,assign_3_1,buggy_17.sol,buggy_17,bug_re_ent27,157,157,"{""_layers"": [""stage1_ast""], ""ast_id"": 550, ""src"": ""4641:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_17.withdrawFunds_re_ent31,Function,withdrawFunds_re_ent31,buggy_17.sol,buggy_17,withdrawFunds_re_ent31,162,167,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 595, ""src"": ""4796:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AZT""}"
modifier:buggy_17.withdrawFunds_re_ent31.1,Modifier,modifier_1,buggy_17.sol,buggy_17,withdrawFunds_re_ent31,162,167,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_17.withdrawFunds_re_ent31.1,Stmt,stmt_1,buggy_17.sol,buggy_17,withdrawFunds_re_ent31,163,163,"{""_layers"": [""stage1_ast""], ""ast_id"": 578, ""src"": ""4870:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_17.withdrawFunds_re_ent31.1.1,Require,require,buggy_17.sol,buggy_17,withdrawFunds_re_ent31,163,163,"{""_layers"": [""stage1_ast""], ""ast_id"": 577, ""src"": ""4870:56:0""}"
stmt:buggy_17.withdrawFunds_re_ent31.2,Stmt,stmt_2,buggy_17.sol,buggy_17,withdrawFunds_re_ent31,165,165,"{""_layers"": [""stage1_ast""], ""ast_id"": 586, ""src"": ""4968:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_17.withdrawFunds_re_ent31.2.1,Require,require,buggy_17.sol,buggy_17,withdrawFunds_re_ent31,165,165,"{""_layers"": [""stage1_ast""], ""ast_id"": 585, ""src"": ""4968:40:0""}"
call:buggy_17.withdrawFunds_re_ent31.2.1,FunctionCall,send,buggy_17.sol,buggy_17,withdrawFunds_re_ent31,165,165,"{""_layers"": [""stage1_ast""], ""ast_id"": 584, ""src"": ""4976:31:0""}"
stmt:buggy_17.withdrawFunds_re_ent31.3,Stmt,stmt_3,buggy_17.sol,buggy_17,withdrawFunds_re_ent31,166,166,"{""_layers"": [""stage1_ast""], ""ast_id"": 593, ""src"": ""5025:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_17.withdrawFunds_re_ent31.3.1,Assignment,assign_3_1,buggy_17.sol,buggy_17,withdrawFunds_re_ent31,166,166,"{""_layers"": [""stage1_ast""], ""ast_id"": 592, ""src"": ""5025:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_17.bug_re_ent13,Function,bug_re_ent13,buggy_17.sol,buggy_17,bug_re_ent13,171,178,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 636, ""src"": ""5198:229:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AZT""}"
modifier:buggy_17.bug_re_ent13.1,Modifier,modifier_1,buggy_17.sol,buggy_17,bug_re_ent13,171,178,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_17.bug_re_ent13.1,Stmt,stmt_1,buggy_17.sol,buggy_17,bug_re_ent13,172,172,"{""_layers"": [""stage1_ast""], ""ast_id"": 612, ""src"": ""5238:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_17.bug_re_ent13.1.1,Require,require,buggy_17.sol,buggy_17,bug_re_ent13,172,172,"{""_layers"": [""stage1_ast""], ""ast_id"": 611, ""src"": ""5238:28:0""}"
stmt:buggy_17.bug_re_ent13.2,Stmt,stmt_2,buggy_17.sol,buggy_17,bug_re_ent13,173,173,"{""_layers"": [""stage1_ast""], ""ast_id"": 623, ""src"": ""5276:50:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_17.bug_re_ent13.2.1,FunctionCall,call,buggy_17.sol,buggy_17,bug_re_ent13,173,173,"{""_layers"": [""stage1_ast""], ""ast_id"": 622, ""src"": ""5292:34:0""}"
call:buggy_17.bug_re_ent13.2.2,FunctionCall,value,buggy_17.sol,buggy_17,bug_re_ent13,173,173,"{""_layers"": [""stage1_ast""], ""ast_id"": 620, ""src"": ""5292:30:0""}"
stmt:buggy_17.bug_re_ent13.3,Stmt,stmt_3,buggy_17.sol,buggy_17,bug_re_ent13,174,176,"{""_layers"": [""stage1_ast""], ""ast_id"": 630, ""src"": ""5336:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_17.bug_re_ent13.3.1,FunctionCall,revert,buggy_17.sol,buggy_17,bug_re_ent13,175,175,"{""_layers"": [""stage1_ast""], ""ast_id"": 627, ""src"": ""5365:8:0""}"
stmt:buggy_17.bug_re_ent13.4,Stmt,stmt_4,buggy_17.sol,buggy_17,bug_re_ent13,177,177,"{""_layers"": [""stage1_ast""], ""ast_id"": 634, ""src"": ""5393:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
