node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_12.counter_re_ent35,StateVar,counter_re_ent35,buggy_12.sol,buggy_12,,538,538,"{""_layers"": [""stage1_ast""], ""ast_id"": 1862, ""src"": ""18678:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_12.userBalance_re_ent40,StateVar,userBalance_re_ent40,buggy_12.sol,buggy_12,,550,550,"{""_layers"": [""stage1_ast""], ""ast_id"": 1912, ""src"": ""19036:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_12.userBalance_re_ent33,StateVar,userBalance_re_ent33,buggy_12.sol,buggy_12,,567,567,"{""_layers"": [""stage1_ast""], ""ast_id"": 1968, ""src"": ""19855:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
function:buggy_12.callme_re_ent28,Function,callme_re_ent28,buggy_12.sol,buggy_12,callme_re_ent28,359,365,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1209, ""src"": ""12481:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Grand""}"
modifier:buggy_12.callme_re_ent28.1,Modifier,modifier_1,buggy_12.sol,buggy_12,callme_re_ent28,359,365,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_12.callme_re_ent28.1,Stmt,stmt_1,buggy_12.sol,buggy_12,callme_re_ent28,360,360,"{""_layers"": [""stage1_ast""], ""ast_id"": 1191, ""src"": ""12524:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_12.callme_re_ent28.1.1,Require,require,buggy_12.sol,buggy_12,callme_re_ent28,360,360,"{""_layers"": [""stage1_ast""], ""ast_id"": 1190, ""src"": ""12524:28:0""}"
stmt:buggy_12.callme_re_ent28.2,Stmt,stmt_2,buggy_12.sol,buggy_12,callme_re_ent28,361,363,"{""_layers"": [""stage1_ast""], ""ast_id"": 1203, ""src"": ""12555:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_12.callme_re_ent28.2.1,FunctionCall,send,buggy_12.sol,buggy_12,callme_re_ent28,361,361,"{""_layers"": [""stage1_ast""], ""ast_id"": 1196, ""src"": ""12562:25:0""}"
call:buggy_12.callme_re_ent28.2.2,FunctionCall,revert,buggy_12.sol,buggy_12,callme_re_ent28,362,362,"{""_layers"": [""stage1_ast""], ""ast_id"": 1200, ""src"": ""12605:8:0""}"
stmt:buggy_12.callme_re_ent28.3,Stmt,stmt_3,buggy_12.sol,buggy_12,callme_re_ent28,364,364,"{""_layers"": [""stage1_ast""], ""ast_id"": 1207, ""src"": ""12633:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_12.callme_re_ent28.3.1,Assignment,assign_3_1,buggy_12.sol,buggy_12,callme_re_ent28,364,364,"{""_layers"": [""stage1_ast""], ""ast_id"": 1206, ""src"": ""12633:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_12.bug_re_ent34,Function,bug_re_ent34,buggy_12.sol,buggy_12,bug_re_ent34,368,374,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1239, ""src"": ""12743:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Grand""}"
modifier:buggy_12.bug_re_ent34.1,Modifier,modifier_1,buggy_12.sol,buggy_12,bug_re_ent34,368,374,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_12.bug_re_ent34.1,Stmt,stmt_1,buggy_12.sol,buggy_12,bug_re_ent34,369,369,"{""_layers"": [""stage1_ast""], ""ast_id"": 1221, ""src"": ""12783:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_12.bug_re_ent34.1.1,Require,require,buggy_12.sol,buggy_12,bug_re_ent34,369,369,"{""_layers"": [""stage1_ast""], ""ast_id"": 1220, ""src"": ""12783:28:0""}"
stmt:buggy_12.bug_re_ent34.2,Stmt,stmt_2,buggy_12.sol,buggy_12,bug_re_ent34,370,372,"{""_layers"": [""stage1_ast""], ""ast_id"": 1233, ""src"": ""12821:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_12.bug_re_ent34.2.1,FunctionCall,send,buggy_12.sol,buggy_12,bug_re_ent34,370,370,"{""_layers"": [""stage1_ast""], ""ast_id"": 1226, ""src"": ""12828:24:0""}"
call:buggy_12.bug_re_ent34.2.2,FunctionCall,revert,buggy_12.sol,buggy_12,bug_re_ent34,371,371,"{""_layers"": [""stage1_ast""], ""ast_id"": 1230, ""src"": ""12870:8:0""}"
stmt:buggy_12.bug_re_ent34.3,Stmt,stmt_3,buggy_12.sol,buggy_12,bug_re_ent34,373,373,"{""_layers"": [""stage1_ast""], ""ast_id"": 1237, ""src"": ""12898:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_12.bug_re_ent34.3.1,Assignment,assign_3_1,buggy_12.sol,buggy_12,bug_re_ent34,373,373,"{""_layers"": [""stage1_ast""], ""ast_id"": 1236, ""src"": ""12898:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_12.callme_re_ent21,Function,callme_re_ent21,buggy_12.sol,buggy_12,callme_re_ent21,377,383,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1271, ""src"": ""13007:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Grand""}"
modifier:buggy_12.callme_re_ent21.1,Modifier,modifier_1,buggy_12.sol,buggy_12,callme_re_ent21,377,383,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_12.callme_re_ent21.1,Stmt,stmt_1,buggy_12.sol,buggy_12,callme_re_ent21,378,378,"{""_layers"": [""stage1_ast""], ""ast_id"": 1253, ""src"": ""13050:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_12.callme_re_ent21.1.1,Require,require,buggy_12.sol,buggy_12,callme_re_ent21,378,378,"{""_layers"": [""stage1_ast""], ""ast_id"": 1252, ""src"": ""13050:28:0""}"
stmt:buggy_12.callme_re_ent21.2,Stmt,stmt_2,buggy_12.sol,buggy_12,callme_re_ent21,379,381,"{""_layers"": [""stage1_ast""], ""ast_id"": 1265, ""src"": ""13081:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_12.callme_re_ent21.2.1,FunctionCall,send,buggy_12.sol,buggy_12,callme_re_ent21,379,379,"{""_layers"": [""stage1_ast""], ""ast_id"": 1258, ""src"": ""13088:25:0""}"
call:buggy_12.callme_re_ent21.2.2,FunctionCall,revert,buggy_12.sol,buggy_12,callme_re_ent21,380,380,"{""_layers"": [""stage1_ast""], ""ast_id"": 1262, ""src"": ""13131:8:0""}"
stmt:buggy_12.callme_re_ent21.3,Stmt,stmt_3,buggy_12.sol,buggy_12,callme_re_ent21,382,382,"{""_layers"": [""stage1_ast""], ""ast_id"": 1269, ""src"": ""13159:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_12.callme_re_ent21.3.1,Assignment,assign_3_1,buggy_12.sol,buggy_12,callme_re_ent21,382,382,"{""_layers"": [""stage1_ast""], ""ast_id"": 1268, ""src"": ""13159:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_12.withdrawFunds_re_ent10,Function,withdrawFunds_re_ent10,buggy_12.sol,buggy_12,withdrawFunds_re_ent10,390,395,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1338, ""src"": ""13462:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Grand""}"
modifier:buggy_12.withdrawFunds_re_ent10.1,Modifier,modifier_1,buggy_12.sol,buggy_12,withdrawFunds_re_ent10,390,395,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_12.withdrawFunds_re_ent10.1,Stmt,stmt_1,buggy_12.sol,buggy_12,withdrawFunds_re_ent10,391,391,"{""_layers"": [""stage1_ast""], ""ast_id"": 1321, ""src"": ""13536:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_12.withdrawFunds_re_ent10.1.1,Require,require,buggy_12.sol,buggy_12,withdrawFunds_re_ent10,391,391,"{""_layers"": [""stage1_ast""], ""ast_id"": 1320, ""src"": ""13536:56:0""}"
stmt:buggy_12.withdrawFunds_re_ent10.2,Stmt,stmt_2,buggy_12.sol,buggy_12,withdrawFunds_re_ent10,393,393,"{""_layers"": [""stage1_ast""], ""ast_id"": 1329, ""src"": ""13634:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_12.withdrawFunds_re_ent10.2.1,Require,require,buggy_12.sol,buggy_12,withdrawFunds_re_ent10,393,393,"{""_layers"": [""stage1_ast""], ""ast_id"": 1328, ""src"": ""13634:40:0""}"
call:buggy_12.withdrawFunds_re_ent10.2.1,FunctionCall,send,buggy_12.sol,buggy_12,withdrawFunds_re_ent10,393,393,"{""_layers"": [""stage1_ast""], ""ast_id"": 1327, ""src"": ""13642:31:0""}"
stmt:buggy_12.withdrawFunds_re_ent10.3,Stmt,stmt_3,buggy_12.sol,buggy_12,withdrawFunds_re_ent10,394,394,"{""_layers"": [""stage1_ast""], ""ast_id"": 1336, ""src"": ""13691:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_12.withdrawFunds_re_ent10.3.1,Assignment,assign_3_1,buggy_12.sol,buggy_12,withdrawFunds_re_ent10,394,394,"{""_layers"": [""stage1_ast""], ""ast_id"": 1335, ""src"": ""13691:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_12.withdraw_balances_re_ent21,Function,withdraw_balances_re_ent21,buggy_12.sol,buggy_12,withdraw_balances_re_ent21,399,403,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1372, ""src"": ""13826:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Grand""}"
modifier:buggy_12.withdraw_balances_re_ent21.1,Modifier,modifier_1,buggy_12.sol,buggy_12,withdraw_balances_re_ent21,399,403,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_12.withdraw_balances_re_ent21.1,Stmt,stmt_1,buggy_12.sol,buggy_12,withdraw_balances_re_ent21,400,400,"{""_layers"": [""stage1_ast""], ""ast_id"": 1361, ""src"": ""13881:74:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_12.withdraw_balances_re_ent21.1.1,FunctionCall,call,buggy_12.sol,buggy_12,withdraw_balances_re_ent21,400,400,"{""_layers"": [""stage1_ast""], ""ast_id"": 1360, ""src"": ""13898:57:0""}"
call:buggy_12.withdraw_balances_re_ent21.1.2,FunctionCall,value,buggy_12.sol,buggy_12,withdraw_balances_re_ent21,400,400,"{""_layers"": [""stage1_ast""], ""ast_id"": 1358, ""src"": ""13898:53:0""}"
stmt:buggy_12.withdraw_balances_re_ent21.2,Stmt,stmt_2,buggy_12.sol,buggy_12,withdraw_balances_re_ent21,401,402,"{""_layers"": [""stage1_ast""], ""ast_id"": 1370, ""src"": ""13964:56:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_12.withdraw_balances_re_ent21.2.1,Assignment,assign_2_1,buggy_12.sol,buggy_12,withdraw_balances_re_ent21,402,402,"{""_layers"": [""stage1_ast""], ""ast_id"": 1368, ""src"": ""13987:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_12.constructor,Function,constructor,buggy_12.sol,buggy_12,constructor,407,410,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1386, ""src"": ""14096:134:0"", ""kind"": ""constructor"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Grand""}"
modifier:buggy_12.constructor.1,Modifier,modifier_1,buggy_12.sol,buggy_12,constructor,407,410,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_12.constructor.1,Stmt,stmt_1,buggy_12.sol,buggy_12,constructor,409,409,"{""_layers"": [""stage1_ast""], ""ast_id"": 1384, ""src"": ""14157:66:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_12.constructor.1.1,Assignment,assign_1_1,buggy_12.sol,buggy_12,constructor,409,409,"{""_layers"": [""stage1_ast""], ""ast_id"": 1383, ""src"": ""14157:66:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_12.claimReward_re_ent32,Function,claimReward_re_ent32,buggy_12.sol,buggy_12,claimReward_re_ent32,412,418,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1425, ""src"": ""14282:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Grand""}"
modifier:buggy_12.claimReward_re_ent32.1,Modifier,modifier_1,buggy_12.sol,buggy_12,claimReward_re_ent32,412,418,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_12.claimReward_re_ent32.1,Stmt,stmt_1,buggy_12.sol,buggy_12,claimReward_re_ent32,414,414,"{""_layers"": [""stage1_ast""], ""ast_id"": 1401, ""src"": ""14383:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_12.claimReward_re_ent32.1.1,Require,require,buggy_12.sol,buggy_12,claimReward_re_ent32,414,414,"{""_layers"": [""stage1_ast""], ""ast_id"": 1400, ""src"": ""14383:49:0""}"
stmt:buggy_12.claimReward_re_ent32.2,Stmt,stmt_2,buggy_12.sol,buggy_12,claimReward_re_ent32,415,415,"{""_layers"": [""stage1_ast""], ""ast_id"": 1408, ""src"": ""14442:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_12.claimReward_re_ent32.3,Stmt,stmt_3,buggy_12.sol,buggy_12,claimReward_re_ent32,416,416,"{""_layers"": [""stage1_ast""], ""ast_id"": 1416, ""src"": ""14518:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_12.claimReward_re_ent32.3.1,FunctionCall,transfer,buggy_12.sol,buggy_12,claimReward_re_ent32,416,416,"{""_layers"": [""stage1_ast""], ""ast_id"": 1415, ""src"": ""14518:43:0""}"
stmt:buggy_12.claimReward_re_ent32.4,Stmt,stmt_4,buggy_12.sol,buggy_12,claimReward_re_ent32,417,417,"{""_layers"": [""stage1_ast""], ""ast_id"": 1423, ""src"": ""14579:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_12.claimReward_re_ent32.4.1,Assignment,assign_4_1,buggy_12.sol,buggy_12,claimReward_re_ent32,417,417,"{""_layers"": [""stage1_ast""], ""ast_id"": 1422, ""src"": ""14579:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_12.changeOwner,Function,changeOwner,buggy_12.sol,buggy_12,changeOwner,421,424,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1445, ""src"": ""14665:115:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Grand""}"
stmt:buggy_12.changeOwner.1,Stmt,stmt_1,buggy_12.sol,buggy_12,changeOwner,422,422,"{""_layers"": [""stage1_ast""], ""ast_id"": 1439, ""src"": ""14724:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_12.changeOwner.1.1,Require,require,buggy_12.sol,buggy_12,changeOwner,422,422,"{""_layers"": [""stage1_ast""], ""ast_id"": 1438, ""src"": ""14724:27:0""}"
call:buggy_12.changeOwner.1.1,FunctionCall,call,buggy_12.sol,buggy_12,changeOwner,422,422,"{""_layers"": [""stage1_ast""], ""ast_id"": 1436, ""src"": ""14740:10:0""}"
stmt:buggy_12.changeOwner.2,Stmt,stmt_2,buggy_12.sol,buggy_12,changeOwner,423,423,"{""_layers"": [""stage1_ast""], ""ast_id"": 1443, ""src"": ""14761:12:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_12.changeOwner.2.1,Assignment,assign_2_1,buggy_12.sol,buggy_12,changeOwner,423,423,"{""_layers"": [""stage1_ast""], ""ast_id"": 1442, ""src"": ""14761:12:0"", ""operator"": ""="", ""type"": ""address""}"
function:buggy_12.withdrawFunds_re_ent38,Function,withdrawFunds_re_ent38,buggy_12.sol,buggy_12,withdrawFunds_re_ent38,426,431,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1479, ""src"": ""14825:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Grand""}"
modifier:buggy_12.withdrawFunds_re_ent38.1,Modifier,modifier_1,buggy_12.sol,buggy_12,withdrawFunds_re_ent38,426,431,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_12.withdrawFunds_re_ent38.1,Stmt,stmt_1,buggy_12.sol,buggy_12,withdrawFunds_re_ent38,427,427,"{""_layers"": [""stage1_ast""], ""ast_id"": 1462, ""src"": ""14899:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_12.withdrawFunds_re_ent38.1.1,Require,require,buggy_12.sol,buggy_12,withdrawFunds_re_ent38,427,427,"{""_layers"": [""stage1_ast""], ""ast_id"": 1461, ""src"": ""14899:56:0""}"
stmt:buggy_12.withdrawFunds_re_ent38.2,Stmt,stmt_2,buggy_12.sol,buggy_12,withdrawFunds_re_ent38,429,429,"{""_layers"": [""stage1_ast""], ""ast_id"": 1470, ""src"": ""14997:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_12.withdrawFunds_re_ent38.2.1,Require,require,buggy_12.sol,buggy_12,withdrawFunds_re_ent38,429,429,"{""_layers"": [""stage1_ast""], ""ast_id"": 1469, ""src"": ""14997:40:0""}"
call:buggy_12.withdrawFunds_re_ent38.2.1,FunctionCall,send,buggy_12.sol,buggy_12,withdrawFunds_re_ent38,429,429,"{""_layers"": [""stage1_ast""], ""ast_id"": 1468, ""src"": ""15005:31:0""}"
stmt:buggy_12.withdrawFunds_re_ent38.3,Stmt,stmt_3,buggy_12.sol,buggy_12,withdrawFunds_re_ent38,430,430,"{""_layers"": [""stage1_ast""], ""ast_id"": 1477, ""src"": ""15054:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_12.withdrawFunds_re_ent38.3.1,Assignment,assign_3_1,buggy_12.sol,buggy_12,withdrawFunds_re_ent38,430,430,"{""_layers"": [""stage1_ast""], ""ast_id"": 1476, ""src"": ""15054:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_12.pauseContract,Function,pauseContract,buggy_12.sol,buggy_12,pauseContract,434,436,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1489, ""src"": ""15153:71:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Grand""}"
stmt:buggy_12.pauseContract.1,Stmt,stmt_1,buggy_12.sol,buggy_12,pauseContract,435,435,"{""_layers"": [""stage1_ast""], ""ast_id"": 1487, ""src"": ""15205:12:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_12.pauseContract.1.1,Assignment,assign_1_1,buggy_12.sol,buggy_12,pauseContract,435,435,"{""_layers"": [""stage1_ast""], ""ast_id"": 1486, ""src"": ""15205:12:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_12.claimReward_re_ent4,Function,claimReward_re_ent4,buggy_12.sol,buggy_12,claimReward_re_ent4,438,444,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1528, ""src"": ""15275:338:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Grand""}"
modifier:buggy_12.claimReward_re_ent4.1,Modifier,modifier_1,buggy_12.sol,buggy_12,claimReward_re_ent4,438,444,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_12.claimReward_re_ent4.1,Stmt,stmt_1,buggy_12.sol,buggy_12,claimReward_re_ent4,440,440,"{""_layers"": [""stage1_ast""], ""ast_id"": 1504, ""src"": ""15375:48:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_12.claimReward_re_ent4.1.1,Require,require,buggy_12.sol,buggy_12,claimReward_re_ent4,440,440,"{""_layers"": [""stage1_ast""], ""ast_id"": 1503, ""src"": ""15375:48:0""}"
