node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_36.redeemableEther_re_ent11,StateVar,redeemableEther_re_ent11,buggy_36.sol,buggy_36,,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 926, ""src"": ""9471:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_36.chairmanAddress,StateVar,chairmanAddress,buggy_36.sol,buggy_36,,294,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 963, ""src"": ""9869:23:0"", ""type"": ""address"", ""visibility"": ""internal""}"
statevar:buggy_36.balances_re_ent1,StateVar,balances_re_ent1,buggy_36.sol,buggy_36,,296,296,"{""_layers"": [""stage1_ast""], ""ast_id"": 967, ""src"": ""9897:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_36.initialized,StateVar,initialized,buggy_36.sol,buggy_36,,302,302,"{""_layers"": [""stage1_ast""], ""ast_id"": 997, ""src"": ""10147:31:0"", ""type"": ""bool"", ""visibility"": ""public""}"
statevar:buggy_36.counter_re_ent35,StateVar,counter_re_ent35,buggy_36.sol,buggy_36,,304,304,"{""_layers"": [""stage1_ast""], ""ast_id"": 1000, ""src"": ""10183:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_36.userBalance_re_ent40,StateVar,userBalance_re_ent40,buggy_36.sol,buggy_36,,313,313,"{""_layers"": [""stage1_ast""], ""ast_id"": 1032, ""src"": ""10418:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_36.userBalance_re_ent33,StateVar,userBalance_re_ent33,buggy_36.sol,buggy_36,,324,324,"{""_layers"": [""stage1_ast""], ""ast_id"": 1078, ""src"": ""10933:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_36.not_called_re_ent27,StateVar,not_called_re_ent27,buggy_36.sol,buggy_36,,335,335,"{""_layers"": [""stage1_ast""], ""ast_id"": 1121, ""src"": ""11419:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_36.balances_re_ent31,StateVar,balances_re_ent31,buggy_36.sol,buggy_36,,344,344,"{""_layers"": [""stage1_ast""], ""ast_id"": 1159, ""src"": ""11725:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_36.not_called_re_ent13,StateVar,not_called_re_ent13,buggy_36.sol,buggy_36,,352,352,"{""_layers"": [""stage1_ast""], ""ast_id"": 1204, ""src"": ""12216:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_36.redeemableEther_re_ent32,StateVar,redeemableEther_re_ent32,buggy_36.sol,buggy_36,,402,402,"{""_layers"": [""stage1_ast""], ""ast_id"": 1306, ""src"": ""13500:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_36.balances_re_ent38,StateVar,balances_re_ent38,buggy_36.sol,buggy_36,,426,426,"{""_layers"": [""stage1_ast""], ""ast_id"": 1381, ""src"": ""14790:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_36.redeemableEther_re_ent4,StateVar,redeemableEther_re_ent4,buggy_36.sol,buggy_36,,458,458,"{""_layers"": [""stage1_ast""], ""ast_id"": 1493, ""src"": ""16674:48:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_36.counter_re_ent7,StateVar,counter_re_ent7,buggy_36.sol,buggy_36,,503,503,"{""_layers"": [""stage1_ast""], ""ast_id"": 1639, ""src"": ""18283:26:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_36.lastPlayer_re_ent23,StateVar,lastPlayer_re_ent23,buggy_36.sol,buggy_36,,533,533,"{""_layers"": [""stage1_ast""], ""ast_id"": 1699, ""src"": ""19170:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_36.jackpot_re_ent23,StateVar,jackpot_re_ent23,buggy_36.sol,buggy_36,,534,534,"{""_layers"": [""stage1_ast""], ""ast_id"": 1701, ""src"": ""19213:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_36.counter_re_ent14,StateVar,counter_re_ent14,buggy_36.sol,buggy_36,,567,567,"{""_layers"": [""stage1_ast""], ""ast_id"": 1780, ""src"": ""20159:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_36.lastPlayer_re_ent30,StateVar,lastPlayer_re_ent30,buggy_36.sol,buggy_36,,602,602,"{""_layers"": [""stage1_ast""], ""ast_id"": 1881, ""src"": ""21167:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_36.jackpot_re_ent30,StateVar,jackpot_re_ent30,buggy_36.sol,buggy_36,,603,603,"{""_layers"": [""stage1_ast""], ""ast_id"": 1883, ""src"": ""21210:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_36.balances_re_ent8,StateVar,balances_re_ent8,buggy_36.sol,buggy_36,,664,664,"{""_layers"": [""stage1_ast""], ""ast_id"": 2084, ""src"": ""23405:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
function:buggy_36.callme_re_ent28,Function,callme_re_ent28,buggy_36.sol,buggy_36,callme_re_ent28,235,241,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 758, ""src"": ""7693:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MindsyncPlatform""}"
modifier:buggy_36.callme_re_ent28.1,Modifier,modifier_1,buggy_36.sol,buggy_36,callme_re_ent28,235,241,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_36.callme_re_ent28.1,Stmt,stmt_1,buggy_36.sol,buggy_36,callme_re_ent28,236,236,"{""_layers"": [""stage1_ast""], ""ast_id"": 740, ""src"": ""7736:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_36.callme_re_ent28.1.1,Require,require,buggy_36.sol,buggy_36,callme_re_ent28,236,236,"{""_layers"": [""stage1_ast""], ""ast_id"": 739, ""src"": ""7736:28:0""}"
stmt:buggy_36.callme_re_ent28.2,Stmt,stmt_2,buggy_36.sol,buggy_36,callme_re_ent28,237,239,"{""_layers"": [""stage1_ast""], ""ast_id"": 752, ""src"": ""7767:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_36.callme_re_ent28.2.1,FunctionCall,send,buggy_36.sol,buggy_36,callme_re_ent28,237,237,"{""_layers"": [""stage1_ast""], ""ast_id"": 745, ""src"": ""7774:25:0""}"
call:buggy_36.callme_re_ent28.2.2,FunctionCall,revert,buggy_36.sol,buggy_36,callme_re_ent28,238,238,"{""_layers"": [""stage1_ast""], ""ast_id"": 749, ""src"": ""7817:8:0""}"
stmt:buggy_36.callme_re_ent28.3,Stmt,stmt_3,buggy_36.sol,buggy_36,callme_re_ent28,240,240,"{""_layers"": [""stage1_ast""], ""ast_id"": 756, ""src"": ""7845:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_36.callme_re_ent28.3.1,Assignment,assign_3_1,buggy_36.sol,buggy_36,callme_re_ent28,240,240,"{""_layers"": [""stage1_ast""], ""ast_id"": 755, ""src"": ""7845:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_36.bug_re_ent34,Function,bug_re_ent34,buggy_36.sol,buggy_36,bug_re_ent34,244,250,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 787, ""src"": ""7938:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MindsyncPlatform""}"
modifier:buggy_36.bug_re_ent34.1,Modifier,modifier_1,buggy_36.sol,buggy_36,bug_re_ent34,244,250,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_36.bug_re_ent34.1,Stmt,stmt_1,buggy_36.sol,buggy_36,bug_re_ent34,245,245,"{""_layers"": [""stage1_ast""], ""ast_id"": 769, ""src"": ""7978:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_36.bug_re_ent34.1.1,Require,require,buggy_36.sol,buggy_36,bug_re_ent34,245,245,"{""_layers"": [""stage1_ast""], ""ast_id"": 768, ""src"": ""7978:28:0""}"
stmt:buggy_36.bug_re_ent34.2,Stmt,stmt_2,buggy_36.sol,buggy_36,bug_re_ent34,246,248,"{""_layers"": [""stage1_ast""], ""ast_id"": 781, ""src"": ""8016:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_36.bug_re_ent34.2.1,FunctionCall,send,buggy_36.sol,buggy_36,bug_re_ent34,246,246,"{""_layers"": [""stage1_ast""], ""ast_id"": 774, ""src"": ""8023:24:0""}"
call:buggy_36.bug_re_ent34.2.2,FunctionCall,revert,buggy_36.sol,buggy_36,bug_re_ent34,247,247,"{""_layers"": [""stage1_ast""], ""ast_id"": 778, ""src"": ""8065:8:0""}"
stmt:buggy_36.bug_re_ent34.3,Stmt,stmt_3,buggy_36.sol,buggy_36,bug_re_ent34,249,249,"{""_layers"": [""stage1_ast""], ""ast_id"": 785, ""src"": ""8093:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_36.bug_re_ent34.3.1,Assignment,assign_3_1,buggy_36.sol,buggy_36,bug_re_ent34,249,249,"{""_layers"": [""stage1_ast""], ""ast_id"": 784, ""src"": ""8093:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_36.callme_re_ent21,Function,callme_re_ent21,buggy_36.sol,buggy_36,callme_re_ent21,253,259,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 818, ""src"": ""8194:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MindsyncPlatform""}"
modifier:buggy_36.callme_re_ent21.1,Modifier,modifier_1,buggy_36.sol,buggy_36,callme_re_ent21,253,259,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_36.callme_re_ent21.1,Stmt,stmt_1,buggy_36.sol,buggy_36,callme_re_ent21,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 800, ""src"": ""8237:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_36.callme_re_ent21.1.1,Require,require,buggy_36.sol,buggy_36,callme_re_ent21,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 799, ""src"": ""8237:28:0""}"
stmt:buggy_36.callme_re_ent21.2,Stmt,stmt_2,buggy_36.sol,buggy_36,callme_re_ent21,255,257,"{""_layers"": [""stage1_ast""], ""ast_id"": 812, ""src"": ""8268:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_36.callme_re_ent21.2.1,FunctionCall,send,buggy_36.sol,buggy_36,callme_re_ent21,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 805, ""src"": ""8275:25:0""}"
call:buggy_36.callme_re_ent21.2.2,FunctionCall,revert,buggy_36.sol,buggy_36,callme_re_ent21,256,256,"{""_layers"": [""stage1_ast""], ""ast_id"": 809, ""src"": ""8318:8:0""}"
stmt:buggy_36.callme_re_ent21.3,Stmt,stmt_3,buggy_36.sol,buggy_36,callme_re_ent21,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 816, ""src"": ""8346:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_36.callme_re_ent21.3.1,Assignment,assign_3_1,buggy_36.sol,buggy_36,callme_re_ent21,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 815, ""src"": ""8346:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_36.withdrawFunds_re_ent10,Function,withdrawFunds_re_ent10,buggy_36.sol,buggy_36,withdrawFunds_re_ent10,262,267,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 854, ""src"": ""8460:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MindsyncPlatform""}"
modifier:buggy_36.withdrawFunds_re_ent10.1,Modifier,modifier_1,buggy_36.sol,buggy_36,withdrawFunds_re_ent10,262,267,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_36.withdrawFunds_re_ent10.1,Stmt,stmt_1,buggy_36.sol,buggy_36,withdrawFunds_re_ent10,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 837, ""src"": ""8534:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_36.withdrawFunds_re_ent10.1.1,Require,require,buggy_36.sol,buggy_36,withdrawFunds_re_ent10,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 836, ""src"": ""8534:56:0""}"
stmt:buggy_36.withdrawFunds_re_ent10.2,Stmt,stmt_2,buggy_36.sol,buggy_36,withdrawFunds_re_ent10,265,265,"{""_layers"": [""stage1_ast""], ""ast_id"": 845, ""src"": ""8632:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_36.withdrawFunds_re_ent10.2.1,Require,require,buggy_36.sol,buggy_36,withdrawFunds_re_ent10,265,265,"{""_layers"": [""stage1_ast""], ""ast_id"": 844, ""src"": ""8632:40:0""}"
call:buggy_36.withdrawFunds_re_ent10.2.1,FunctionCall,send,buggy_36.sol,buggy_36,withdrawFunds_re_ent10,265,265,"{""_layers"": [""stage1_ast""], ""ast_id"": 843, ""src"": ""8640:31:0""}"
stmt:buggy_36.withdrawFunds_re_ent10.3,Stmt,stmt_3,buggy_36.sol,buggy_36,withdrawFunds_re_ent10,266,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 852, ""src"": ""8689:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_36.withdrawFunds_re_ent10.3.1,Assignment,assign_3_1,buggy_36.sol,buggy_36,withdrawFunds_re_ent10,266,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 851, ""src"": ""8689:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_36.withdraw_balances_re_ent21,Function,withdraw_balances_re_ent21,buggy_36.sol,buggy_36,withdraw_balances_re_ent21,270,274,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 888, ""src"": ""8825:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MindsyncPlatform""}"
modifier:buggy_36.withdraw_balances_re_ent21.1,Modifier,modifier_1,buggy_36.sol,buggy_36,withdraw_balances_re_ent21,270,274,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_36.withdraw_balances_re_ent21.1,Stmt,stmt_1,buggy_36.sol,buggy_36,withdraw_balances_re_ent21,271,271,"{""_layers"": [""stage1_ast""], ""ast_id"": 877, ""src"": ""8880:74:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_36.withdraw_balances_re_ent21.1.1,FunctionCall,call,buggy_36.sol,buggy_36,withdraw_balances_re_ent21,271,271,"{""_layers"": [""stage1_ast""], ""ast_id"": 876, ""src"": ""8897:57:0""}"
call:buggy_36.withdraw_balances_re_ent21.1.2,FunctionCall,value,buggy_36.sol,buggy_36,withdraw_balances_re_ent21,271,271,"{""_layers"": [""stage1_ast""], ""ast_id"": 874, ""src"": ""8897:53:0""}"
stmt:buggy_36.withdraw_balances_re_ent21.2,Stmt,stmt_2,buggy_36.sol,buggy_36,withdraw_balances_re_ent21,272,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 886, ""src"": ""8963:56:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_36.withdraw_balances_re_ent21.2.1,Assignment,assign_2_1,buggy_36.sol,buggy_36,withdraw_balances_re_ent21,273,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 884, ""src"": ""8986:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_36.withdrawBalance_re_ent12,Function,withdrawBalance_re_ent12,buggy_36.sol,buggy_36,withdrawBalance_re_ent12,277,284,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 920, ""src"": ""9106:333:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MindsyncPlatform""}"
modifier:buggy_36.withdrawBalance_re_ent12.1,Modifier,modifier_1,buggy_36.sol,buggy_36,withdrawBalance_re_ent12,277,284,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_36.withdrawBalance_re_ent12.1,Stmt,stmt_1,buggy_36.sol,buggy_36,withdrawBalance_re_ent12,280,282,"{""_layers"": [""stage1_ast""], ""ast_id"": 911, ""src"": ""9294:93:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_36.withdrawBalance_re_ent12.1.1,FunctionCall,send,buggy_36.sol,buggy_36,withdrawBalance_re_ent12,280,280,"{""_layers"": [""stage1_ast""], ""ast_id"": 904, ""src"": ""9301:49:0""}"
call:buggy_36.withdrawBalance_re_ent12.1.2,FunctionCall,revert,buggy_36.sol,buggy_36,withdrawBalance_re_ent12,281,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 908, ""src"": ""9368:8:0""}"
stmt:buggy_36.withdrawBalance_re_ent12.2,Stmt,stmt_2,buggy_36.sol,buggy_36,withdrawBalance_re_ent12,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 918, ""src"": ""9396:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_36.withdrawBalance_re_ent12.2.1,Assignment,assign_2_1,buggy_36.sol,buggy_36,withdrawBalance_re_ent12,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 917, ""src"": ""9396:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_36.claimReward_re_ent11,Function,claimReward_re_ent11,buggy_36.sol,buggy_36,claimReward_re_ent11,287,293,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 961, ""src"": ""9522:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MindsyncPlatform""}"
modifier:buggy_36.claimReward_re_ent11.1,Modifier,modifier_1,buggy_36.sol,buggy_36,claimReward_re_ent11,287,293,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_36.claimReward_re_ent11.1,Stmt,stmt_1,buggy_36.sol,buggy_36,claimReward_re_ent11,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 937, ""src"": ""9623:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_36.claimReward_re_ent11.1.1,Require,require,buggy_36.sol,buggy_36,claimReward_re_ent11,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 936, ""src"": ""9623:49:0""}"
stmt:buggy_36.claimReward_re_ent11.2,Stmt,stmt_2,buggy_36.sol,buggy_36,claimReward_re_ent11,290,290,"{""_layers"": [""stage1_ast""], ""ast_id"": 944, ""src"": ""9682:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_36.claimReward_re_ent11.3,Stmt,stmt_3,buggy_36.sol,buggy_36,claimReward_re_ent11,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 952, ""src"": ""9758:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_36.claimReward_re_ent11.3.1,FunctionCall,transfer,buggy_36.sol,buggy_36,claimReward_re_ent11,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 951, ""src"": ""9758:43:0""}"
stmt:buggy_36.claimReward_re_ent11.4,Stmt,stmt_4,buggy_36.sol,buggy_36,claimReward_re_ent11,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 959, ""src"": ""9819:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_36.claimReward_re_ent11.4.1,Assignment,assign_4_1,buggy_36.sol,buggy_36,claimReward_re_ent11,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 958, ""src"": ""9819:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_36.withdraw_balances_re_ent1,Function,withdraw_balances_re_ent1,buggy_36.sol,buggy_36,withdraw_balances_re_ent1,297,301,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 994, ""src"": ""9944:200:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MindsyncPlatform""}"
modifier:buggy_36.withdraw_balances_re_ent1.1,Modifier,modifier_1,buggy_36.sol,buggy_36,withdraw_balances_re_ent1,297,301,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_36.withdraw_balances_re_ent1.1,Stmt,stmt_1,buggy_36.sol,buggy_36,withdraw_balances_re_ent1,298,298,"{""_layers"": [""stage1_ast""], ""ast_id"": 983, ""src"": ""9998:73:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_36.withdraw_balances_re_ent1.1.1,FunctionCall,call,buggy_36.sol,buggy_36,withdraw_balances_re_ent1,298,298,"{""_layers"": [""stage1_ast""], ""ast_id"": 982, ""src"": ""10015:56:0""}"
call:buggy_36.withdraw_balances_re_ent1.1.2,FunctionCall,value,buggy_36.sol,buggy_36,withdraw_balances_re_ent1,298,298,"{""_layers"": [""stage1_ast""], ""ast_id"": 980, ""src"": ""10015:52:0""}"
stmt:buggy_36.withdraw_balances_re_ent1.2,Stmt,stmt_2,buggy_36.sol,buggy_36,withdraw_balances_re_ent1,299,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 992, ""src"": ""10080:55:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_36.withdraw_balances_re_ent1.2.1,Assignment,assign_2_1,buggy_36.sol,buggy_36,withdraw_balances_re_ent1,300,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 990, ""src"": ""10103:32:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_36.callme_re_ent35,Function,callme_re_ent35,buggy_36.sol,buggy_36,callme_re_ent35,305,311,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1026, ""src"": ""10212:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MindsyncPlatform""}"
modifier:buggy_36.callme_re_ent35.1,Modifier,modifier_1,buggy_36.sol,buggy_36,callme_re_ent35,305,311,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_36.callme_re_ent35.1,Stmt,stmt_1,buggy_36.sol,buggy_36,callme_re_ent35,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 1008, ""src"": ""10255:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_36.callme_re_ent35.1.1,Require,require,buggy_36.sol,buggy_36,callme_re_ent35,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 1007, ""src"": ""10255:28:0""}"
stmt:buggy_36.callme_re_ent35.2,Stmt,stmt_2,buggy_36.sol,buggy_36,callme_re_ent35,307,309,"{""_layers"": [""stage1_ast""], ""ast_id"": 1020, ""src"": ""10286:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_36.callme_re_ent35.2.1,FunctionCall,send,buggy_36.sol,buggy_36,callme_re_ent35,307,307,"{""_layers"": [""stage1_ast""], ""ast_id"": 1013, ""src"": ""10293:25:0""}"
call:buggy_36.callme_re_ent35.2.2,FunctionCall,revert,buggy_36.sol,buggy_36,callme_re_ent35,308,308,"{""_layers"": [""stage1_ast""], ""ast_id"": 1017, ""src"": ""10336:8:0""}"
