node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_30._operators,StateVar,_operators,buggy_30.sol,buggy_30,,251,251,"{""_layers"": [""stage1_ast""], ""ast_id"": 514, ""src"": ""6127:63:0"", ""type"": ""mapping(address => mapping(address => bool))"", ""visibility"": ""private""}"
statevar:buggy_30._revokedDefaultOperators,StateVar,_revokedDefaultOperators,buggy_30.sol,buggy_30,,252,252,"{""_layers"": [""stage1_ast""], ""ast_id"": 520, ""src"": ""6196:77:0"", ""type"": ""mapping(address => mapping(address => bool))"", ""visibility"": ""private""}"
statevar:buggy_30._allowances,StateVar,_allowances,buggy_30.sol,buggy_30,,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 526, ""src"": ""6285:69:0"", ""type"": ""mapping(address => mapping(address => uint256))"", ""visibility"": ""private""}"
statevar:buggy_30.redeemableEther_re_ent18,StateVar,redeemableEther_re_ent18,buggy_30.sol,buggy_30,,325,325,"{""_layers"": [""stage1_ast""], ""ast_id"": 730, ""src"": ""8143:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_30.balances_re_ent29,StateVar,balances_re_ent29,buggy_30.sol,buggy_30,,338,338,"{""_layers"": [""stage1_ast""], ""ast_id"": 787, ""src"": ""8674:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_30.not_called_re_ent6,StateVar,not_called_re_ent6,buggy_30.sol,buggy_30,,353,353,"{""_layers"": [""stage1_ast""], ""ast_id"": 842, ""src"": ""9198:30:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_30.lastPlayer_re_ent16,StateVar,lastPlayer_re_ent16,buggy_30.sol,buggy_30,,374,374,"{""_layers"": [""stage1_ast""], ""ast_id"": 911, ""src"": ""9817:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_30.jackpot_re_ent16,StateVar,jackpot_re_ent16,buggy_30.sol,buggy_30,,375,375,"{""_layers"": [""stage1_ast""], ""ast_id"": 913, ""src"": ""9860:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_30.balances_re_ent24,StateVar,balances_re_ent24,buggy_30.sol,buggy_30,,395,395,"{""_layers"": [""stage1_ast""], ""ast_id"": 986, ""src"": ""10486:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_30.userBalance_re_ent5,StateVar,userBalance_re_ent5,buggy_30.sol,buggy_30,,407,407,"{""_layers"": [""stage1_ast""], ""ast_id"": 1029, ""src"": ""10938:44:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_30.balances_re_ent15,StateVar,balances_re_ent15,buggy_30.sol,buggy_30,,430,430,"{""_layers"": [""stage1_ast""], ""ast_id"": 1093, ""src"": ""11699:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_30.counter_re_ent28,StateVar,counter_re_ent28,buggy_30.sol,buggy_30,,441,441,"{""_layers"": [""stage1_ast""], ""ast_id"": 1146, ""src"": ""12205:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_30.not_called_re_ent34,StateVar,not_called_re_ent34,buggy_30.sol,buggy_30,,454,454,"{""_layers"": [""stage1_ast""], ""ast_id"": 1191, ""src"": ""12560:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_30.counter_re_ent21,StateVar,counter_re_ent21,buggy_30.sol,buggy_30,,469,469,"{""_layers"": [""stage1_ast""], ""ast_id"": 1241, ""src"": ""12974:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_30.balances_re_ent10,StateVar,balances_re_ent10,buggy_30.sol,buggy_30,,494,494,"{""_layers"": [""stage1_ast""], ""ast_id"": 1349, ""src"": ""13812:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_30.balances_re_ent21,StateVar,balances_re_ent21,buggy_30.sol,buggy_30,,523,523,"{""_layers"": [""stage1_ast""], ""ast_id"": 1452, ""src"": ""14757:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_30.userBalance_re_ent12,StateVar,userBalance_re_ent12,buggy_30.sol,buggy_30,,551,551,"{""_layers"": [""stage1_ast""], ""ast_id"": 1547, ""src"": ""15657:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_30.redeemableEther_re_ent11,StateVar,redeemableEther_re_ent11,buggy_30.sol,buggy_30,,582,582,"{""_layers"": [""stage1_ast""], ""ast_id"": 1645, ""src"": ""16619:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_30.balances_re_ent1,StateVar,balances_re_ent1,buggy_30.sol,buggy_30,,607,607,"{""_layers"": [""stage1_ast""], ""ast_id"": 1737, ""src"": ""17446:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_30.not_called_re_ent41,StateVar,not_called_re_ent41,buggy_30.sol,buggy_30,,623,623,"{""_layers"": [""stage1_ast""], ""ast_id"": 1800, ""src"": ""17981:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_30.counter_re_ent42,StateVar,counter_re_ent42,buggy_30.sol,buggy_30,,648,648,"{""_layers"": [""stage1_ast""], ""ast_id"": 1870, ""src"": ""18689:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_30.lastPlayer_re_ent2,StateVar,lastPlayer_re_ent2,buggy_30.sol,buggy_30,,676,676,"{""_layers"": [""stage1_ast""], ""ast_id"": 1954, ""src"": ""19588:34:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_30.jackpot_re_ent2,StateVar,jackpot_re_ent2,buggy_30.sol,buggy_30,,677,677,"{""_layers"": [""stage1_ast""], ""ast_id"": 1956, ""src"": ""19630:20:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
function:buggy_30.constructor,Function,constructor,buggy_30.sol,buggy_30,constructor,258,274,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 598, ""src"": ""6366:583:0"", ""kind"": ""constructor"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.constructor.1,Modifier,modifier_1,buggy_30.sol,buggy_30,constructor,258,274,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.constructor.1,Stmt,stmt_1,buggy_30.sol,buggy_30,constructor,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 539, ""src"": ""6502:12:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_30.constructor.1.1,Assignment,assign_1_1,buggy_30.sol,buggy_30,constructor,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 538, ""src"": ""6502:12:0"", ""operator"": ""="", ""type"": ""string storage ref""}"
stmt:buggy_30.constructor.2,Stmt,stmt_2,buggy_30.sol,buggy_30,constructor,264,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 543, ""src"": ""6524:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_30.constructor.2.1,Assignment,assign_2_1,buggy_30.sol,buggy_30,constructor,264,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 542, ""src"": ""6524:16:0"", ""operator"": ""="", ""type"": ""string storage ref""}"
stmt:buggy_30.constructor.3,Stmt,stmt_3,buggy_30.sol,buggy_30,constructor,266,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 547, ""src"": ""6551:41:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_30.constructor.3.1,Assignment,assign_3_1,buggy_30.sol,buggy_30,constructor,266,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 546, ""src"": ""6551:41:0"", ""operator"": ""="", ""type"": ""address[] storage ref""}"
stmt:buggy_30.constructor.4,Stmt,stmt_4,buggy_30.sol,buggy_30,constructor,267,269,"{""_layers"": [""stage1_ast""], ""ast_id"": 568, ""src"": ""6602:136:0"", ""stmt_kind"": ""ForStatement""}"
assign:buggy_30.constructor.4.1,Assignment,assign_4_1,buggy_30.sol,buggy_30,constructor,268,268,"{""_layers"": [""stage1_ast""], ""ast_id"": 565, ""src"": ""6676:51:0"", ""operator"": ""="", ""type"": ""bool""}"
stmt:buggy_30.constructor.5,Stmt,stmt_5,buggy_30.sol,buggy_30,constructor,272,272,"{""_layers"": [""stage1_ast""], ""ast_id"": 582, ""src"": ""6757:88:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_30.constructor.5.1,FunctionCall,setInterfaceImplementer,buggy_30.sol,buggy_30,constructor,272,272,"{""_layers"": [""stage1_ast""], ""ast_id"": 581, ""src"": ""6757:88:0""}"
call:buggy_30.constructor.5.2,FunctionCall,call,buggy_30.sol,buggy_30,constructor,272,272,"{""_layers"": [""stage1_ast""], ""ast_id"": 574, ""src"": ""6790:13:0""}"
call:buggy_30.constructor.5.3,FunctionCall,keccak256,buggy_30.sol,buggy_30,constructor,272,272,"{""_layers"": [""stage1_ast""], ""ast_id"": 577, ""src"": ""6805:24:0""}"
call:buggy_30.constructor.5.4,FunctionCall,call,buggy_30.sol,buggy_30,constructor,272,272,"{""_layers"": [""stage1_ast""], ""ast_id"": 580, ""src"": ""6831:13:0""}"
stmt:buggy_30.constructor.6,Stmt,stmt_6,buggy_30.sol,buggy_30,constructor,273,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 596, ""src"": ""6855:87:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_30.constructor.6.1,FunctionCall,setInterfaceImplementer,buggy_30.sol,buggy_30,constructor,273,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 595, ""src"": ""6855:87:0""}"
call:buggy_30.constructor.6.2,FunctionCall,call,buggy_30.sol,buggy_30,constructor,273,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 588, ""src"": ""6888:13:0""}"
call:buggy_30.constructor.6.3,FunctionCall,keccak256,buggy_30.sol,buggy_30,constructor,273,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 591, ""src"": ""6903:23:0""}"
call:buggy_30.constructor.6.4,FunctionCall,call,buggy_30.sol,buggy_30,constructor,273,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 594, ""src"": ""6928:13:0""}"
function:buggy_30.name,Function,name,buggy_30.sol,buggy_30,name,277,279,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 606, ""src"": ""6960:81:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.name.1,Modifier,modifier_1,buggy_30.sol,buggy_30,name,277,279,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.name.1,Stmt,stmt_1,buggy_30.sol,buggy_30,name,278,278,"{""_layers"": [""stage1_ast""], ""ast_id"": 604, ""src"": ""7022:12:0"", ""stmt_kind"": ""Return""}"
function:buggy_30.symbol,Function,symbol,buggy_30.sol,buggy_30,symbol,282,284,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 614, ""src"": ""7052:85:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.symbol.1,Modifier,modifier_1,buggy_30.sol,buggy_30,symbol,282,284,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.symbol.1,Stmt,stmt_1,buggy_30.sol,buggy_30,symbol,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 612, ""src"": ""7116:14:0"", ""stmt_kind"": ""Return""}"
function:buggy_30.decimals,Function,decimals,buggy_30.sol,buggy_30,decimals,287,289,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 622, ""src"": ""7148:74:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""pure"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.decimals.1,Modifier,modifier_1,buggy_30.sol,buggy_30,decimals,287,289,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.decimals.1,Stmt,stmt_1,buggy_30.sol,buggy_30,decimals,288,288,"{""_layers"": [""stage1_ast""], ""ast_id"": 620, ""src"": ""7206:9:0"", ""stmt_kind"": ""Return""}"
function:buggy_30.granularity,Function,granularity,buggy_30.sol,buggy_30,granularity,292,294,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 630, ""src"": ""7233:78:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.granularity.1,Modifier,modifier_1,buggy_30.sol,buggy_30,granularity,292,294,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.granularity.1,Stmt,stmt_1,buggy_30.sol,buggy_30,granularity,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 628, ""src"": ""7296:8:0"", ""stmt_kind"": ""Return""}"
function:buggy_30.totalSupply,Function,totalSupply,buggy_30.sol,buggy_30,totalSupply,297,299,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 638, ""src"": ""7322:89:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.totalSupply.1,Modifier,modifier_1,buggy_30.sol,buggy_30,totalSupply,297,299,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.totalSupply.1,Stmt,stmt_1,buggy_30.sol,buggy_30,totalSupply,298,298,"{""_layers"": [""stage1_ast""], ""ast_id"": 636, ""src"": ""7385:19:0"", ""stmt_kind"": ""Return""}"
function:buggy_30.balanceOf,Function,balanceOf,buggy_30.sol,buggy_30,balanceOf,302,304,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 650, ""src"": ""7422:116:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.balanceOf.1,Modifier,modifier_1,buggy_30.sol,buggy_30,balanceOf,302,304,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.balanceOf.1,Stmt,stmt_1,buggy_30.sol,buggy_30,balanceOf,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 648, ""src"": ""7502:29:0"", ""stmt_kind"": ""Return""}"
function:buggy_30.send,Function,send,buggy_30.sol,buggy_30,send,307,309,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 672, ""src"": ""7549:160:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.send.1,Modifier,modifier_1,buggy_30.sol,buggy_30,send,307,309,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.send.1,Stmt,stmt_1,buggy_30.sol,buggy_30,send,308,308,"{""_layers"": [""stage1_ast""], ""ast_id"": 670, ""src"": ""7638:64:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_30.send.1.1,FunctionCall,_send,buggy_30.sol,buggy_30,send,308,308,"{""_layers"": [""stage1_ast""], ""ast_id"": 669, ""src"": ""7638:64:0""}"
function:buggy_30.transfer,Function,transfer,buggy_30.sol,buggy_30,transfer,312,324,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 726, ""src"": ""7720:422:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.transfer.1,Modifier,modifier_1,buggy_30.sol,buggy_30,transfer,312,324,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.transfer.1,Stmt,stmt_1,buggy_30.sol,buggy_30,transfer,313,313,"{""_layers"": [""stage1_ast""], ""ast_id"": 689, ""src"": ""7807:72:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_30.transfer.1.1,Require,require,buggy_30.sol,buggy_30,transfer,313,313,"{""_layers"": [""stage1_ast""], ""ast_id"": 688, ""src"": ""7807:72:0""}"
call:buggy_30.transfer.1.1,FunctionCall,call,buggy_30.sol,buggy_30,transfer,313,313,"{""_layers"": [""stage1_ast""], ""ast_id"": 685, ""src"": ""7828:10:0""}"
stmt:buggy_30.transfer.2,Stmt,stmt_2,buggy_30.sol,buggy_30,transfer,315,315,"{""_layers"": [""stage1_ast""], ""ast_id"": 694, ""src"": ""7890:25:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_30.transfer.3,Stmt,stmt_3,buggy_30.sol,buggy_30,transfer,317,317,"{""_layers"": [""stage1_ast""], ""ast_id"": 703, ""src"": ""7926:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_30.transfer.3.1,FunctionCall,_callTokensToSend,buggy_30.sol,buggy_30,transfer,317,317,"{""_layers"": [""stage1_ast""], ""ast_id"": 702, ""src"": ""7926:56:0""}"
stmt:buggy_30.transfer.4,Stmt,stmt_4,buggy_30.sol,buggy_30,transfer,319,319,"{""_layers"": [""stage1_ast""], ""ast_id"": 712, ""src"": ""7993:44:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_30.transfer.4.1,FunctionCall,_move,buggy_30.sol,buggy_30,transfer,319,319,"{""_layers"": [""stage1_ast""], ""ast_id"": 711, ""src"": ""7993:44:0""}"
stmt:buggy_30.transfer.5,Stmt,stmt_5,buggy_30.sol,buggy_30,transfer,321,321,"{""_layers"": [""stage1_ast""], ""ast_id"": 722, ""src"": ""8048:65:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_30.transfer.5.1,FunctionCall,_callTokensReceived,buggy_30.sol,buggy_30,transfer,321,321,"{""_layers"": [""stage1_ast""], ""ast_id"": 721, ""src"": ""8048:65:0""}"
stmt:buggy_30.transfer.6,Stmt,stmt_6,buggy_30.sol,buggy_30,transfer,323,323,"{""_layers"": [""stage1_ast""], ""ast_id"": 724, ""src"": ""8124:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_30.claimReward_re_ent18,Function,claimReward_re_ent18,buggy_30.sol,buggy_30,claimReward_re_ent18,326,332,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 765, ""src"": ""8194:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.claimReward_re_ent18.1,Modifier,modifier_1,buggy_30.sol,buggy_30,claimReward_re_ent18,326,332,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.claimReward_re_ent18.1,Stmt,stmt_1,buggy_30.sol,buggy_30,claimReward_re_ent18,328,328,"{""_layers"": [""stage1_ast""], ""ast_id"": 741, ""src"": ""8295:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_30.claimReward_re_ent18.1.1,Require,require,buggy_30.sol,buggy_30,claimReward_re_ent18,328,328,"{""_layers"": [""stage1_ast""], ""ast_id"": 740, ""src"": ""8295:49:0""}"
stmt:buggy_30.claimReward_re_ent18.2,Stmt,stmt_2,buggy_30.sol,buggy_30,claimReward_re_ent18,329,329,"{""_layers"": [""stage1_ast""], ""ast_id"": 748, ""src"": ""8354:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_30.claimReward_re_ent18.3,Stmt,stmt_3,buggy_30.sol,buggy_30,claimReward_re_ent18,330,330,"{""_layers"": [""stage1_ast""], ""ast_id"": 756, ""src"": ""8430:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_30.claimReward_re_ent18.3.1,FunctionCall,transfer,buggy_30.sol,buggy_30,claimReward_re_ent18,330,330,"{""_layers"": [""stage1_ast""], ""ast_id"": 755, ""src"": ""8430:43:0""}"
stmt:buggy_30.claimReward_re_ent18.4,Stmt,stmt_4,buggy_30.sol,buggy_30,claimReward_re_ent18,331,331,"{""_layers"": [""stage1_ast""], ""ast_id"": 763, ""src"": ""8491:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_30.claimReward_re_ent18.4.1,Assignment,assign_4_1,buggy_30.sol,buggy_30,claimReward_re_ent18,331,331,"{""_layers"": [""stage1_ast""], ""ast_id"": 762, ""src"": ""8491:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_30.burn,Function,burn,buggy_30.sol,buggy_30,burn,335,337,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 783, ""src"": ""8549:124:0"", ""kind"": ""function"", ""visibility"": ""external"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.burn.1,Modifier,modifier_1,buggy_30.sol,buggy_30,burn,335,337,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.burn.1,Stmt,stmt_1,buggy_30.sol,buggy_30,burn,336,336,"{""_layers"": [""stage1_ast""], ""ast_id"": 781, ""src"": ""8619:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_30.burn.1.1,FunctionCall,_burn,buggy_30.sol,buggy_30,burn,336,336,"{""_layers"": [""stage1_ast""], ""ast_id"": 780, ""src"": ""8619:47:0""}"
function:buggy_30.withdraw_balances_re_ent29,Function,withdraw_balances_re_ent29,buggy_30.sol,buggy_30,withdraw_balances_re_ent29,339,342,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 807, ""src"": ""8722:160:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.withdraw_balances_re_ent29.1,Modifier,modifier_1,buggy_30.sol,buggy_30,withdraw_balances_re_ent29,339,342,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.withdraw_balances_re_ent29.1,Stmt,stmt_1,buggy_30.sol,buggy_30,withdraw_balances_re_ent29,340,341,"{""_layers"": [""stage1_ast""], ""ast_id"": 805, ""src"": ""8777:96:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_30.withdraw_balances_re_ent29.1.1,Assignment,assign_1_1,buggy_30.sol,buggy_30,withdraw_balances_re_ent29,341,341,"{""_layers"": [""stage1_ast""], ""ast_id"": 803, ""src"": ""8840:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_30.withdraw_balances_re_ent29.1.1,FunctionCall,send,buggy_30.sol,buggy_30,withdraw_balances_re_ent29,340,340,"{""_layers"": [""stage1_ast""], ""ast_id"": 797, ""src"": ""8781:47:0""}"
function:buggy_30.isOperatorFor,Function,isOperatorFor,buggy_30.sol,buggy_30,isOperatorFor,345,352,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 839, ""src"": ""8893:304:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.isOperatorFor.1,Modifier,modifier_1,buggy_30.sol,buggy_30,isOperatorFor,345,352,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_30.isOperatorFor.1,Stmt,stmt_1,buggy_30.sol,buggy_30,isOperatorFor,349,351,"{""_layers"": [""stage1_ast""], ""ast_id"": 837, ""src"": ""9014:176:0"", ""stmt_kind"": ""Return""}"
function:buggy_30.bug_re_ent6,Function,bug_re_ent6,buggy_30.sol,buggy_30,bug_re_ent6,354,360,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 866, ""src"": ""9230:186:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SKYBITToken""}"
modifier:buggy_30.bug_re_ent6.1,Modifier,modifier_1,buggy_30.sol,buggy_30,bug_re_ent6,354,360,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
