node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
modifier:buggy_46.withdraw_balances_re_ent36.1,Modifier,modifier_1,buggy_46.sol,buggy_46,withdraw_balances_re_ent36,20,23,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_46.withdraw_balances_re_ent36.1,Stmt,stmt_1,buggy_46.sol,buggy_46,withdraw_balances_re_ent36,21,22,"{""_layers"": [""stage1_ast""], ""ast_id"": 42, ""src"": ""472:96:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_46.withdraw_balances_re_ent36.1.1,Assignment,assign_1_1,buggy_46.sol,buggy_46,withdraw_balances_re_ent36,22,22,"{""_layers"": [""stage1_ast""], ""ast_id"": 40, ""src"": ""535:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_46.withdraw_balances_re_ent36.1.1,FunctionCall,send,buggy_46.sol,buggy_46,withdraw_balances_re_ent36,21,21,"{""_layers"": [""stage1_ast""], ""ast_id"": 34, ""src"": ""476:47:0""}"
function:buggy_46.SetFileExistenceProof,Function,SetFileExistenceProof,buggy_46.sol,buggy_46,SetFileExistenceProof,32,47,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 133, ""src"": ""715:781:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ProofOfExistence""}"
modifier:buggy_46.SetFileExistenceProof.1,Modifier,modifier_1,buggy_46.sol,buggy_46,SetFileExistenceProof,32,47,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_46.SetFileExistenceProof.1,Stmt,stmt_1,buggy_46.sol,buggy_46,SetFileExistenceProof,34,34,"{""_layers"": [""stage1_ast""], ""ast_id"": 66, ""src"": ""926:34:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_46.SetFileExistenceProof.2,Stmt,stmt_2,buggy_46.sol,buggy_46,SetFileExistenceProof,35,35,"{""_layers"": [""stage1_ast""], ""ast_id"": 70, ""src"": ""970:19:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_46.SetFileExistenceProof.3,Stmt,stmt_3,buggy_46.sol,buggy_46,SetFileExistenceProof,36,36,"{""_layers"": [""stage1_ast""], ""ast_id"": 80, ""src"": ""999:111:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_46.SetFileExistenceProof.3.1,FunctionCall,generateQRCodeForFile,buggy_46.sol,buggy_46,SetFileExistenceProof,36,36,"{""_layers"": [""stage1_ast""], ""ast_id"": 79, ""src"": ""1020:90:0""}"
stmt:buggy_46.SetFileExistenceProof.4,Stmt,stmt_4,buggy_46.sol,buggy_46,SetFileExistenceProof,37,37,"{""_layers"": [""stage1_ast""], ""ast_id"": 86, ""src"": ""1120:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.SetFileExistenceProof.4.1,Assignment,assign_4_1,buggy_46.sol,buggy_46,SetFileExistenceProof,37,37,"{""_layers"": [""stage1_ast""], ""ast_id"": 85, ""src"": ""1120:20:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_46.SetFileExistenceProof.5,Stmt,stmt_5,buggy_46.sol,buggy_46,SetFileExistenceProof,38,38,"{""_layers"": [""stage1_ast""], ""ast_id"": 92, ""src"": ""1150:34:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.SetFileExistenceProof.5.1,Assignment,assign_5_1,buggy_46.sol,buggy_46,SetFileExistenceProof,38,38,"{""_layers"": [""stage1_ast""], ""ast_id"": 91, ""src"": ""1150:34:0"", ""operator"": ""="", ""type"": ""address""}"
stmt:buggy_46.SetFileExistenceProof.6,Stmt,stmt_6,buggy_46.sol,buggy_46,SetFileExistenceProof,39,39,"{""_layers"": [""stage1_ast""], ""ast_id"": 98, ""src"": ""1194:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.SetFileExistenceProof.6.1,Assignment,assign_6_1,buggy_46.sol,buggy_46,SetFileExistenceProof,39,39,"{""_layers"": [""stage1_ast""], ""ast_id"": 97, ""src"": ""1194:28:0"", ""operator"": ""="", ""type"": ""string memory""}"
stmt:buggy_46.SetFileExistenceProof.7,Stmt,stmt_7,buggy_46.sol,buggy_46,SetFileExistenceProof,40,40,"{""_layers"": [""stage1_ast""], ""ast_id"": 104, ""src"": ""1232:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.SetFileExistenceProof.7.1,Assignment,assign_7_1,buggy_46.sol,buggy_46,SetFileExistenceProof,40,40,"{""_layers"": [""stage1_ast""], ""ast_id"": 103, ""src"": ""1232:36:0"", ""operator"": ""="", ""type"": ""string memory""}"
stmt:buggy_46.SetFileExistenceProof.8,Stmt,stmt_8,buggy_46.sol,buggy_46,SetFileExistenceProof,41,41,"{""_layers"": [""stage1_ast""], ""ast_id"": 110, ""src"": ""1278:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.SetFileExistenceProof.8.1,Assignment,assign_8_1,buggy_46.sol,buggy_46,SetFileExistenceProof,41,41,"{""_layers"": [""stage1_ast""], ""ast_id"": 109, ""src"": ""1278:42:0"", ""operator"": ""="", ""type"": ""address""}"
stmt:buggy_46.SetFileExistenceProof.9,Stmt,stmt_9,buggy_46.sol,buggy_46,SetFileExistenceProof,42,42,"{""_layers"": [""stage1_ast""], ""ast_id"": 116, ""src"": ""1330:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.SetFileExistenceProof.9.1,Assignment,assign_9_1,buggy_46.sol,buggy_46,SetFileExistenceProof,42,42,"{""_layers"": [""stage1_ast""], ""ast_id"": 115, ""src"": ""1330:32:0"", ""operator"": ""="", ""type"": ""enum ProofOfExistence.BlockchainIdentification""}"
stmt:buggy_46.SetFileExistenceProof.10,Stmt,stmt_10,buggy_46.sol,buggy_46,SetFileExistenceProof,43,43,"{""_layers"": [""stage1_ast""], ""ast_id"": 122, ""src"": ""1372:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.SetFileExistenceProof.10.1,Assignment,assign_10_1,buggy_46.sol,buggy_46,SetFileExistenceProof,43,43,"{""_layers"": [""stage1_ast""], ""ast_id"": 121, ""src"": ""1372:31:0"", ""operator"": ""="", ""type"": ""bytes32""}"
stmt:buggy_46.SetFileExistenceProof.11,Stmt,stmt_11,buggy_46.sol,buggy_46,SetFileExistenceProof,45,45,"{""_layers"": [""stage1_ast""], ""ast_id"": 129, ""src"": ""1414:48:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_46.SetFileExistenceProof.11.1,FunctionCall,push,buggy_46.sol,buggy_46,SetFileExistenceProof,45,45,"{""_layers"": [""stage1_ast""], ""ast_id"": 128, ""src"": ""1414:48:0""}"
stmt:buggy_46.SetFileExistenceProof.12,Stmt,stmt_12,buggy_46.sol,buggy_46,SetFileExistenceProof,46,46,"{""_layers"": [""stage1_ast""], ""ast_id"": 131, ""src"": ""1472:17:0"", ""stmt_kind"": ""Return""}"
function:buggy_46.callme_re_ent35,Function,callme_re_ent35,buggy_46.sol,buggy_46,callme_re_ent35,49,55,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 162, ""src"": ""1526:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ProofOfExistence""}"
modifier:buggy_46.callme_re_ent35.1,Modifier,modifier_1,buggy_46.sol,buggy_46,callme_re_ent35,49,55,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_46.callme_re_ent35.1,Stmt,stmt_1,buggy_46.sol,buggy_46,callme_re_ent35,50,50,"{""_layers"": [""stage1_ast""], ""ast_id"": 144, ""src"": ""1569:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_46.callme_re_ent35.1.1,Require,require,buggy_46.sol,buggy_46,callme_re_ent35,50,50,"{""_layers"": [""stage1_ast""], ""ast_id"": 143, ""src"": ""1569:28:0""}"
stmt:buggy_46.callme_re_ent35.2,Stmt,stmt_2,buggy_46.sol,buggy_46,callme_re_ent35,51,53,"{""_layers"": [""stage1_ast""], ""ast_id"": 156, ""src"": ""1600:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_46.callme_re_ent35.2.1,FunctionCall,send,buggy_46.sol,buggy_46,callme_re_ent35,51,51,"{""_layers"": [""stage1_ast""], ""ast_id"": 149, ""src"": ""1607:25:0""}"
call:buggy_46.callme_re_ent35.2.2,FunctionCall,revert,buggy_46.sol,buggy_46,callme_re_ent35,52,52,"{""_layers"": [""stage1_ast""], ""ast_id"": 153, ""src"": ""1650:8:0""}"
stmt:buggy_46.callme_re_ent35.3,Stmt,stmt_3,buggy_46.sol,buggy_46,callme_re_ent35,54,54,"{""_layers"": [""stage1_ast""], ""ast_id"": 160, ""src"": ""1678:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.callme_re_ent35.3.1,Assignment,assign_3_1,buggy_46.sol,buggy_46,callme_re_ent35,54,54,"{""_layers"": [""stage1_ast""], ""ast_id"": 159, ""src"": ""1678:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_46.GetFileExistenceProof,Function,GetFileExistenceProof,buggy_46.sol,buggy_46,GetFileExistenceProof,61,77,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 256, ""src"": ""1779:885:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ProofOfExistence""}"
modifier:buggy_46.GetFileExistenceProof.1,Modifier,modifier_1,buggy_46.sol,buggy_46,GetFileExistenceProof,61,77,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_46.GetFileExistenceProof.1,Stmt,stmt_1,buggy_46.sol,buggy_46,GetFileExistenceProof,63,76,"{""_layers"": [""stage1_ast""], ""ast_id"": 254, ""src"": ""1977:681:0"", ""stmt_kind"": ""ForStatement""}"
call:buggy_46.GetFileExistenceProof.1.1,FunctionCall,compareStrings,buggy_46.sol,buggy_46,GetFileExistenceProof,66,66,"{""_layers"": [""stage1_ast""], ""ast_id"": 204, ""src"": ""2088:71:0""}"
call:buggy_46.GetFileExistenceProof.1.2,FunctionCall,compareStrings,buggy_46.sol,buggy_46,GetFileExistenceProof,67,67,"{""_layers"": [""stage1_ast""], ""ast_id"": 213, ""src"": ""2173:79:0""}"
function:buggy_46.withdrawBalance_re_ent40,Function,withdrawBalance_re_ent40,buggy_46.sol,buggy_46,withdrawBalance_re_ent40,79,87,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 292, ""src"": ""2712:373:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ProofOfExistence""}"
modifier:buggy_46.withdrawBalance_re_ent40.1,Modifier,modifier_1,buggy_46.sol,buggy_46,withdrawBalance_re_ent40,79,87,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_46.withdrawBalance_re_ent40.1,Stmt,stmt_1,buggy_46.sol,buggy_46,withdrawBalance_re_ent40,82,82,"{""_layers"": [""stage1_ast""], ""ast_id"": 276, ""src"": ""2900:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_46.withdrawBalance_re_ent40.1.1,FunctionCall,call,buggy_46.sol,buggy_46,withdrawBalance_re_ent40,82,82,"{""_layers"": [""stage1_ast""], ""ast_id"": 275, ""src"": ""2916:59:0""}"
call:buggy_46.withdrawBalance_re_ent40.1.2,FunctionCall,value,buggy_46.sol,buggy_46,withdrawBalance_re_ent40,82,82,"{""_layers"": [""stage1_ast""], ""ast_id"": 273, ""src"": ""2916:55:0""}"
stmt:buggy_46.withdrawBalance_re_ent40.2,Stmt,stmt_2,buggy_46.sol,buggy_46,withdrawBalance_re_ent40,83,85,"{""_layers"": [""stage1_ast""], ""ast_id"": 283, ""src"": ""2985:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_46.withdrawBalance_re_ent40.2.1,FunctionCall,revert,buggy_46.sol,buggy_46,withdrawBalance_re_ent40,84,84,"{""_layers"": [""stage1_ast""], ""ast_id"": 280, ""src"": ""3014:8:0""}"
stmt:buggy_46.withdrawBalance_re_ent40.3,Stmt,stmt_3,buggy_46.sol,buggy_46,withdrawBalance_re_ent40,86,86,"{""_layers"": [""stage1_ast""], ""ast_id"": 290, ""src"": ""3042:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.withdrawBalance_re_ent40.3.1,Assignment,assign_3_1,buggy_46.sol,buggy_46,withdrawBalance_re_ent40,86,86,"{""_layers"": [""stage1_ast""], ""ast_id"": 289, ""src"": ""3042:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_46.compareStrings,Function,compareStrings,buggy_46.sol,buggy_46,compareStrings,93,100,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 330, ""src"": ""3136:251:0"", ""kind"": ""function"", ""visibility"": ""internal"", ""stateMutability"": ""pure"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ProofOfExistence""}"
modifier:buggy_46.compareStrings.1,Modifier,modifier_1,buggy_46.sol,buggy_46,compareStrings,93,100,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_46.compareStrings.1,Stmt,stmt_1,buggy_46.sol,buggy_46,compareStrings,95,99,"{""_layers"": [""stage1_ast""], ""ast_id"": 328, ""src"": ""3233:148:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_46.compareStrings.1.1,FunctionCall,call,buggy_46.sol,buggy_46,compareStrings,95,95,"{""_layers"": [""stage1_ast""], ""ast_id"": 303, ""src"": ""3236:8:0""}"
call:buggy_46.compareStrings.1.2,FunctionCall,call,buggy_46.sol,buggy_46,compareStrings,95,95,"{""_layers"": [""stage1_ast""], ""ast_id"": 307, ""src"": ""3255:8:0""}"
call:buggy_46.compareStrings.1.3,FunctionCall,keccak256,buggy_46.sol,buggy_46,compareStrings,98,98,"{""_layers"": [""stage1_ast""], ""ast_id"": 318, ""src"": ""3322:24:0""}"
call:buggy_46.compareStrings.1.4,FunctionCall,encode,buggy_46.sol,buggy_46,compareStrings,98,98,"{""_layers"": [""stage1_ast""], ""ast_id"": 317, ""src"": ""3332:13:0""}"
call:buggy_46.compareStrings.1.5,FunctionCall,keccak256,buggy_46.sol,buggy_46,compareStrings,98,98,"{""_layers"": [""stage1_ast""], ""ast_id"": 324, ""src"": ""3350:24:0""}"
call:buggy_46.compareStrings.1.6,FunctionCall,encode,buggy_46.sol,buggy_46,compareStrings,98,98,"{""_layers"": [""stage1_ast""], ""ast_id"": 323, ""src"": ""3360:13:0""}"
function:buggy_46.withdrawBalance_re_ent33,Function,withdrawBalance_re_ent33,buggy_46.sol,buggy_46,withdrawBalance_re_ent33,102,110,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 366, ""src"": ""3435:374:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ProofOfExistence""}"
modifier:buggy_46.withdrawBalance_re_ent33.1,Modifier,modifier_1,buggy_46.sol,buggy_46,withdrawBalance_re_ent33,102,110,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_46.withdrawBalance_re_ent33.1,Stmt,stmt_1,buggy_46.sol,buggy_46,withdrawBalance_re_ent33,105,105,"{""_layers"": [""stage1_ast""], ""ast_id"": 350, ""src"": ""3623:76:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_46.withdrawBalance_re_ent33.1.1,FunctionCall,call,buggy_46.sol,buggy_46,withdrawBalance_re_ent33,105,105,"{""_layers"": [""stage1_ast""], ""ast_id"": 349, ""src"": ""3640:59:0""}"
call:buggy_46.withdrawBalance_re_ent33.1.2,FunctionCall,value,buggy_46.sol,buggy_46,withdrawBalance_re_ent33,105,105,"{""_layers"": [""stage1_ast""], ""ast_id"": 347, ""src"": ""3640:55:0""}"
stmt:buggy_46.withdrawBalance_re_ent33.2,Stmt,stmt_2,buggy_46.sol,buggy_46,withdrawBalance_re_ent33,106,108,"{""_layers"": [""stage1_ast""], ""ast_id"": 357, ""src"": ""3709:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_46.withdrawBalance_re_ent33.2.1,FunctionCall,revert,buggy_46.sol,buggy_46,withdrawBalance_re_ent33,107,107,"{""_layers"": [""stage1_ast""], ""ast_id"": 354, ""src"": ""3738:8:0""}"
stmt:buggy_46.withdrawBalance_re_ent33.3,Stmt,stmt_3,buggy_46.sol,buggy_46,withdrawBalance_re_ent33,109,109,"{""_layers"": [""stage1_ast""], ""ast_id"": 364, ""src"": ""3766:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.withdrawBalance_re_ent33.3.1,Assignment,assign_3_1,buggy_46.sol,buggy_46,withdrawBalance_re_ent33,109,109,"{""_layers"": [""stage1_ast""], ""ast_id"": 363, ""src"": ""3766:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_46.generateQRCodeForFile,Function,generateQRCodeForFile,buggy_46.sol,buggy_46,generateQRCodeForFile,115,120,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 400, ""src"": ""3867:388:0"", ""kind"": ""function"", ""visibility"": ""internal"", ""stateMutability"": ""pure"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ProofOfExistence""}"
modifier:buggy_46.generateQRCodeForFile.1,Modifier,modifier_1,buggy_46.sol,buggy_46,generateQRCodeForFile,115,120,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_46.generateQRCodeForFile.1,Stmt,stmt_1,buggy_46.sol,buggy_46,generateQRCodeForFile,117,117,"{""_layers"": [""stage1_ast""], ""ast_id"": 383, ""src"": ""4081:18:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_46.generateQRCodeForFile.2,Stmt,stmt_2,buggy_46.sol,buggy_46,generateQRCodeForFile,118,118,"{""_layers"": [""stage1_ast""], ""ast_id"": 396, ""src"": ""4109:104:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.generateQRCodeForFile.2.1,Assignment,assign_2_1,buggy_46.sol,buggy_46,generateQRCodeForFile,118,118,"{""_layers"": [""stage1_ast""], ""ast_id"": 395, ""src"": ""4109:104:0"", ""operator"": ""="", ""type"": ""bytes32""}"
call:buggy_46.generateQRCodeForFile.2.1,FunctionCall,keccak256,buggy_46.sol,buggy_46,generateQRCodeForFile,118,118,"{""_layers"": [""stage1_ast""], ""ast_id"": 394, ""src"": ""4122:91:0""}"
call:buggy_46.generateQRCodeForFile.2.2,FunctionCall,encodePacked,buggy_46.sol,buggy_46,generateQRCodeForFile,118,118,"{""_layers"": [""stage1_ast""], ""ast_id"": 393, ""src"": ""4132:80:0""}"
stmt:buggy_46.generateQRCodeForFile.3,Stmt,stmt_3,buggy_46.sol,buggy_46,generateQRCodeForFile,119,119,"{""_layers"": [""stage1_ast""], ""ast_id"": 398, ""src"": ""4231:17:0"", ""stmt_kind"": ""Return""}"
function:buggy_46.bug_re_ent27,Function,bug_re_ent27,buggy_46.sol,buggy_46,bug_re_ent27,122,128,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 427, ""src"": ""4289:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ProofOfExistence""}"
modifier:buggy_46.bug_re_ent27.1,Modifier,modifier_1,buggy_46.sol,buggy_46,bug_re_ent27,122,128,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_46.bug_re_ent27.1,Stmt,stmt_1,buggy_46.sol,buggy_46,bug_re_ent27,123,123,"{""_layers"": [""stage1_ast""], ""ast_id"": 409, ""src"": ""4329:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_46.bug_re_ent27.1.1,Require,require,buggy_46.sol,buggy_46,bug_re_ent27,123,123,"{""_layers"": [""stage1_ast""], ""ast_id"": 408, ""src"": ""4329:28:0""}"
stmt:buggy_46.bug_re_ent27.2,Stmt,stmt_2,buggy_46.sol,buggy_46,bug_re_ent27,124,126,"{""_layers"": [""stage1_ast""], ""ast_id"": 421, ""src"": ""4367:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_46.bug_re_ent27.2.1,FunctionCall,send,buggy_46.sol,buggy_46,bug_re_ent27,124,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 414, ""src"": ""4374:24:0""}"
call:buggy_46.bug_re_ent27.2.2,FunctionCall,revert,buggy_46.sol,buggy_46,bug_re_ent27,125,125,"{""_layers"": [""stage1_ast""], ""ast_id"": 418, ""src"": ""4416:8:0""}"
stmt:buggy_46.bug_re_ent27.3,Stmt,stmt_3,buggy_46.sol,buggy_46,bug_re_ent27,127,127,"{""_layers"": [""stage1_ast""], ""ast_id"": 425, ""src"": ""4444:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_46.bug_re_ent27.3.1,Assignment,assign_3_1,buggy_46.sol,buggy_46,bug_re_ent27,127,127,"{""_layers"": [""stage1_ast""], ""ast_id"": 424, ""src"": ""4444:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_46.getQRCode,Function,getQRCode,buggy_46.sol,buggy_46,getQRCode,135,148,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 492, ""src"": ""4548:580:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ProofOfExistence""}"
modifier:buggy_46.getQRCode.1,Modifier,modifier_1,buggy_46.sol,buggy_46,getQRCode,135,148,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_46.getQRCode.1,Stmt,stmt_1,buggy_46.sol,buggy_46,getQRCode,136,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 444, ""src"": ""4682:55:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_46.getQRCode.2,Stmt,stmt_2,buggy_46.sol,buggy_46,getQRCode,137,147,"{""_layers"": [""stage1_ast""], ""ast_id"": 490, ""src"": ""4747:375:0"", ""stmt_kind"": ""ForStatement""}"
call:buggy_46.getQRCode.2.1,FunctionCall,compareStrings,buggy_46.sol,buggy_46,getQRCode,140,140,"{""_layers"": [""stage1_ast""], ""ast_id"": 465, ""src"": ""4820:71:0""}"
call:buggy_46.getQRCode.2.2,FunctionCall,compareStrings,buggy_46.sol,buggy_46,getQRCode,141,141,"{""_layers"": [""stage1_ast""], ""ast_id"": 474, ""src"": ""4905:79:0""}"
function:buggy_46.withdrawFunds_re_ent31,Function,withdrawFunds_re_ent31,buggy_46.sol,buggy_46,withdrawFunds_re_ent31,150,155,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 526, ""src"": ""5173:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ProofOfExistence""}"
modifier:buggy_46.withdrawFunds_re_ent31.1,Modifier,modifier_1,buggy_46.sol,buggy_46,withdrawFunds_re_ent31,150,155,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_46.withdrawFunds_re_ent31.1,Stmt,stmt_1,buggy_46.sol,buggy_46,withdrawFunds_re_ent31,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 509, ""src"": ""5247:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_46.withdrawFunds_re_ent31.1.1,Require,require,buggy_46.sol,buggy_46,withdrawFunds_re_ent31,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 508, ""src"": ""5247:56:0""}"
stmt:buggy_46.withdrawFunds_re_ent31.2,Stmt,stmt_2,buggy_46.sol,buggy_46,withdrawFunds_re_ent31,153,153,"{""_layers"": [""stage1_ast""], ""ast_id"": 517, ""src"": ""5345:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
