node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_28.jackpot_re_ent30,StateVar,jackpot_re_ent30,buggy_28.sol,buggy_28,,281,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 1088, ""src"": ""9481:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_28.balances_re_ent8,StateVar,balances_re_ent8,buggy_28.sol,buggy_28,,294,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 1150, ""src"": ""9910:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_28.redeemableEther_re_ent39,StateVar,redeemableEther_re_ent39,buggy_28.sol,buggy_28,,307,307,"{""_layers"": [""stage1_ast""], ""ast_id"": 1217, ""src"": ""10382:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_28.balances_re_ent36,StateVar,balances_re_ent36,buggy_28.sol,buggy_28,,336,336,"{""_layers"": [""stage1_ast""], ""ast_id"": 1370, ""src"": ""11449:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_28.counter_re_ent35,StateVar,counter_re_ent35,buggy_28.sol,buggy_28,,348,348,"{""_layers"": [""stage1_ast""], ""ast_id"": 1443, ""src"": ""11962:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_28.userBalance_re_ent40,StateVar,userBalance_re_ent40,buggy_28.sol,buggy_28,,363,363,"{""_layers"": [""stage1_ast""], ""ast_id"": 1523, ""src"": ""12486:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_28.userBalance_re_ent33,StateVar,userBalance_re_ent33,buggy_28.sol,buggy_28,,379,379,"{""_layers"": [""stage1_ast""], ""ast_id"": 1592, ""src"": ""13104:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_28.not_called_re_ent27,StateVar,not_called_re_ent27,buggy_28.sol,buggy_28,,393,393,"{""_layers"": [""stage1_ast""], ""ast_id"": 1639, ""src"": ""13605:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_28.balances_re_ent31,StateVar,balances_re_ent31,buggy_28.sol,buggy_28,,409,409,"{""_layers"": [""stage1_ast""], ""ast_id"": 1715, ""src"": ""14113:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_28.not_called_re_ent13,StateVar,not_called_re_ent13,buggy_28.sol,buggy_28,,422,422,"{""_layers"": [""stage1_ast""], ""ast_id"": 1789, ""src"": ""14671:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
function:buggy_28.callme_re_ent42,Function,callme_re_ent42,buggy_28.sol,buggy_28,callme_re_ent42,138,144,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 514, ""src"": ""4327:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""HYDROGEN""}"
modifier:buggy_28.callme_re_ent42.1,Modifier,modifier_1,buggy_28.sol,buggy_28,callme_re_ent42,138,144,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_28.callme_re_ent42.1,Stmt,stmt_1,buggy_28.sol,buggy_28,callme_re_ent42,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 496, ""src"": ""4370:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_28.callme_re_ent42.1.1,Require,require,buggy_28.sol,buggy_28,callme_re_ent42,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 495, ""src"": ""4370:28:0""}"
stmt:buggy_28.callme_re_ent42.2,Stmt,stmt_2,buggy_28.sol,buggy_28,callme_re_ent42,140,142,"{""_layers"": [""stage1_ast""], ""ast_id"": 508, ""src"": ""4401:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_28.callme_re_ent42.2.1,FunctionCall,send,buggy_28.sol,buggy_28,callme_re_ent42,140,140,"{""_layers"": [""stage1_ast""], ""ast_id"": 501, ""src"": ""4408:25:0""}"
call:buggy_28.callme_re_ent42.2.2,FunctionCall,revert,buggy_28.sol,buggy_28,callme_re_ent42,141,141,"{""_layers"": [""stage1_ast""], ""ast_id"": 505, ""src"": ""4451:8:0""}"
stmt:buggy_28.callme_re_ent42.3,Stmt,stmt_3,buggy_28.sol,buggy_28,callme_re_ent42,143,143,"{""_layers"": [""stage1_ast""], ""ast_id"": 512, ""src"": ""4479:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_28.callme_re_ent42.3.1,Assignment,assign_3_1,buggy_28.sol,buggy_28,callme_re_ent42,143,143,"{""_layers"": [""stage1_ast""], ""ast_id"": 511, ""src"": ""4479:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_28.buyTicket_re_ent2,Function,buyTicket_re_ent2,buggy_28.sol,buggy_28,buyTicket_re_ent2,148,153,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 548, ""src"": ""4625:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""HYDROGEN""}"
modifier:buggy_28.buyTicket_re_ent2.1,Modifier,modifier_1,buggy_28.sol,buggy_28,buyTicket_re_ent2,148,153,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_28.buyTicket_re_ent2.1,Stmt,stmt_1,buggy_28.sol,buggy_28,buyTicket_re_ent2,149,150,"{""_layers"": [""stage1_ast""], ""ast_id"": 534, ""src"": ""4667:65:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_28.buyTicket_re_ent2.1.1,FunctionCall,send,buggy_28.sol,buggy_28,buyTicket_re_ent2,149,149,"{""_layers"": [""stage1_ast""], ""ast_id"": 528, ""src"": ""4673:40:0""}"
call:buggy_28.buyTicket_re_ent2.1.2,FunctionCall,revert,buggy_28.sol,buggy_28,buyTicket_re_ent2,150,150,"{""_layers"": [""stage1_ast""], ""ast_id"": 532, ""src"": ""4724:8:0""}"
stmt:buggy_28.buyTicket_re_ent2.2,Stmt,stmt_2,buggy_28.sol,buggy_28,buyTicket_re_ent2,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 539, ""src"": ""4740:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_28.buyTicket_re_ent2.2.1,Assignment,assign_2_1,buggy_28.sol,buggy_28,buyTicket_re_ent2,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 538, ""src"": ""4740:31:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_28.buyTicket_re_ent2.3,Stmt,stmt_3,buggy_28.sol,buggy_28,buyTicket_re_ent2,152,152,"{""_layers"": [""stage1_ast""], ""ast_id"": 546, ""src"": ""4779:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_28.buyTicket_re_ent2.3.1,Assignment,assign_3_1,buggy_28.sol,buggy_28,buyTicket_re_ent2,152,152,"{""_layers"": [""stage1_ast""], ""ast_id"": 545, ""src"": ""4779:42:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_28.buyTicket_re_ent2.3.1,FunctionCall,call,buggy_28.sol,buggy_28,buyTicket_re_ent2,152,152,"{""_layers"": [""stage1_ast""], ""ast_id"": 543, ""src"": ""4800:13:0""}"
function:buggy_28.withdrawFunds_re_ent17,Function,withdrawFunds_re_ent17,buggy_28.sol,buggy_28,withdrawFunds_re_ent17,157,163,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 595, ""src"": ""4944:326:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""HYDROGEN""}"
modifier:buggy_28.withdrawFunds_re_ent17.1,Modifier,modifier_1,buggy_28.sol,buggy_28,withdrawFunds_re_ent17,157,163,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_28.withdrawFunds_re_ent17.1,Stmt,stmt_1,buggy_28.sol,buggy_28,withdrawFunds_re_ent17,158,158,"{""_layers"": [""stage1_ast""], ""ast_id"": 571, ""src"": ""5018:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_28.withdrawFunds_re_ent17.1.1,Require,require,buggy_28.sol,buggy_28,withdrawFunds_re_ent17,158,158,"{""_layers"": [""stage1_ast""], ""ast_id"": 570, ""src"": ""5018:56:0""}"
stmt:buggy_28.withdrawFunds_re_ent17.2,Stmt,stmt_2,buggy_28.sol,buggy_28,withdrawFunds_re_ent17,160,160,"{""_layers"": [""stage1_ast""], ""ast_id"": 582, ""src"": ""5116:57:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_28.withdrawFunds_re_ent17.2.1,FunctionCall,call,buggy_28.sol,buggy_28,withdrawFunds_re_ent17,160,160,"{""_layers"": [""stage1_ast""], ""ast_id"": 581, ""src"": ""5132:41:0""}"
call:buggy_28.withdrawFunds_re_ent17.2.2,FunctionCall,value,buggy_28.sol,buggy_28,withdrawFunds_re_ent17,160,160,"{""_layers"": [""stage1_ast""], ""ast_id"": 579, ""src"": ""5132:37:0""}"
stmt:buggy_28.withdrawFunds_re_ent17.3,Stmt,stmt_3,buggy_28.sol,buggy_28,withdrawFunds_re_ent17,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 586, ""src"": ""5183:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_28.withdrawFunds_re_ent17.3.1,Require,require,buggy_28.sol,buggy_28,withdrawFunds_re_ent17,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 585, ""src"": ""5183:16:0""}"
stmt:buggy_28.withdrawFunds_re_ent17.4,Stmt,stmt_4,buggy_28.sol,buggy_28,withdrawFunds_re_ent17,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 593, ""src"": ""5216:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_28.withdrawFunds_re_ent17.4.1,Assignment,assign_4_1,buggy_28.sol,buggy_28,withdrawFunds_re_ent17,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 592, ""src"": ""5216:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_28.buyTicket_re_ent37,Function,buyTicket_re_ent37,buggy_28.sol,buggy_28,buyTicket_re_ent37,167,172,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 628, ""src"": ""5382:208:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""HYDROGEN""}"
modifier:buggy_28.buyTicket_re_ent37.1,Modifier,modifier_1,buggy_28.sol,buggy_28,buyTicket_re_ent37,167,172,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_28.buyTicket_re_ent37.1,Stmt,stmt_1,buggy_28.sol,buggy_28,buyTicket_re_ent37,168,169,"{""_layers"": [""stage1_ast""], ""ast_id"": 614, ""src"": ""5425:67:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_28.buyTicket_re_ent37.1.1,FunctionCall,send,buggy_28.sol,buggy_28,buyTicket_re_ent37,168,168,"{""_layers"": [""stage1_ast""], ""ast_id"": 608, ""src"": ""5431:42:0""}"
call:buggy_28.buyTicket_re_ent37.1.2,FunctionCall,revert,buggy_28.sol,buggy_28,buyTicket_re_ent37,169,169,"{""_layers"": [""stage1_ast""], ""ast_id"": 612, ""src"": ""5484:8:0""}"
stmt:buggy_28.buyTicket_re_ent37.2,Stmt,stmt_2,buggy_28.sol,buggy_28,buyTicket_re_ent37,170,170,"{""_layers"": [""stage1_ast""], ""ast_id"": 619, ""src"": ""5500:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_28.buyTicket_re_ent37.2.1,Assignment,assign_2_1,buggy_28.sol,buggy_28,buyTicket_re_ent37,170,170,"{""_layers"": [""stage1_ast""], ""ast_id"": 618, ""src"": ""5500:32:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_28.buyTicket_re_ent37.3,Stmt,stmt_3,buggy_28.sol,buggy_28,buyTicket_re_ent37,171,171,"{""_layers"": [""stage1_ast""], ""ast_id"": 626, ""src"": ""5540:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_28.buyTicket_re_ent37.3.1,Assignment,assign_3_1,buggy_28.sol,buggy_28,buyTicket_re_ent37,171,171,"{""_layers"": [""stage1_ast""], ""ast_id"": 625, ""src"": ""5540:43:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_28.buyTicket_re_ent37.3.1,FunctionCall,call,buggy_28.sol,buggy_28,buyTicket_re_ent37,171,171,"{""_layers"": [""stage1_ast""], ""ast_id"": 623, ""src"": ""5562:13:0""}"
function:buggy_28.withdrawFunds_re_ent3,Function,withdrawFunds_re_ent3,buggy_28.sol,buggy_28,withdrawFunds_re_ent3,175,181,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 672, ""src"": ""5673:317:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""HYDROGEN""}"
modifier:buggy_28.withdrawFunds_re_ent3.1,Modifier,modifier_1,buggy_28.sol,buggy_28,withdrawFunds_re_ent3,175,181,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_28.withdrawFunds_re_ent3.1,Stmt,stmt_1,buggy_28.sol,buggy_28,withdrawFunds_re_ent3,176,176,"{""_layers"": [""stage1_ast""], ""ast_id"": 648, ""src"": ""5746:55:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_28.withdrawFunds_re_ent3.1.1,Require,require,buggy_28.sol,buggy_28,withdrawFunds_re_ent3,176,176,"{""_layers"": [""stage1_ast""], ""ast_id"": 647, ""src"": ""5746:55:0""}"
stmt:buggy_28.withdrawFunds_re_ent3.2,Stmt,stmt_2,buggy_28.sol,buggy_28,withdrawFunds_re_ent3,178,178,"{""_layers"": [""stage1_ast""], ""ast_id"": 659, ""src"": ""5836:58:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_28.withdrawFunds_re_ent3.2.1,FunctionCall,call,buggy_28.sol,buggy_28,withdrawFunds_re_ent3,178,178,"{""_layers"": [""stage1_ast""], ""ast_id"": 658, ""src"": ""5853:41:0""}"
call:buggy_28.withdrawFunds_re_ent3.2.2,FunctionCall,value,buggy_28.sol,buggy_28,withdrawFunds_re_ent3,178,178,"{""_layers"": [""stage1_ast""], ""ast_id"": 656, ""src"": ""5853:37:0""}"
stmt:buggy_28.withdrawFunds_re_ent3.3,Stmt,stmt_3,buggy_28.sol,buggy_28,withdrawFunds_re_ent3,179,179,"{""_layers"": [""stage1_ast""], ""ast_id"": 663, ""src"": ""5904:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_28.withdrawFunds_re_ent3.3.1,Require,require,buggy_28.sol,buggy_28,withdrawFunds_re_ent3,179,179,"{""_layers"": [""stage1_ast""], ""ast_id"": 662, ""src"": ""5904:16:0""}"
stmt:buggy_28.withdrawFunds_re_ent3.4,Stmt,stmt_4,buggy_28.sol,buggy_28,withdrawFunds_re_ent3,180,180,"{""_layers"": [""stage1_ast""], ""ast_id"": 670, ""src"": ""5937:46:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_28.withdrawFunds_re_ent3.4.1,Assignment,assign_4_1,buggy_28.sol,buggy_28,withdrawFunds_re_ent3,180,180,"{""_layers"": [""stage1_ast""], ""ast_id"": 669, ""src"": ""5937:46:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_28.buyTicket_re_ent9,Function,buyTicket_re_ent9,buggy_28.sol,buggy_28,buyTicket_re_ent9,185,191,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 711, ""src"": ""6095:244:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""HYDROGEN""}"
modifier:buggy_28.buyTicket_re_ent9.1,Modifier,modifier_1,buggy_28.sol,buggy_28,buyTicket_re_ent9,185,191,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_28.buyTicket_re_ent9.1,Stmt,stmt_1,buggy_28.sol,buggy_28,buyTicket_re_ent9,186,186,"{""_layers"": [""stage1_ast""], ""ast_id"": 691, ""src"": ""6137:68:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_28.buyTicket_re_ent9.1.1,FunctionCall,call,buggy_28.sol,buggy_28,buyTicket_re_ent9,186,186,"{""_layers"": [""stage1_ast""], ""ast_id"": 690, ""src"": ""6155:50:0""}"
call:buggy_28.buyTicket_re_ent9.1.2,FunctionCall,value,buggy_28.sol,buggy_28,buyTicket_re_ent9,186,186,"{""_layers"": [""stage1_ast""], ""ast_id"": 688, ""src"": ""6155:46:0""}"
stmt:buggy_28.buyTicket_re_ent9.2,Stmt,stmt_2,buggy_28.sol,buggy_28,buyTicket_re_ent9,187,188,"{""_layers"": [""stage1_ast""], ""ast_id"": 697, ""src"": ""6212:31:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_28.buyTicket_re_ent9.2.1,FunctionCall,revert,buggy_28.sol,buggy_28,buyTicket_re_ent9,188,188,"{""_layers"": [""stage1_ast""], ""ast_id"": 695, ""src"": ""6235:8:0""}"
stmt:buggy_28.buyTicket_re_ent9.3,Stmt,stmt_3,buggy_28.sol,buggy_28,buyTicket_re_ent9,189,189,"{""_layers"": [""stage1_ast""], ""ast_id"": 702, ""src"": ""6251:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_28.buyTicket_re_ent9.3.1,Assignment,assign_3_1,buggy_28.sol,buggy_28,buyTicket_re_ent9,189,189,"{""_layers"": [""stage1_ast""], ""ast_id"": 701, ""src"": ""6251:31:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_28.buyTicket_re_ent9.4,Stmt,stmt_4,buggy_28.sol,buggy_28,buyTicket_re_ent9,190,190,"{""_layers"": [""stage1_ast""], ""ast_id"": 709, ""src"": ""6290:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_28.buyTicket_re_ent9.4.1,Assignment,assign_4_1,buggy_28.sol,buggy_28,buyTicket_re_ent9,190,190,"{""_layers"": [""stage1_ast""], ""ast_id"": 708, ""src"": ""6290:42:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_28.buyTicket_re_ent9.4.1,FunctionCall,call,buggy_28.sol,buggy_28,buyTicket_re_ent9,190,190,"{""_layers"": [""stage1_ast""], ""ast_id"": 706, ""src"": ""6311:13:0""}"
function:buggy_28.claimReward_re_ent25,Function,claimReward_re_ent25,buggy_28.sol,buggy_28,claimReward_re_ent25,194,200,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 753, ""src"": ""6427:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""HYDROGEN""}"
modifier:buggy_28.claimReward_re_ent25.1,Modifier,modifier_1,buggy_28.sol,buggy_28,claimReward_re_ent25,194,200,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_28.claimReward_re_ent25.1,Stmt,stmt_1,buggy_28.sol,buggy_28,claimReward_re_ent25,196,196,"{""_layers"": [""stage1_ast""], ""ast_id"": 729, ""src"": ""6528:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_28.claimReward_re_ent25.1.1,Require,require,buggy_28.sol,buggy_28,claimReward_re_ent25,196,196,"{""_layers"": [""stage1_ast""], ""ast_id"": 728, ""src"": ""6528:49:0""}"
stmt:buggy_28.claimReward_re_ent25.2,Stmt,stmt_2,buggy_28.sol,buggy_28,claimReward_re_ent25,197,197,"{""_layers"": [""stage1_ast""], ""ast_id"": 736, ""src"": ""6587:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_28.claimReward_re_ent25.3,Stmt,stmt_3,buggy_28.sol,buggy_28,claimReward_re_ent25,198,198,"{""_layers"": [""stage1_ast""], ""ast_id"": 744, ""src"": ""6663:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_28.claimReward_re_ent25.3.1,FunctionCall,transfer,buggy_28.sol,buggy_28,claimReward_re_ent25,198,198,"{""_layers"": [""stage1_ast""], ""ast_id"": 743, ""src"": ""6663:43:0""}"
stmt:buggy_28.claimReward_re_ent25.4,Stmt,stmt_4,buggy_28.sol,buggy_28,claimReward_re_ent25,199,199,"{""_layers"": [""stage1_ast""], ""ast_id"": 751, ""src"": ""6724:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
