node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_35.balances_re_ent31,StateVar,balances_re_ent31,buggy_35.sol,buggy_35,,337,338,"{""_layers"": [""stage1_ast""], ""ast_id"": 829, ""src"": ""12629:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_35.not_called_re_ent13,StateVar,not_called_re_ent13,buggy_35.sol,buggy_35,,352,354,"{""_layers"": [""stage1_ast""], ""ast_id"": 874, ""src"": ""13048:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_35.lastPlayer_re_ent37,StateVar,lastPlayer_re_ent37,buggy_35.sol,buggy_35,,363,366,"{""_layers"": [""stage1_ast""], ""ast_id"": 921, ""src"": ""13452:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_35.jackpot_re_ent37,StateVar,jackpot_re_ent37,buggy_35.sol,buggy_35,,366,366,"{""_layers"": [""stage1_ast""], ""ast_id"": 923, ""src"": ""13495:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_35.balances_re_ent3,StateVar,balances_re_ent3,buggy_35.sol,buggy_35,,377,379,"{""_layers"": [""stage1_ast""], ""ast_id"": 973, ""src"": ""13947:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_35.lastPlayer_re_ent9,StateVar,lastPlayer_re_ent9,buggy_35.sol,buggy_35,,399,400,"{""_layers"": [""stage1_ast""], ""ast_id"": 1044, ""src"": ""14614:34:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_35.jackpot_re_ent9,StateVar,jackpot_re_ent9,buggy_35.sol,buggy_35,,400,400,"{""_layers"": [""stage1_ast""], ""ast_id"": 1046, ""src"": ""14656:20:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_35.redeemableEther_re_ent25,StateVar,redeemableEther_re_ent25,buggy_35.sol,buggy_35,,412,414,"{""_layers"": [""stage1_ast""], ""ast_id"": 1094, ""src"": ""15137:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_35.userBalance_re_ent19,StateVar,userBalance_re_ent19,buggy_35.sol,buggy_35,,425,427,"{""_layers"": [""stage1_ast""], ""ast_id"": 1145, ""src"": ""15674:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_35.userBalance_re_ent26,StateVar,userBalance_re_ent26,buggy_35.sol,buggy_35,,445,446,"{""_layers"": [""stage1_ast""], ""ast_id"": 1189, ""src"": ""16210:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_35.not_called_re_ent20,StateVar,not_called_re_ent20,buggy_35.sol,buggy_35,,463,465,"{""_layers"": [""stage1_ast""], ""ast_id"": 1267, ""src"": ""16976:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_35.redeemableEther_re_ent32,StateVar,redeemableEther_re_ent32,buggy_35.sol,buggy_35,,473,474,"{""_layers"": [""stage1_ast""], ""ast_id"": 1340, ""src"": ""17416:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_35.balances_re_ent38,StateVar,balances_re_ent38,buggy_35.sol,buggy_35,,487,488,"{""_layers"": [""stage1_ast""], ""ast_id"": 1451, ""src"": ""18166:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_35.redeemableEther_re_ent4,StateVar,redeemableEther_re_ent4,buggy_35.sol,buggy_35,,505,506,"{""_layers"": [""stage1_ast""], ""ast_id"": 1546, ""src"": ""18953:48:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_35.counter_re_ent7,StateVar,counter_re_ent7,buggy_35.sol,buggy_35,,526,527,"{""_layers"": [""stage1_ast""], ""ast_id"": 1657, ""src"": ""19746:26:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_35.lastPlayer_re_ent23,StateVar,lastPlayer_re_ent23,buggy_35.sol,buggy_35,,536,539,"{""_layers"": [""stage1_ast""], ""ast_id"": 1701, ""src"": ""20068:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_35.jackpot_re_ent23,StateVar,jackpot_re_ent23,buggy_35.sol,buggy_35,,539,539,"{""_layers"": [""stage1_ast""], ""ast_id"": 1703, ""src"": ""20111:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_35.counter_re_ent14,StateVar,counter_re_ent14,buggy_35.sol,buggy_35,,548,548,"{""_layers"": [""stage1_ast""], ""ast_id"": 1784, ""src"": ""20717:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_35.lastPlayer_re_ent30,StateVar,lastPlayer_re_ent30,buggy_35.sol,buggy_35,,582,582,"{""_layers"": [""stage1_ast""], ""ast_id"": 2061, ""src"": ""22474:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_35.jackpot_re_ent30,StateVar,jackpot_re_ent30,buggy_35.sol,buggy_35,,582,583,"{""_layers"": [""stage1_ast""], ""ast_id"": 2063, ""src"": ""22517:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_35.balances_re_ent8,StateVar,balances_re_ent8,buggy_35.sol,buggy_35,,594,596,"{""_layers"": [""stage1_ast""], ""ast_id"": 2152, ""src"": ""23181:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_35.redeemableEther_re_ent39,StateVar,redeemableEther_re_ent39,buggy_35.sol,buggy_35,,617,618,"{""_layers"": [""stage1_ast""], ""ast_id"": 2334, ""src"": ""24475:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
function:buggy_35.withdrawFunds_re_ent10,Function,withdrawFunds_re_ent10,buggy_35.sol,buggy_35,withdrawFunds_re_ent10,238,245,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 444, ""src"": ""8310:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BitpayerDEX""}"
modifier:buggy_35.withdrawFunds_re_ent10.1,Modifier,modifier_1,buggy_35.sol,buggy_35,withdrawFunds_re_ent10,238,245,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_35.withdrawFunds_re_ent10.1,Stmt,stmt_1,buggy_35.sol,buggy_35,withdrawFunds_re_ent10,239,240,"{""_layers"": [""stage1_ast""], ""ast_id"": 427, ""src"": ""8384:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_35.withdrawFunds_re_ent10.1.1,Require,require,buggy_35.sol,buggy_35,withdrawFunds_re_ent10,239,240,"{""_layers"": [""stage1_ast""], ""ast_id"": 426, ""src"": ""8384:56:0""}"
stmt:buggy_35.withdrawFunds_re_ent10.2,Stmt,stmt_2,buggy_35.sol,buggy_35,withdrawFunds_re_ent10,241,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 435, ""src"": ""8482:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_35.withdrawFunds_re_ent10.2.1,Require,require,buggy_35.sol,buggy_35,withdrawFunds_re_ent10,241,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 434, ""src"": ""8482:40:0""}"
call:buggy_35.withdrawFunds_re_ent10.2.1,FunctionCall,send,buggy_35.sol,buggy_35,withdrawFunds_re_ent10,241,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 433, ""src"": ""8490:31:0""}"
stmt:buggy_35.withdrawFunds_re_ent10.3,Stmt,stmt_3,buggy_35.sol,buggy_35,withdrawFunds_re_ent10,243,245,"{""_layers"": [""stage1_ast""], ""ast_id"": 442, ""src"": ""8539:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_35.withdrawFunds_re_ent10.3.1,Assignment,assign_3_1,buggy_35.sol,buggy_35,withdrawFunds_re_ent10,243,245,"{""_layers"": [""stage1_ast""], ""ast_id"": 441, ""src"": ""8539:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_35.withdraw_balances_re_ent21,Function,withdraw_balances_re_ent21,buggy_35.sol,buggy_35,withdraw_balances_re_ent21,249,252,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 477, ""src"": ""8743:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BitpayerDEX""}"
modifier:buggy_35.withdraw_balances_re_ent21.1,Modifier,modifier_1,buggy_35.sol,buggy_35,withdraw_balances_re_ent21,249,252,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_35.withdraw_balances_re_ent21.1,Stmt,stmt_1,buggy_35.sol,buggy_35,withdraw_balances_re_ent21,250,251,"{""_layers"": [""stage1_ast""], ""ast_id"": 466, ""src"": ""8798:74:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_35.withdraw_balances_re_ent21.1.1,FunctionCall,call,buggy_35.sol,buggy_35,withdraw_balances_re_ent21,251,251,"{""_layers"": [""stage1_ast""], ""ast_id"": 465, ""src"": ""8815:57:0""}"
call:buggy_35.withdraw_balances_re_ent21.1.2,FunctionCall,value,buggy_35.sol,buggy_35,withdraw_balances_re_ent21,251,251,"{""_layers"": [""stage1_ast""], ""ast_id"": 463, ""src"": ""8815:53:0""}"
stmt:buggy_35.withdraw_balances_re_ent21.2,Stmt,stmt_2,buggy_35.sol,buggy_35,withdraw_balances_re_ent21,251,252,"{""_layers"": [""stage1_ast""], ""ast_id"": 475, ""src"": ""8881:56:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_35.withdraw_balances_re_ent21.2.1,Assignment,assign_2_1,buggy_35.sol,buggy_35,withdraw_balances_re_ent21,252,252,"{""_layers"": [""stage1_ast""], ""ast_id"": 473, ""src"": ""8904:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_35.withdrawBalance_re_ent12,Function,withdrawBalance_re_ent12,buggy_35.sol,buggy_35,withdrawBalance_re_ent12,255,261,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 509, ""src"": ""9060:333:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BitpayerDEX""}"
modifier:buggy_35.withdrawBalance_re_ent12.1,Modifier,modifier_1,buggy_35.sol,buggy_35,withdrawBalance_re_ent12,255,261,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_35.withdrawBalance_re_ent12.1,Stmt,stmt_1,buggy_35.sol,buggy_35,withdrawBalance_re_ent12,258,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 500, ""src"": ""9248:93:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_35.withdrawBalance_re_ent12.1.1,FunctionCall,send,buggy_35.sol,buggy_35,withdrawBalance_re_ent12,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 493, ""src"": ""9255:49:0""}"
call:buggy_35.withdrawBalance_re_ent12.1.2,FunctionCall,revert,buggy_35.sol,buggy_35,withdrawBalance_re_ent12,258,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 497, ""src"": ""9322:8:0""}"
stmt:buggy_35.withdrawBalance_re_ent12.2,Stmt,stmt_2,buggy_35.sol,buggy_35,withdrawBalance_re_ent12,260,260,"{""_layers"": [""stage1_ast""], ""ast_id"": 507, ""src"": ""9350:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_35.withdrawBalance_re_ent12.2.1,Assignment,assign_2_1,buggy_35.sol,buggy_35,withdrawBalance_re_ent12,260,260,"{""_layers"": [""stage1_ast""], ""ast_id"": 506, ""src"": ""9350:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_35.claimReward_re_ent11,Function,claimReward_re_ent11,buggy_35.sol,buggy_35,claimReward_re_ent11,262,271,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 551, ""src"": ""9492:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BitpayerDEX""}"
modifier:buggy_35.claimReward_re_ent11.1,Modifier,modifier_1,buggy_35.sol,buggy_35,claimReward_re_ent11,262,271,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_35.claimReward_re_ent11.1,Stmt,stmt_1,buggy_35.sol,buggy_35,claimReward_re_ent11,263,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 527, ""src"": ""9593:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_35.claimReward_re_ent11.1.1,Require,require,buggy_35.sol,buggy_35,claimReward_re_ent11,263,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 526, ""src"": ""9593:49:0""}"
stmt:buggy_35.claimReward_re_ent11.2,Stmt,stmt_2,buggy_35.sol,buggy_35,claimReward_re_ent11,264,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 534, ""src"": ""9652:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_35.claimReward_re_ent11.3,Stmt,stmt_3,buggy_35.sol,buggy_35,claimReward_re_ent11,266,269,"{""_layers"": [""stage1_ast""], ""ast_id"": 542, ""src"": ""9728:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_35.claimReward_re_ent11.3.1,FunctionCall,transfer,buggy_35.sol,buggy_35,claimReward_re_ent11,266,269,"{""_layers"": [""stage1_ast""], ""ast_id"": 541, ""src"": ""9728:43:0""}"
stmt:buggy_35.claimReward_re_ent11.4,Stmt,stmt_4,buggy_35.sol,buggy_35,claimReward_re_ent11,269,271,"{""_layers"": [""stage1_ast""], ""ast_id"": 549, ""src"": ""9789:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_35.claimReward_re_ent11.4.1,Assignment,assign_4_1,buggy_35.sol,buggy_35,claimReward_re_ent11,269,271,"{""_layers"": [""stage1_ast""], ""ast_id"": 548, ""src"": ""9789:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_35.withdraw_balances_re_ent1,Function,withdraw_balances_re_ent1,buggy_35.sol,buggy_35,withdraw_balances_re_ent1,274,281,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 588, ""src"": ""10030:200:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BitpayerDEX""}"
modifier:buggy_35.withdraw_balances_re_ent1.1,Modifier,modifier_1,buggy_35.sol,buggy_35,withdraw_balances_re_ent1,274,281,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_35.withdraw_balances_re_ent1.1,Stmt,stmt_1,buggy_35.sol,buggy_35,withdraw_balances_re_ent1,275,279,"{""_layers"": [""stage1_ast""], ""ast_id"": 577, ""src"": ""10084:73:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_35.withdraw_balances_re_ent1.1.1,FunctionCall,call,buggy_35.sol,buggy_35,withdraw_balances_re_ent1,276,279,"{""_layers"": [""stage1_ast""], ""ast_id"": 576, ""src"": ""10101:56:0""}"
call:buggy_35.withdraw_balances_re_ent1.1.2,FunctionCall,value,buggy_35.sol,buggy_35,withdraw_balances_re_ent1,276,278,"{""_layers"": [""stage1_ast""], ""ast_id"": 574, ""src"": ""10101:52:0""}"
stmt:buggy_35.withdraw_balances_re_ent1.2,Stmt,stmt_2,buggy_35.sol,buggy_35,withdraw_balances_re_ent1,279,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 586, ""src"": ""10166:55:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_35.withdraw_balances_re_ent1.2.1,Assignment,assign_2_1,buggy_35.sol,buggy_35,withdraw_balances_re_ent1,280,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 584, ""src"": ""10189:32:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_35.bug_re_ent41,Function,bug_re_ent41,buggy_35.sol,buggy_35,bug_re_ent41,284,286,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 621, ""src"": ""10455:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BitpayerDEX""}"
modifier:buggy_35.bug_re_ent41.1,Modifier,modifier_1,buggy_35.sol,buggy_35,bug_re_ent41,284,286,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_35.bug_re_ent41.1,Stmt,stmt_1,buggy_35.sol,buggy_35,bug_re_ent41,285,285,"{""_layers"": [""stage1_ast""], ""ast_id"": 603, ""src"": ""10495:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_35.bug_re_ent41.1.1,Require,require,buggy_35.sol,buggy_35,bug_re_ent41,285,285,"{""_layers"": [""stage1_ast""], ""ast_id"": 602, ""src"": ""10495:28:0""}"
stmt:buggy_35.bug_re_ent41.2,Stmt,stmt_2,buggy_35.sol,buggy_35,bug_re_ent41,285,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 615, ""src"": ""10533:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_35.bug_re_ent41.2.1,FunctionCall,send,buggy_35.sol,buggy_35,bug_re_ent41,285,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 608, ""src"": ""10540:24:0""}"
call:buggy_35.bug_re_ent41.2.2,FunctionCall,revert,buggy_35.sol,buggy_35,bug_re_ent41,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 612, ""src"": ""10582:8:0""}"
stmt:buggy_35.bug_re_ent41.3,Stmt,stmt_3,buggy_35.sol,buggy_35,bug_re_ent41,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 619, ""src"": ""10610:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_35.bug_re_ent41.3.1,Assignment,assign_3_1,buggy_35.sol,buggy_35,bug_re_ent41,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 618, ""src"": ""10610:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_35.callme_re_ent35,Function,callme_re_ent35,buggy_35.sol,buggy_35,callme_re_ent35,292,295,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 656, ""src"": ""10847:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BitpayerDEX""}"
modifier:buggy_35.callme_re_ent35.1,Modifier,modifier_1,buggy_35.sol,buggy_35,callme_re_ent35,292,295,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_35.callme_re_ent35.1,Stmt,stmt_1,buggy_35.sol,buggy_35,callme_re_ent35,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 638, ""src"": ""10890:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_35.callme_re_ent35.1.1,Require,require,buggy_35.sol,buggy_35,callme_re_ent35,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 637, ""src"": ""10890:28:0""}"
stmt:buggy_35.callme_re_ent35.2,Stmt,stmt_2,buggy_35.sol,buggy_35,callme_re_ent35,292,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 650, ""src"": ""10921:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_35.callme_re_ent35.2.1,FunctionCall,send,buggy_35.sol,buggy_35,callme_re_ent35,292,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 643, ""src"": ""10928:25:0""}"
call:buggy_35.callme_re_ent35.2.2,FunctionCall,revert,buggy_35.sol,buggy_35,callme_re_ent35,293,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 647, ""src"": ""10971:8:0""}"
stmt:buggy_35.callme_re_ent35.3,Stmt,stmt_3,buggy_35.sol,buggy_35,callme_re_ent35,294,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 654, ""src"": ""10999:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_35.callme_re_ent35.3.1,Assignment,assign_3_1,buggy_35.sol,buggy_35,callme_re_ent35,294,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 653, ""src"": ""10999:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_35.withdrawBalance_re_ent40,Function,withdrawBalance_re_ent40,buggy_35.sol,buggy_35,withdrawBalance_re_ent40,297,307,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 710, ""src"": ""11217:373:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""BitpayerDEX""}"
modifier:buggy_35.withdrawBalance_re_ent40.1,Modifier,modifier_1,buggy_35.sol,buggy_35,withdrawBalance_re_ent40,297,307,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_35.withdrawBalance_re_ent40.1,Stmt,stmt_1,buggy_35.sol,buggy_35,withdrawBalance_re_ent40,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 694, ""src"": ""11405:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_35.withdrawBalance_re_ent40.1.1,FunctionCall,call,buggy_35.sol,buggy_35,withdrawBalance_re_ent40,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 693, ""src"": ""11421:59:0""}"
call:buggy_35.withdrawBalance_re_ent40.1.2,FunctionCall,value,buggy_35.sol,buggy_35,withdrawBalance_re_ent40,303,303,"{""_layers"": [""stage1_ast""], ""ast_id"": 691, ""src"": ""11421:55:0""}"
stmt:buggy_35.withdrawBalance_re_ent40.2,Stmt,stmt_2,buggy_35.sol,buggy_35,withdrawBalance_re_ent40,304,305,"{""_layers"": [""stage1_ast""], ""ast_id"": 701, ""src"": ""11490:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_35.withdrawBalance_re_ent40.2.1,FunctionCall,revert,buggy_35.sol,buggy_35,withdrawBalance_re_ent40,305,305,"{""_layers"": [""stage1_ast""], ""ast_id"": 698, ""src"": ""11519:8:0""}"
stmt:buggy_35.withdrawBalance_re_ent40.3,Stmt,stmt_3,buggy_35.sol,buggy_35,withdrawBalance_re_ent40,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 708, ""src"": ""11547:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_35.withdrawBalance_re_ent40.3.1,Assignment,assign_3_1,buggy_35.sol,buggy_35,withdrawBalance_re_ent40,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 707, ""src"": ""11547:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
