node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
assign:buggy_11.withdraw_balances_re_ent1.2.1,Assignment,assign_2_1,buggy_11.sol,buggy_11,withdraw_balances_re_ent1,203,203,"{""_layers"": [""stage1_ast""], ""ast_id"": 792, ""src"": ""7405:32:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_11.bug_re_ent41,Function,bug_re_ent41,buggy_11.sol,buggy_11,bug_re_ent41,207,213,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 825, ""src"": ""7506:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ForTheBlockchain""}"
modifier:buggy_11.bug_re_ent41.1,Modifier,modifier_1,buggy_11.sol,buggy_11,bug_re_ent41,207,213,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_11.bug_re_ent41.1,Stmt,stmt_1,buggy_11.sol,buggy_11,bug_re_ent41,208,208,"{""_layers"": [""stage1_ast""], ""ast_id"": 807, ""src"": ""7546:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_11.bug_re_ent41.1.1,Require,require,buggy_11.sol,buggy_11,bug_re_ent41,208,208,"{""_layers"": [""stage1_ast""], ""ast_id"": 806, ""src"": ""7546:28:0""}"
stmt:buggy_11.bug_re_ent41.2,Stmt,stmt_2,buggy_11.sol,buggy_11,bug_re_ent41,209,211,"{""_layers"": [""stage1_ast""], ""ast_id"": 819, ""src"": ""7584:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_11.bug_re_ent41.2.1,FunctionCall,send,buggy_11.sol,buggy_11,bug_re_ent41,209,209,"{""_layers"": [""stage1_ast""], ""ast_id"": 812, ""src"": ""7591:24:0""}"
call:buggy_11.bug_re_ent41.2.2,FunctionCall,revert,buggy_11.sol,buggy_11,bug_re_ent41,210,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 816, ""src"": ""7633:8:0""}"
stmt:buggy_11.bug_re_ent41.3,Stmt,stmt_3,buggy_11.sol,buggy_11,bug_re_ent41,212,212,"{""_layers"": [""stage1_ast""], ""ast_id"": 823, ""src"": ""7661:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.bug_re_ent41.3.1,Assignment,assign_3_1,buggy_11.sol,buggy_11,bug_re_ent41,212,212,"{""_layers"": [""stage1_ast""], ""ast_id"": 822, ""src"": ""7661:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_11.callme_re_ent42,Function,callme_re_ent42,buggy_11.sol,buggy_11,callme_re_ent42,216,222,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 856, ""src"": ""7751:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ForTheBlockchain""}"
modifier:buggy_11.callme_re_ent42.1,Modifier,modifier_1,buggy_11.sol,buggy_11,callme_re_ent42,216,222,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_11.callme_re_ent42.1,Stmt,stmt_1,buggy_11.sol,buggy_11,callme_re_ent42,217,217,"{""_layers"": [""stage1_ast""], ""ast_id"": 838, ""src"": ""7794:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_11.callme_re_ent42.1.1,Require,require,buggy_11.sol,buggy_11,callme_re_ent42,217,217,"{""_layers"": [""stage1_ast""], ""ast_id"": 837, ""src"": ""7794:28:0""}"
stmt:buggy_11.callme_re_ent42.2,Stmt,stmt_2,buggy_11.sol,buggy_11,callme_re_ent42,218,220,"{""_layers"": [""stage1_ast""], ""ast_id"": 850, ""src"": ""7825:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_11.callme_re_ent42.2.1,FunctionCall,send,buggy_11.sol,buggy_11,callme_re_ent42,218,218,"{""_layers"": [""stage1_ast""], ""ast_id"": 843, ""src"": ""7832:25:0""}"
call:buggy_11.callme_re_ent42.2.2,FunctionCall,revert,buggy_11.sol,buggy_11,callme_re_ent42,219,219,"{""_layers"": [""stage1_ast""], ""ast_id"": 847, ""src"": ""7875:8:0""}"
stmt:buggy_11.callme_re_ent42.3,Stmt,stmt_3,buggy_11.sol,buggy_11,callme_re_ent42,221,221,"{""_layers"": [""stage1_ast""], ""ast_id"": 854, ""src"": ""7903:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.callme_re_ent42.3.1,Assignment,assign_3_1,buggy_11.sol,buggy_11,callme_re_ent42,221,221,"{""_layers"": [""stage1_ast""], ""ast_id"": 853, ""src"": ""7903:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_11.buyTicket_re_ent2,Function,buyTicket_re_ent2,buggy_11.sol,buggy_11,buyTicket_re_ent2,226,231,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 888, ""src"": ""8024:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ForTheBlockchain""}"
modifier:buggy_11.buyTicket_re_ent2.1,Modifier,modifier_1,buggy_11.sol,buggy_11,buyTicket_re_ent2,226,231,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_11.buyTicket_re_ent2.1,Stmt,stmt_1,buggy_11.sol,buggy_11,buyTicket_re_ent2,227,228,"{""_layers"": [""stage1_ast""], ""ast_id"": 874, ""src"": ""8066:65:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_11.buyTicket_re_ent2.1.1,FunctionCall,send,buggy_11.sol,buggy_11,buyTicket_re_ent2,227,227,"{""_layers"": [""stage1_ast""], ""ast_id"": 868, ""src"": ""8072:40:0""}"
call:buggy_11.buyTicket_re_ent2.1.2,FunctionCall,revert,buggy_11.sol,buggy_11,buyTicket_re_ent2,228,228,"{""_layers"": [""stage1_ast""], ""ast_id"": 872, ""src"": ""8123:8:0""}"
stmt:buggy_11.buyTicket_re_ent2.2,Stmt,stmt_2,buggy_11.sol,buggy_11,buyTicket_re_ent2,229,229,"{""_layers"": [""stage1_ast""], ""ast_id"": 879, ""src"": ""8139:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.buyTicket_re_ent2.2.1,Assignment,assign_2_1,buggy_11.sol,buggy_11,buyTicket_re_ent2,229,229,"{""_layers"": [""stage1_ast""], ""ast_id"": 878, ""src"": ""8139:31:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_11.buyTicket_re_ent2.3,Stmt,stmt_3,buggy_11.sol,buggy_11,buyTicket_re_ent2,230,230,"{""_layers"": [""stage1_ast""], ""ast_id"": 886, ""src"": ""8178:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.buyTicket_re_ent2.3.1,Assignment,assign_3_1,buggy_11.sol,buggy_11,buyTicket_re_ent2,230,230,"{""_layers"": [""stage1_ast""], ""ast_id"": 885, ""src"": ""8178:42:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_11.buyTicket_re_ent2.3.1,FunctionCall,call,buggy_11.sol,buggy_11,buyTicket_re_ent2,230,230,"{""_layers"": [""stage1_ast""], ""ast_id"": 883, ""src"": ""8199:13:0""}"
function:buggy_11.withdrawFunds_re_ent17,Function,withdrawFunds_re_ent17,buggy_11.sol,buggy_11,withdrawFunds_re_ent17,237,243,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 935, ""src"": ""8336:326:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ForTheBlockchain""}"
modifier:buggy_11.withdrawFunds_re_ent17.1,Modifier,modifier_1,buggy_11.sol,buggy_11,withdrawFunds_re_ent17,237,243,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_11.withdrawFunds_re_ent17.1,Stmt,stmt_1,buggy_11.sol,buggy_11,withdrawFunds_re_ent17,238,238,"{""_layers"": [""stage1_ast""], ""ast_id"": 911, ""src"": ""8410:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_11.withdrawFunds_re_ent17.1.1,Require,require,buggy_11.sol,buggy_11,withdrawFunds_re_ent17,238,238,"{""_layers"": [""stage1_ast""], ""ast_id"": 910, ""src"": ""8410:56:0""}"
stmt:buggy_11.withdrawFunds_re_ent17.2,Stmt,stmt_2,buggy_11.sol,buggy_11,withdrawFunds_re_ent17,240,240,"{""_layers"": [""stage1_ast""], ""ast_id"": 922, ""src"": ""8508:57:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_11.withdrawFunds_re_ent17.2.1,FunctionCall,call,buggy_11.sol,buggy_11,withdrawFunds_re_ent17,240,240,"{""_layers"": [""stage1_ast""], ""ast_id"": 921, ""src"": ""8524:41:0""}"
call:buggy_11.withdrawFunds_re_ent17.2.2,FunctionCall,value,buggy_11.sol,buggy_11,withdrawFunds_re_ent17,240,240,"{""_layers"": [""stage1_ast""], ""ast_id"": 919, ""src"": ""8524:37:0""}"
stmt:buggy_11.withdrawFunds_re_ent17.3,Stmt,stmt_3,buggy_11.sol,buggy_11,withdrawFunds_re_ent17,241,241,"{""_layers"": [""stage1_ast""], ""ast_id"": 926, ""src"": ""8575:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_11.withdrawFunds_re_ent17.3.1,Require,require,buggy_11.sol,buggy_11,withdrawFunds_re_ent17,241,241,"{""_layers"": [""stage1_ast""], ""ast_id"": 925, ""src"": ""8575:16:0""}"
stmt:buggy_11.withdrawFunds_re_ent17.4,Stmt,stmt_4,buggy_11.sol,buggy_11,withdrawFunds_re_ent17,242,242,"{""_layers"": [""stage1_ast""], ""ast_id"": 933, ""src"": ""8608:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.withdrawFunds_re_ent17.4.1,Assignment,assign_4_1,buggy_11.sol,buggy_11,withdrawFunds_re_ent17,242,242,"{""_layers"": [""stage1_ast""], ""ast_id"": 932, ""src"": ""8608:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_11.constructor,Function,constructor,buggy_11.sol,buggy_11,constructor,250,258,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 980, ""src"": ""8904:264:0"", ""kind"": ""constructor"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ForTheBlockchain""}"
modifier:buggy_11.constructor.1,Modifier,modifier_1,buggy_11.sol,buggy_11,constructor,250,258,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_11.constructor.1,Stmt,stmt_1,buggy_11.sol,buggy_11,constructor,251,251,"{""_layers"": [""stage1_ast""], ""ast_id"": 947, ""src"": ""8935:14:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.constructor.1.1,Assignment,assign_1_1,buggy_11.sol,buggy_11,constructor,251,251,"{""_layers"": [""stage1_ast""], ""ast_id"": 946, ""src"": ""8935:14:0"", ""operator"": ""="", ""type"": ""string storage ref""}"
stmt:buggy_11.constructor.2,Stmt,stmt_2,buggy_11.sol,buggy_11,constructor,252,252,"{""_layers"": [""stage1_ast""], ""ast_id"": 951, ""src"": ""8959:25:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.constructor.2.1,Assignment,assign_2_1,buggy_11.sol,buggy_11,constructor,252,252,"{""_layers"": [""stage1_ast""], ""ast_id"": 950, ""src"": ""8959:25:0"", ""operator"": ""="", ""type"": ""string storage ref""}"
stmt:buggy_11.constructor.3,Stmt,stmt_3,buggy_11.sol,buggy_11,constructor,253,253,"{""_layers"": [""stage1_ast""], ""ast_id"": 955, ""src"": ""8994:12:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.constructor.3.1,Assignment,assign_3_1,buggy_11.sol,buggy_11,constructor,253,253,"{""_layers"": [""stage1_ast""], ""ast_id"": 954, ""src"": ""8994:12:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_11.constructor.4,Stmt,stmt_4,buggy_11.sol,buggy_11,constructor,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 964, ""src"": ""9016:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.constructor.4.1,Assignment,assign_4_1,buggy_11.sol,buggy_11,constructor,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 963, ""src"": ""9016:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_11.constructor.5,Stmt,stmt_5,buggy_11.sol,buggy_11,constructor,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 970, ""src"": ""9066:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.constructor.5.1,Assignment,assign_5_1,buggy_11.sol,buggy_11,constructor,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 969, ""src"": ""9066:30:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_11.constructor.6,Stmt,stmt_6,buggy_11.sol,buggy_11,constructor,256,256,"{""_layers"": [""stage1_ast""], ""ast_id"": 978, ""src"": ""9106:46:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_11.constructor.6.1,FunctionCall,Transfer,buggy_11.sol,buggy_11,constructor,256,256,"{""_layers"": [""stage1_ast""], ""ast_id"": 977, ""src"": ""9111:41:0""}"
call:buggy_11.constructor.6.2,FunctionCall,call,buggy_11.sol,buggy_11,constructor,256,256,"{""_layers"": [""stage1_ast""], ""ast_id"": 974, ""src"": ""9120:10:0""}"
function:buggy_11.callme_re_ent7,Function,callme_re_ent7,buggy_11.sol,buggy_11,callme_re_ent7,260,266,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1009, ""src"": ""9197:177:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ForTheBlockchain""}"
modifier:buggy_11.callme_re_ent7.1,Modifier,modifier_1,buggy_11.sol,buggy_11,callme_re_ent7,260,266,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_11.callme_re_ent7.1,Stmt,stmt_1,buggy_11.sol,buggy_11,callme_re_ent7,261,261,"{""_layers"": [""stage1_ast""], ""ast_id"": 991, ""src"": ""9239:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_11.callme_re_ent7.1.1,Require,require,buggy_11.sol,buggy_11,callme_re_ent7,261,261,"{""_layers"": [""stage1_ast""], ""ast_id"": 990, ""src"": ""9239:27:0""}"
stmt:buggy_11.callme_re_ent7.2,Stmt,stmt_2,buggy_11.sol,buggy_11,callme_re_ent7,262,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 1003, ""src"": ""9269:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_11.callme_re_ent7.2.1,FunctionCall,send,buggy_11.sol,buggy_11,callme_re_ent7,262,262,"{""_layers"": [""stage1_ast""], ""ast_id"": 996, ""src"": ""9276:25:0""}"
call:buggy_11.callme_re_ent7.2.2,FunctionCall,revert,buggy_11.sol,buggy_11,callme_re_ent7,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 1000, ""src"": ""9319:8:0""}"
stmt:buggy_11.callme_re_ent7.3,Stmt,stmt_3,buggy_11.sol,buggy_11,callme_re_ent7,265,265,"{""_layers"": [""stage1_ast""], ""ast_id"": 1007, ""src"": ""9347:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.callme_re_ent7.3.1,Assignment,assign_3_1,buggy_11.sol,buggy_11,callme_re_ent7,265,265,"{""_layers"": [""stage1_ast""], ""ast_id"": 1006, ""src"": ""9347:20:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_11.totalSupply,Function,totalSupply,buggy_11.sol,buggy_11,totalSupply,272,274,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1024, ""src"": ""9561:112:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ForTheBlockchain""}"
modifier:buggy_11.totalSupply.1,Modifier,modifier_1,buggy_11.sol,buggy_11,totalSupply,272,274,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_11.totalSupply.1,Stmt,stmt_1,buggy_11.sol,buggy_11,totalSupply,273,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 1022, ""src"": ""9621:45:0"", ""stmt_kind"": ""Return""}"
call:buggy_11.totalSupply.1.1,FunctionCall,sub,buggy_11.sol,buggy_11,totalSupply,273,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 1021, ""src"": ""9628:38:0""}"
call:buggy_11.totalSupply.1.2,FunctionCall,call,buggy_11.sol,buggy_11,totalSupply,273,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 1019, ""src"": ""9654:10:0""}"
function:buggy_11.buyTicket_re_ent23,Function,buyTicket_re_ent23,buggy_11.sol,buggy_11,buyTicket_re_ent23,277,282,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1054, ""src"": ""9743:208:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ForTheBlockchain""}"
modifier:buggy_11.buyTicket_re_ent23.1,Modifier,modifier_1,buggy_11.sol,buggy_11,buyTicket_re_ent23,277,282,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_11.buyTicket_re_ent23.1,Stmt,stmt_1,buggy_11.sol,buggy_11,buyTicket_re_ent23,278,279,"{""_layers"": [""stage1_ast""], ""ast_id"": 1040, ""src"": ""9786:67:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_11.buyTicket_re_ent23.1.1,FunctionCall,send,buggy_11.sol,buggy_11,buyTicket_re_ent23,278,278,"{""_layers"": [""stage1_ast""], ""ast_id"": 1034, ""src"": ""9792:42:0""}"
call:buggy_11.buyTicket_re_ent23.1.2,FunctionCall,revert,buggy_11.sol,buggy_11,buyTicket_re_ent23,279,279,"{""_layers"": [""stage1_ast""], ""ast_id"": 1038, ""src"": ""9845:8:0""}"
stmt:buggy_11.buyTicket_re_ent23.2,Stmt,stmt_2,buggy_11.sol,buggy_11,buyTicket_re_ent23,280,280,"{""_layers"": [""stage1_ast""], ""ast_id"": 1045, ""src"": ""9861:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_11.buyTicket_re_ent23.2.1,Assignment,assign_2_1,buggy_11.sol,buggy_11,buyTicket_re_ent23,280,280,"{""_layers"": [""stage1_ast""], ""ast_id"": 1044, ""src"": ""9861:32:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_11.buyTicket_re_ent23.3,Stmt,stmt_3,buggy_11.sol,buggy_11,buyTicket_re_ent23,281,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 1052, ""src"": ""9901:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
