node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_19.balances_re_ent36,StateVar,balances_re_ent36,buggy_19.sol,buggy_19,,359,359,"{""_layers"": [""stage1_ast""], ""ast_id"": 1289, ""src"": ""12108:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_19.counter_re_ent35,StateVar,counter_re_ent35,buggy_19.sol,buggy_19,,369,369,"{""_layers"": [""stage1_ast""], ""ast_id"": 1337, ""src"": ""12508:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_19.userBalance_re_ent40,StateVar,userBalance_re_ent40,buggy_19.sol,buggy_19,,382,382,"{""_layers"": [""stage1_ast""], ""ast_id"": 1392, ""src"": ""12908:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_19.userBalance_re_ent33,StateVar,userBalance_re_ent33,buggy_19.sol,buggy_19,,397,397,"{""_layers"": [""stage1_ast""], ""ast_id"": 1453, ""src"": ""13522:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_19.not_called_re_ent27,StateVar,not_called_re_ent27,buggy_19.sol,buggy_19,,412,412,"{""_layers"": [""stage1_ast""], ""ast_id"": 1513, ""src"": ""14134:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_19.balances_re_ent31,StateVar,balances_re_ent31,buggy_19.sol,buggy_19,,425,425,"{""_layers"": [""stage1_ast""], ""ast_id"": 1566, ""src"": ""14547:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_19.not_called_re_ent13,StateVar,not_called_re_ent13,buggy_19.sol,buggy_19,,437,437,"{""_layers"": [""stage1_ast""], ""ast_id"": 1624, ""src"": ""15066:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
function:buggy_19.constructor,Function,constructor,buggy_19.sol,buggy_19,constructor,108,108,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 233, ""src"": ""2597:31:0"", ""kind"": ""fallback"", ""visibility"": ""external"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ethBank""}"
modifier:buggy_19.constructor.1,Modifier,modifier_1,buggy_19.sol,buggy_19,constructor,108,108,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
function:buggy_19.buyTicket_re_ent2,Function,buyTicket_re_ent2,buggy_19.sol,buggy_19,buyTicket_re_ent2,111,116,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 263, ""src"": ""2696:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ethBank""}"
modifier:buggy_19.buyTicket_re_ent2.1,Modifier,modifier_1,buggy_19.sol,buggy_19,buyTicket_re_ent2,111,116,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_19.buyTicket_re_ent2.1,Stmt,stmt_1,buggy_19.sol,buggy_19,buyTicket_re_ent2,112,113,"{""_layers"": [""stage1_ast""], ""ast_id"": 249, ""src"": ""2738:65:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_19.buyTicket_re_ent2.1.1,FunctionCall,send,buggy_19.sol,buggy_19,buyTicket_re_ent2,112,112,"{""_layers"": [""stage1_ast""], ""ast_id"": 243, ""src"": ""2744:40:0""}"
call:buggy_19.buyTicket_re_ent2.1.2,FunctionCall,revert,buggy_19.sol,buggy_19,buyTicket_re_ent2,113,113,"{""_layers"": [""stage1_ast""], ""ast_id"": 247, ""src"": ""2795:8:0""}"
stmt:buggy_19.buyTicket_re_ent2.2,Stmt,stmt_2,buggy_19.sol,buggy_19,buyTicket_re_ent2,114,114,"{""_layers"": [""stage1_ast""], ""ast_id"": 254, ""src"": ""2811:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_19.buyTicket_re_ent2.2.1,Assignment,assign_2_1,buggy_19.sol,buggy_19,buyTicket_re_ent2,114,114,"{""_layers"": [""stage1_ast""], ""ast_id"": 253, ""src"": ""2811:31:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_19.buyTicket_re_ent2.3,Stmt,stmt_3,buggy_19.sol,buggy_19,buyTicket_re_ent2,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 261, ""src"": ""2850:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_19.buyTicket_re_ent2.3.1,Assignment,assign_3_1,buggy_19.sol,buggy_19,buyTicket_re_ent2,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 260, ""src"": ""2850:42:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_19.buyTicket_re_ent2.3.1,FunctionCall,call,buggy_19.sol,buggy_19,buyTicket_re_ent2,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 258, ""src"": ""2871:13:0""}"
function:buggy_19.withdrawForUser,Function,withdrawForUser,buggy_19.sol,buggy_19,withdrawForUser,118,121,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 287, ""src"": ""2909:193:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ethBank""}"
stmt:buggy_19.withdrawForUser.1,Stmt,stmt_1,buggy_19.sol,buggy_19,withdrawForUser,119,119,"{""_layers"": [""stage1_ast""], ""ast_id"": 279, ""src"": ""2998:62:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_19.withdrawForUser.1.1,Require,require,buggy_19.sol,buggy_19,withdrawForUser,119,119,"{""_layers"": [""stage1_ast""], ""ast_id"": 278, ""src"": ""2998:62:0""}"
stmt:buggy_19.withdrawForUser.2,Stmt,stmt_2,buggy_19.sol,buggy_19,withdrawForUser,120,120,"{""_layers"": [""stage1_ast""], ""ast_id"": 285, ""src"": ""3070:25:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_19.withdrawForUser.2.1,FunctionCall,transfer,buggy_19.sol,buggy_19,withdrawForUser,120,120,"{""_layers"": [""stage1_ast""], ""ast_id"": 284, ""src"": ""3070:25:0""}"
function:buggy_19.withdrawFunds_re_ent17,Function,withdrawFunds_re_ent17,buggy_19.sol,buggy_19,withdrawFunds_re_ent17,123,129,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 328, ""src"": ""3147:326:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ethBank""}"
modifier:buggy_19.withdrawFunds_re_ent17.1,Modifier,modifier_1,buggy_19.sol,buggy_19,withdrawFunds_re_ent17,123,129,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_19.withdrawFunds_re_ent17.1,Stmt,stmt_1,buggy_19.sol,buggy_19,withdrawFunds_re_ent17,124,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 304, ""src"": ""3221:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_19.withdrawFunds_re_ent17.1.1,Require,require,buggy_19.sol,buggy_19,withdrawFunds_re_ent17,124,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 303, ""src"": ""3221:56:0""}"
stmt:buggy_19.withdrawFunds_re_ent17.2,Stmt,stmt_2,buggy_19.sol,buggy_19,withdrawFunds_re_ent17,126,126,"{""_layers"": [""stage1_ast""], ""ast_id"": 315, ""src"": ""3319:57:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_19.withdrawFunds_re_ent17.2.1,FunctionCall,call,buggy_19.sol,buggy_19,withdrawFunds_re_ent17,126,126,"{""_layers"": [""stage1_ast""], ""ast_id"": 314, ""src"": ""3335:41:0""}"
call:buggy_19.withdrawFunds_re_ent17.2.2,FunctionCall,value,buggy_19.sol,buggy_19,withdrawFunds_re_ent17,126,126,"{""_layers"": [""stage1_ast""], ""ast_id"": 312, ""src"": ""3335:37:0""}"
stmt:buggy_19.withdrawFunds_re_ent17.3,Stmt,stmt_3,buggy_19.sol,buggy_19,withdrawFunds_re_ent17,127,127,"{""_layers"": [""stage1_ast""], ""ast_id"": 319, ""src"": ""3386:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_19.withdrawFunds_re_ent17.3.1,Require,require,buggy_19.sol,buggy_19,withdrawFunds_re_ent17,127,127,"{""_layers"": [""stage1_ast""], ""ast_id"": 318, ""src"": ""3386:16:0""}"
stmt:buggy_19.withdrawFunds_re_ent17.4,Stmt,stmt_4,buggy_19.sol,buggy_19,withdrawFunds_re_ent17,128,128,"{""_layers"": [""stage1_ast""], ""ast_id"": 326, ""src"": ""3419:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_19.withdrawFunds_re_ent17.4.1,Assignment,assign_4_1,buggy_19.sol,buggy_19,withdrawFunds_re_ent17,128,128,"{""_layers"": [""stage1_ast""], ""ast_id"": 325, ""src"": ""3419:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_19.moveBrick,Function,moveBrick,buggy_19.sol,buggy_19,moveBrick,131,134,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 352, ""src"": ""3479:165:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ethBank""}"
stmt:buggy_19.moveBrick.1,Stmt,stmt_1,buggy_19.sol,buggy_19,moveBrick,132,132,"{""_layers"": [""stage1_ast""], ""ast_id"": 342, ""src"": ""3537:62:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_19.moveBrick.1.1,Require,require,buggy_19.sol,buggy_19,moveBrick,132,132,"{""_layers"": [""stage1_ast""], ""ast_id"": 341, ""src"": ""3537:62:0""}"
stmt:buggy_19.moveBrick.2,Stmt,stmt_2,buggy_19.sol,buggy_19,moveBrick,133,133,"{""_layers"": [""stage1_ast""], ""ast_id"": 350, ""src"": ""3610:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_19.moveBrick.2.1,FunctionCall,transfer,buggy_19.sol,buggy_19,moveBrick,133,133,"{""_layers"": [""stage1_ast""], ""ast_id"": 349, ""src"": ""3610:27:0""}"
function:buggy_19.buyTicket_re_ent37,Function,buyTicket_re_ent37,buggy_19.sol,buggy_19,buyTicket_re_ent37,137,142,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 382, ""src"": ""3714:208:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ethBank""}"
modifier:buggy_19.buyTicket_re_ent37.1,Modifier,modifier_1,buggy_19.sol,buggy_19,buyTicket_re_ent37,137,142,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_19.buyTicket_re_ent37.1,Stmt,stmt_1,buggy_19.sol,buggy_19,buyTicket_re_ent37,138,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 368, ""src"": ""3757:67:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_19.buyTicket_re_ent37.1.1,FunctionCall,send,buggy_19.sol,buggy_19,buyTicket_re_ent37,138,138,"{""_layers"": [""stage1_ast""], ""ast_id"": 362, ""src"": ""3763:42:0""}"
call:buggy_19.buyTicket_re_ent37.1.2,FunctionCall,revert,buggy_19.sol,buggy_19,buyTicket_re_ent37,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 366, ""src"": ""3816:8:0""}"
stmt:buggy_19.buyTicket_re_ent37.2,Stmt,stmt_2,buggy_19.sol,buggy_19,buyTicket_re_ent37,140,140,"{""_layers"": [""stage1_ast""], ""ast_id"": 373, ""src"": ""3832:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_19.buyTicket_re_ent37.2.1,Assignment,assign_2_1,buggy_19.sol,buggy_19,buyTicket_re_ent37,140,140,"{""_layers"": [""stage1_ast""], ""ast_id"": 372, ""src"": ""3832:32:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_19.buyTicket_re_ent37.3,Stmt,stmt_3,buggy_19.sol,buggy_19,buyTicket_re_ent37,141,141,"{""_layers"": [""stage1_ast""], ""ast_id"": 380, ""src"": ""3872:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_19.buyTicket_re_ent37.3.1,Assignment,assign_3_1,buggy_19.sol,buggy_19,buyTicket_re_ent37,141,141,"{""_layers"": [""stage1_ast""], ""ast_id"": 379, ""src"": ""3872:43:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_19.buyTicket_re_ent37.3.1,FunctionCall,call,buggy_19.sol,buggy_19,buyTicket_re_ent37,141,141,"{""_layers"": [""stage1_ast""], ""ast_id"": 377, ""src"": ""3894:13:0""}"
function:buggy_19.moveBrickContracts,Function,moveBrickContracts,buggy_19.sol,buggy_19,moveBrickContracts,148,154,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 407, ""src"": ""4023:241:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ethBank""}"
stmt:buggy_19.moveBrickContracts.1,Stmt,stmt_1,buggy_19.sol,buggy_19,moveBrickContracts,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 394, ""src"": ""4133:62:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_19.moveBrickContracts.1.1,Require,require,buggy_19.sol,buggy_19,moveBrickContracts,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 393, ""src"": ""4133:62:0""}"
stmt:buggy_19.moveBrickContracts.2,Stmt,stmt_2,buggy_19.sol,buggy_19,moveBrickContracts,153,153,"{""_layers"": [""stage1_ast""], ""ast_id"": 405, ""src"": ""4215:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_19.moveBrickContracts.2.1,FunctionCall,transfer,buggy_19.sol,buggy_19,moveBrickContracts,153,153,"{""_layers"": [""stage1_ast""], ""ast_id"": 404, ""src"": ""4215:42:0""}"
call:buggy_19.moveBrickContracts.2.2,FunctionCall,call,buggy_19.sol,buggy_19,moveBrickContracts,153,153,"{""_layers"": [""stage1_ast""], ""ast_id"": 402, ""src"": ""4235:13:0""}"
function:buggy_19.withdrawFunds_re_ent3,Function,withdrawFunds_re_ent3,buggy_19.sol,buggy_19,withdrawFunds_re_ent3,156,162,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 448, ""src"": ""4308:317:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ethBank""}"
modifier:buggy_19.withdrawFunds_re_ent3.1,Modifier,modifier_1,buggy_19.sol,buggy_19,withdrawFunds_re_ent3,156,162,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_19.withdrawFunds_re_ent3.1,Stmt,stmt_1,buggy_19.sol,buggy_19,withdrawFunds_re_ent3,157,157,"{""_layers"": [""stage1_ast""], ""ast_id"": 424, ""src"": ""4381:55:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_19.withdrawFunds_re_ent3.1.1,Require,require,buggy_19.sol,buggy_19,withdrawFunds_re_ent3,157,157,"{""_layers"": [""stage1_ast""], ""ast_id"": 423, ""src"": ""4381:55:0""}"
stmt:buggy_19.withdrawFunds_re_ent3.2,Stmt,stmt_2,buggy_19.sol,buggy_19,withdrawFunds_re_ent3,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 435, ""src"": ""4471:58:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_19.withdrawFunds_re_ent3.2.1,FunctionCall,call,buggy_19.sol,buggy_19,withdrawFunds_re_ent3,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 434, ""src"": ""4488:41:0""}"
call:buggy_19.withdrawFunds_re_ent3.2.2,FunctionCall,value,buggy_19.sol,buggy_19,withdrawFunds_re_ent3,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 432, ""src"": ""4488:37:0""}"
stmt:buggy_19.withdrawFunds_re_ent3.3,Stmt,stmt_3,buggy_19.sol,buggy_19,withdrawFunds_re_ent3,160,160,"{""_layers"": [""stage1_ast""], ""ast_id"": 439, ""src"": ""4539:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_19.withdrawFunds_re_ent3.3.1,Require,require,buggy_19.sol,buggy_19,withdrawFunds_re_ent3,160,160,"{""_layers"": [""stage1_ast""], ""ast_id"": 438, ""src"": ""4539:16:0""}"
stmt:buggy_19.withdrawFunds_re_ent3.4,Stmt,stmt_4,buggy_19.sol,buggy_19,withdrawFunds_re_ent3,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 446, ""src"": ""4572:46:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_19.withdrawFunds_re_ent3.4.1,Assignment,assign_4_1,buggy_19.sol,buggy_19,withdrawFunds_re_ent3,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 445, ""src"": ""4572:46:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_19.moveBrickClear,Function,moveBrickClear,buggy_19.sol,buggy_19,moveBrickClear,165,170,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 467, ""src"": ""4711:197:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ethBank""}"
stmt:buggy_19.moveBrickClear.1,Stmt,stmt_1,buggy_19.sol,buggy_19,moveBrickClear,167,167,"{""_layers"": [""stage1_ast""], ""ast_id"": 460, ""src"": ""4803:62:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_19.moveBrickClear.1.1,Require,require,buggy_19.sol,buggy_19,moveBrickClear,167,167,"{""_layers"": [""stage1_ast""], ""ast_id"": 459, ""src"": ""4803:62:0""}"
stmt:buggy_19.moveBrickClear.2,Stmt,stmt_2,buggy_19.sol,buggy_19,moveBrickClear,169,169,"{""_layers"": [""stage1_ast""], ""ast_id"": 465, ""src"": ""4877:24:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_19.moveBrickClear.2.1,FunctionCall,selfdestruct,buggy_19.sol,buggy_19,moveBrickClear,169,169,"{""_layers"": [""stage1_ast""], ""ast_id"": 464, ""src"": ""4877:24:0""}"
function:buggy_19.buyTicket_re_ent9,Function,buyTicket_re_ent9,buggy_19.sol,buggy_19,buyTicket_re_ent9,173,179,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 503, ""src"": ""4976:244:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""ethBank""}"
modifier:buggy_19.buyTicket_re_ent9.1,Modifier,modifier_1,buggy_19.sol,buggy_19,buyTicket_re_ent9,173,179,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_19.buyTicket_re_ent9.1,Stmt,stmt_1,buggy_19.sol,buggy_19,buyTicket_re_ent9,174,174,"{""_layers"": [""stage1_ast""], ""ast_id"": 483, ""src"": ""5018:68:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_19.buyTicket_re_ent9.1.1,FunctionCall,call,buggy_19.sol,buggy_19,buyTicket_re_ent9,174,174,"{""_layers"": [""stage1_ast""], ""ast_id"": 482, ""src"": ""5036:50:0""}"
call:buggy_19.buyTicket_re_ent9.1.2,FunctionCall,value,buggy_19.sol,buggy_19,buyTicket_re_ent9,174,174,"{""_layers"": [""stage1_ast""], ""ast_id"": 480, ""src"": ""5036:46:0""}"
stmt:buggy_19.buyTicket_re_ent9.2,Stmt,stmt_2,buggy_19.sol,buggy_19,buyTicket_re_ent9,175,176,"{""_layers"": [""stage1_ast""], ""ast_id"": 489, ""src"": ""5093:31:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_19.buyTicket_re_ent9.2.1,FunctionCall,revert,buggy_19.sol,buggy_19,buyTicket_re_ent9,176,176,"{""_layers"": [""stage1_ast""], ""ast_id"": 487, ""src"": ""5116:8:0""}"
stmt:buggy_19.buyTicket_re_ent9.3,Stmt,stmt_3,buggy_19.sol,buggy_19,buyTicket_re_ent9,177,177,"{""_layers"": [""stage1_ast""], ""ast_id"": 494, ""src"": ""5132:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_19.buyTicket_re_ent9.3.1,Assignment,assign_3_1,buggy_19.sol,buggy_19,buyTicket_re_ent9,177,177,"{""_layers"": [""stage1_ast""], ""ast_id"": 493, ""src"": ""5132:31:0"", ""operator"": ""="", ""type"": ""address payable""}"
