node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_23.lastPlayer_re_ent30,StateVar,lastPlayer_re_ent30,buggy_23.sol,buggy_23,,368,368,"{""_layers"": [""stage1_ast""], ""ast_id"": 940, ""src"": ""13439:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_23.jackpot_re_ent30,StateVar,jackpot_re_ent30,buggy_23.sol,buggy_23,,369,369,"{""_layers"": [""stage1_ast""], ""ast_id"": 942, ""src"": ""13482:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_23.balances_re_ent8,StateVar,balances_re_ent8,buggy_23.sol,buggy_23,,390,390,"{""_layers"": [""stage1_ast""], ""ast_id"": 1012, ""src"": ""14230:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_23.redeemableEther_re_ent39,StateVar,redeemableEther_re_ent39,buggy_23.sol,buggy_23,,409,409,"{""_layers"": [""stage1_ast""], ""ast_id"": 1071, ""src"": ""15047:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
function:buggy_23.callme_re_ent42,Function,callme_re_ent42,buggy_23.sol,buggy_23,callme_re_ent42,121,127,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 230, ""src"": ""3506:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.callme_re_ent42.1,Modifier,modifier_1,buggy_23.sol,buggy_23,callme_re_ent42,121,127,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.callme_re_ent42.1,Stmt,stmt_1,buggy_23.sol,buggy_23,callme_re_ent42,122,122,"{""_layers"": [""stage1_ast""], ""ast_id"": 212, ""src"": ""3549:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_23.callme_re_ent42.1.1,Require,require,buggy_23.sol,buggy_23,callme_re_ent42,122,122,"{""_layers"": [""stage1_ast""], ""ast_id"": 211, ""src"": ""3549:28:0""}"
stmt:buggy_23.callme_re_ent42.2,Stmt,stmt_2,buggy_23.sol,buggy_23,callme_re_ent42,123,125,"{""_layers"": [""stage1_ast""], ""ast_id"": 224, ""src"": ""3580:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_23.callme_re_ent42.2.1,FunctionCall,send,buggy_23.sol,buggy_23,callme_re_ent42,123,123,"{""_layers"": [""stage1_ast""], ""ast_id"": 217, ""src"": ""3587:25:0""}"
call:buggy_23.callme_re_ent42.2.2,FunctionCall,revert,buggy_23.sol,buggy_23,callme_re_ent42,124,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 221, ""src"": ""3630:8:0""}"
stmt:buggy_23.callme_re_ent42.3,Stmt,stmt_3,buggy_23.sol,buggy_23,callme_re_ent42,126,126,"{""_layers"": [""stage1_ast""], ""ast_id"": 228, ""src"": ""3658:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_23.callme_re_ent42.3.1,Assignment,assign_3_1,buggy_23.sol,buggy_23,callme_re_ent42,126,126,"{""_layers"": [""stage1_ast""], ""ast_id"": 227, ""src"": ""3658:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_23.buyTicket_re_ent2,Function,buyTicket_re_ent2,buggy_23.sol,buggy_23,buyTicket_re_ent2,132,137,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 264, ""src"": ""3807:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.buyTicket_re_ent2.1,Modifier,modifier_1,buggy_23.sol,buggy_23,buyTicket_re_ent2,132,137,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.buyTicket_re_ent2.1,Stmt,stmt_1,buggy_23.sol,buggy_23,buyTicket_re_ent2,133,134,"{""_layers"": [""stage1_ast""], ""ast_id"": 250, ""src"": ""3849:65:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_23.buyTicket_re_ent2.1.1,FunctionCall,send,buggy_23.sol,buggy_23,buyTicket_re_ent2,133,133,"{""_layers"": [""stage1_ast""], ""ast_id"": 244, ""src"": ""3855:40:0""}"
call:buggy_23.buyTicket_re_ent2.1.2,FunctionCall,revert,buggy_23.sol,buggy_23,buyTicket_re_ent2,134,134,"{""_layers"": [""stage1_ast""], ""ast_id"": 248, ""src"": ""3906:8:0""}"
stmt:buggy_23.buyTicket_re_ent2.2,Stmt,stmt_2,buggy_23.sol,buggy_23,buyTicket_re_ent2,135,135,"{""_layers"": [""stage1_ast""], ""ast_id"": 255, ""src"": ""3922:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_23.buyTicket_re_ent2.2.1,Assignment,assign_2_1,buggy_23.sol,buggy_23,buyTicket_re_ent2,135,135,"{""_layers"": [""stage1_ast""], ""ast_id"": 254, ""src"": ""3922:31:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_23.buyTicket_re_ent2.3,Stmt,stmt_3,buggy_23.sol,buggy_23,buyTicket_re_ent2,136,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 262, ""src"": ""3961:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_23.buyTicket_re_ent2.3.1,Assignment,assign_3_1,buggy_23.sol,buggy_23,buyTicket_re_ent2,136,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 261, ""src"": ""3961:42:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_23.buyTicket_re_ent2.3.1,FunctionCall,call,buggy_23.sol,buggy_23,buyTicket_re_ent2,136,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 259, ""src"": ""3982:13:0""}"
function:buggy_23.withdrawFunds_re_ent17,Function,withdrawFunds_re_ent17,buggy_23.sol,buggy_23,withdrawFunds_re_ent17,141,147,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 311, ""src"": ""4128:326:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.withdrawFunds_re_ent17.1,Modifier,modifier_1,buggy_23.sol,buggy_23,withdrawFunds_re_ent17,141,147,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.withdrawFunds_re_ent17.1,Stmt,stmt_1,buggy_23.sol,buggy_23,withdrawFunds_re_ent17,142,142,"{""_layers"": [""stage1_ast""], ""ast_id"": 287, ""src"": ""4202:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_23.withdrawFunds_re_ent17.1.1,Require,require,buggy_23.sol,buggy_23,withdrawFunds_re_ent17,142,142,"{""_layers"": [""stage1_ast""], ""ast_id"": 286, ""src"": ""4202:56:0""}"
stmt:buggy_23.withdrawFunds_re_ent17.2,Stmt,stmt_2,buggy_23.sol,buggy_23,withdrawFunds_re_ent17,144,144,"{""_layers"": [""stage1_ast""], ""ast_id"": 298, ""src"": ""4300:57:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_23.withdrawFunds_re_ent17.2.1,FunctionCall,call,buggy_23.sol,buggy_23,withdrawFunds_re_ent17,144,144,"{""_layers"": [""stage1_ast""], ""ast_id"": 297, ""src"": ""4316:41:0""}"
call:buggy_23.withdrawFunds_re_ent17.2.2,FunctionCall,value,buggy_23.sol,buggy_23,withdrawFunds_re_ent17,144,144,"{""_layers"": [""stage1_ast""], ""ast_id"": 295, ""src"": ""4316:37:0""}"
stmt:buggy_23.withdrawFunds_re_ent17.3,Stmt,stmt_3,buggy_23.sol,buggy_23,withdrawFunds_re_ent17,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 302, ""src"": ""4367:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_23.withdrawFunds_re_ent17.3.1,Require,require,buggy_23.sol,buggy_23,withdrawFunds_re_ent17,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 301, ""src"": ""4367:16:0""}"
stmt:buggy_23.withdrawFunds_re_ent17.4,Stmt,stmt_4,buggy_23.sol,buggy_23,withdrawFunds_re_ent17,146,146,"{""_layers"": [""stage1_ast""], ""ast_id"": 309, ""src"": ""4400:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_23.withdrawFunds_re_ent17.4.1,Assignment,assign_4_1,buggy_23.sol,buggy_23,withdrawFunds_re_ent17,146,146,"{""_layers"": [""stage1_ast""], ""ast_id"": 308, ""src"": ""4400:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_23.totalSupply,Function,totalSupply,buggy_23.sol,buggy_23,totalSupply,153,155,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 321, ""src"": ""4557:89:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.totalSupply.1,Modifier,modifier_1,buggy_23.sol,buggy_23,totalSupply,153,155,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.totalSupply.1,Stmt,stmt_1,buggy_23.sol,buggy_23,totalSupply,154,154,"{""_layers"": [""stage1_ast""], ""ast_id"": 319, ""src"": ""4620:19:0"", ""stmt_kind"": ""Return""}"
function:buggy_23.claimReward_re_ent25,Function,claimReward_re_ent25,buggy_23.sol,buggy_23,claimReward_re_ent25,157,163,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 360, ""src"": ""4698:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.claimReward_re_ent25.1,Modifier,modifier_1,buggy_23.sol,buggy_23,claimReward_re_ent25,157,163,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.claimReward_re_ent25.1,Stmt,stmt_1,buggy_23.sol,buggy_23,claimReward_re_ent25,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 336, ""src"": ""4799:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_23.claimReward_re_ent25.1.1,Require,require,buggy_23.sol,buggy_23,claimReward_re_ent25,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 335, ""src"": ""4799:49:0""}"
stmt:buggy_23.claimReward_re_ent25.2,Stmt,stmt_2,buggy_23.sol,buggy_23,claimReward_re_ent25,160,160,"{""_layers"": [""stage1_ast""], ""ast_id"": 343, ""src"": ""4858:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_23.claimReward_re_ent25.3,Stmt,stmt_3,buggy_23.sol,buggy_23,claimReward_re_ent25,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 351, ""src"": ""4934:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_23.claimReward_re_ent25.3.1,FunctionCall,transfer,buggy_23.sol,buggy_23,claimReward_re_ent25,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 350, ""src"": ""4934:43:0""}"
stmt:buggy_23.claimReward_re_ent25.4,Stmt,stmt_4,buggy_23.sol,buggy_23,claimReward_re_ent25,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 358, ""src"": ""4995:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_23.claimReward_re_ent25.4.1,Assignment,assign_4_1,buggy_23.sol,buggy_23,claimReward_re_ent25,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 357, ""src"": ""4995:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_23.balanceOf,Function,balanceOf,buggy_23.sol,buggy_23,balanceOf,170,172,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 372, ""src"": ""5254:104:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.balanceOf.1,Modifier,modifier_1,buggy_23.sol,buggy_23,balanceOf,170,172,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.balanceOf.1,Stmt,stmt_1,buggy_23.sol,buggy_23,balanceOf,171,171,"{""_layers"": [""stage1_ast""], ""ast_id"": 370, ""src"": ""5328:23:0"", ""stmt_kind"": ""Return""}"
function:buggy_23.withdrawBalance_re_ent19,Function,withdrawBalance_re_ent19,buggy_23.sol,buggy_23,withdrawBalance_re_ent19,174,181,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 402, ""src"": ""5406:333:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.withdrawBalance_re_ent19.1,Modifier,modifier_1,buggy_23.sol,buggy_23,withdrawBalance_re_ent19,174,181,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.withdrawBalance_re_ent19.1,Stmt,stmt_1,buggy_23.sol,buggy_23,withdrawBalance_re_ent19,177,179,"{""_layers"": [""stage1_ast""], ""ast_id"": 393, ""src"": ""5594:93:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_23.withdrawBalance_re_ent19.1.1,FunctionCall,send,buggy_23.sol,buggy_23,withdrawBalance_re_ent19,177,177,"{""_layers"": [""stage1_ast""], ""ast_id"": 386, ""src"": ""5601:49:0""}"
call:buggy_23.withdrawBalance_re_ent19.1.2,FunctionCall,revert,buggy_23.sol,buggy_23,withdrawBalance_re_ent19,178,178,"{""_layers"": [""stage1_ast""], ""ast_id"": 390, ""src"": ""5668:8:0""}"
stmt:buggy_23.withdrawBalance_re_ent19.2,Stmt,stmt_2,buggy_23.sol,buggy_23,withdrawBalance_re_ent19,180,180,"{""_layers"": [""stage1_ast""], ""ast_id"": 400, ""src"": ""5696:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_23.withdrawBalance_re_ent19.2.1,Assignment,assign_2_1,buggy_23.sol,buggy_23,withdrawBalance_re_ent19,180,180,"{""_layers"": [""stage1_ast""], ""ast_id"": 399, ""src"": ""5696:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_23.allowance,Function,allowance,buggy_23.sol,buggy_23,allowance,189,191,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 418, ""src"": ""6070:129:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.allowance.1,Modifier,modifier_1,buggy_23.sol,buggy_23,allowance,189,191,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.allowance.1,Stmt,stmt_1,buggy_23.sol,buggy_23,allowance,190,190,"{""_layers"": [""stage1_ast""], ""ast_id"": 416, ""src"": ""6161:31:0"", ""stmt_kind"": ""Return""}"
function:buggy_23.withdrawBalance_re_ent26,Function,withdrawBalance_re_ent26,buggy_23.sol,buggy_23,withdrawBalance_re_ent26,193,201,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 454, ""src"": ""6247:374:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.withdrawBalance_re_ent26.1,Modifier,modifier_1,buggy_23.sol,buggy_23,withdrawBalance_re_ent26,193,201,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.withdrawBalance_re_ent26.1,Stmt,stmt_1,buggy_23.sol,buggy_23,withdrawBalance_re_ent26,196,196,"{""_layers"": [""stage1_ast""], ""ast_id"": 438, ""src"": ""6435:76:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_23.withdrawBalance_re_ent26.1.1,FunctionCall,call,buggy_23.sol,buggy_23,withdrawBalance_re_ent26,196,196,"{""_layers"": [""stage1_ast""], ""ast_id"": 437, ""src"": ""6452:59:0""}"
call:buggy_23.withdrawBalance_re_ent26.1.2,FunctionCall,value,buggy_23.sol,buggy_23,withdrawBalance_re_ent26,196,196,"{""_layers"": [""stage1_ast""], ""ast_id"": 435, ""src"": ""6452:55:0""}"
stmt:buggy_23.withdrawBalance_re_ent26.2,Stmt,stmt_2,buggy_23.sol,buggy_23,withdrawBalance_re_ent26,197,199,"{""_layers"": [""stage1_ast""], ""ast_id"": 445, ""src"": ""6521:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_23.withdrawBalance_re_ent26.2.1,FunctionCall,revert,buggy_23.sol,buggy_23,withdrawBalance_re_ent26,198,198,"{""_layers"": [""stage1_ast""], ""ast_id"": 442, ""src"": ""6550:8:0""}"
stmt:buggy_23.withdrawBalance_re_ent26.3,Stmt,stmt_3,buggy_23.sol,buggy_23,withdrawBalance_re_ent26,200,200,"{""_layers"": [""stage1_ast""], ""ast_id"": 452, ""src"": ""6578:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_23.withdrawBalance_re_ent26.3.1,Assignment,assign_3_1,buggy_23.sol,buggy_23,withdrawBalance_re_ent26,200,200,"{""_layers"": [""stage1_ast""], ""ast_id"": 451, ""src"": ""6578:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_23.transfer,Function,transfer,buggy_23.sol,buggy_23,transfer,208,211,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 473, ""src"": ""6789:137:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.transfer.1,Modifier,modifier_1,buggy_23.sol,buggy_23,transfer,208,211,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.transfer.1,Stmt,stmt_1,buggy_23.sol,buggy_23,transfer,209,209,"{""_layers"": [""stage1_ast""], ""ast_id"": 469, ""src"": ""6866:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_23.transfer.1.1,FunctionCall,_transfer,buggy_23.sol,buggy_23,transfer,209,209,"{""_layers"": [""stage1_ast""], ""ast_id"": 468, ""src"": ""6866:32:0""}"
stmt:buggy_23.transfer.2,Stmt,stmt_2,buggy_23.sol,buggy_23,transfer,210,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 471, ""src"": ""6908:11:0"", ""stmt_kind"": ""Return""}"
function:buggy_23.bug_re_ent20,Function,bug_re_ent20,buggy_23.sol,buggy_23,bug_re_ent20,213,219,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 500, ""src"": ""6960:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.bug_re_ent20.1,Modifier,modifier_1,buggy_23.sol,buggy_23,bug_re_ent20,213,219,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.bug_re_ent20.1,Stmt,stmt_1,buggy_23.sol,buggy_23,bug_re_ent20,214,214,"{""_layers"": [""stage1_ast""], ""ast_id"": 482, ""src"": ""7000:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_23.bug_re_ent20.1.1,Require,require,buggy_23.sol,buggy_23,bug_re_ent20,214,214,"{""_layers"": [""stage1_ast""], ""ast_id"": 481, ""src"": ""7000:28:0""}"
stmt:buggy_23.bug_re_ent20.2,Stmt,stmt_2,buggy_23.sol,buggy_23,bug_re_ent20,215,217,"{""_layers"": [""stage1_ast""], ""ast_id"": 494, ""src"": ""7038:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_23.bug_re_ent20.2.1,FunctionCall,send,buggy_23.sol,buggy_23,bug_re_ent20,215,215,"{""_layers"": [""stage1_ast""], ""ast_id"": 487, ""src"": ""7045:24:0""}"
call:buggy_23.bug_re_ent20.2.2,FunctionCall,revert,buggy_23.sol,buggy_23,bug_re_ent20,216,216,"{""_layers"": [""stage1_ast""], ""ast_id"": 491, ""src"": ""7087:8:0""}"
stmt:buggy_23.bug_re_ent20.3,Stmt,stmt_3,buggy_23.sol,buggy_23,bug_re_ent20,218,218,"{""_layers"": [""stage1_ast""], ""ast_id"": 498, ""src"": ""7115:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_23.bug_re_ent20.3.1,Assignment,assign_3_1,buggy_23.sol,buggy_23,bug_re_ent20,218,218,"{""_layers"": [""stage1_ast""], ""ast_id"": 497, ""src"": ""7115:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_23.approve,Function,approve,buggy_23.sol,buggy_23,approve,230,233,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 519, ""src"": ""7785:145:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AGR""}"
modifier:buggy_23.approve.1,Modifier,modifier_1,buggy_23.sol,buggy_23,approve,230,233,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_23.approve.1,Stmt,stmt_1,buggy_23.sol,buggy_23,approve,231,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 515, ""src"": ""7866:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_23.approve.1.1,FunctionCall,_approve,buggy_23.sol,buggy_23,approve,231,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 514, ""src"": ""7866:36:0""}"
stmt:buggy_23.approve.2,Stmt,stmt_2,buggy_23.sol,buggy_23,approve,232,232,"{""_layers"": [""stage1_ast""], ""ast_id"": 517, ""src"": ""7912:11:0"", ""stmt_kind"": ""Return""}"
