node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_21.withdrawfee,StateVar,withdrawfee,buggy_21.sol,buggy_21,,202,202,"{""_layers"": [""stage1_ast""], ""ast_id"": 702, ""src"": ""6540:44:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""public""}"
statevar:buggy_21.userBalance_re_ent19,StateVar,userBalance_re_ent19,buggy_21.sol,buggy_21,,204,204,"{""_layers"": [""stage1_ast""], ""ast_id"": 706, ""src"": ""6595:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_21.orderPairStatus,StateVar,orderPairStatus,buggy_21.sol,buggy_21,,213,213,"{""_layers"": [""stage1_ast""], ""ast_id"": 738, ""src"": ""6978:63:0"", ""type"": ""mapping(uint256 => mapping(uint256 => bool))"", ""visibility"": ""public""}"
statevar:buggy_21.userBalance_re_ent26,StateVar,userBalance_re_ent26,buggy_21.sol,buggy_21,,215,215,"{""_layers"": [""stage1_ast""], ""ast_id"": 742, ""src"": ""7052:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_21.tokendetails,StateVar,tokendetails,buggy_21.sol,buggy_21,,225,225,"{""_layers"": [""stage1_ast""], ""ast_id"": 778, ""src"": ""7476:44:0"", ""type"": ""mapping(address => struct StableDEX.tokens)"", ""visibility"": ""public""}"
statevar:buggy_21.lastPlayer_re_ent23,StateVar,lastPlayer_re_ent23,buggy_21.sol,buggy_21,,237,237,"{""_layers"": [""stage1_ast""], ""ast_id"": 811, ""src"": ""7768:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_21.jackpot_re_ent23,StateVar,jackpot_re_ent23,buggy_21.sol,buggy_21,,238,238,"{""_layers"": [""stage1_ast""], ""ast_id"": 813, ""src"": ""7811:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_21.counter_re_ent14,StateVar,counter_re_ent14,buggy_21.sol,buggy_21,,253,253,"{""_layers"": [""stage1_ast""], ""ast_id"": 891, ""src"": ""8439:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_21.lastPlayer_re_ent30,StateVar,lastPlayer_re_ent30,buggy_21.sol,buggy_21,,268,268,"{""_layers"": [""stage1_ast""], ""ast_id"": 969, ""src"": ""8948:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_21.jackpot_re_ent30,StateVar,jackpot_re_ent30,buggy_21.sol,buggy_21,,269,269,"{""_layers"": [""stage1_ast""], ""ast_id"": 971, ""src"": ""8991:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_21.balances_re_ent8,StateVar,balances_re_ent8,buggy_21.sol,buggy_21,,287,287,"{""_layers"": [""stage1_ast""], ""ast_id"": 1075, ""src"": ""9753:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_21.redeemableEther_re_ent39,StateVar,redeemableEther_re_ent39,buggy_21.sol,buggy_21,,315,315,"{""_layers"": [""stage1_ast""], ""ast_id"": 1332, ""src"": ""11325:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_21.balances_re_ent36,StateVar,balances_re_ent36,buggy_21.sol,buggy_21,,341,341,"{""_layers"": [""stage1_ast""], ""ast_id"": 1456, ""src"": ""12382:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_21.counter_re_ent35,StateVar,counter_re_ent35,buggy_21.sol,buggy_21,,358,358,"{""_layers"": [""stage1_ast""], ""ast_id"": 1541, ""src"": ""13036:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_21.userBalance_re_ent40,StateVar,userBalance_re_ent40,buggy_21.sol,buggy_21,,513,513,"{""_layers"": [""stage1_ast""], ""ast_id"": 2484, ""src"": ""20266:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_21.userBalance_re_ent33,StateVar,userBalance_re_ent33,buggy_21.sol,buggy_21,,536,536,"{""_layers"": [""stage1_ast""], ""ast_id"": 2614, ""src"": ""21347:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_21.not_called_re_ent27,StateVar,not_called_re_ent27,buggy_21.sol,buggy_21,,551,551,"{""_layers"": [""stage1_ast""], ""ast_id"": 2666, ""src"": ""21932:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_21.balances_re_ent31,StateVar,balances_re_ent31,buggy_21.sol,buggy_21,,563,563,"{""_layers"": [""stage1_ast""], ""ast_id"": 2714, ""src"": ""22321:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
function:buggy_21.bug_re_ent13,Function,bug_re_ent13,buggy_21.sol,buggy_21,bug_re_ent13,76,83,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 309, ""src"": ""2448:229:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StableDEX""}"
modifier:buggy_21.bug_re_ent13.1,Modifier,modifier_1,buggy_21.sol,buggy_21,bug_re_ent13,76,83,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_21.bug_re_ent13.1,Stmt,stmt_1,buggy_21.sol,buggy_21,bug_re_ent13,77,77,"{""_layers"": [""stage1_ast""], ""ast_id"": 285, ""src"": ""2488:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_21.bug_re_ent13.1.1,Require,require,buggy_21.sol,buggy_21,bug_re_ent13,77,77,"{""_layers"": [""stage1_ast""], ""ast_id"": 284, ""src"": ""2488:28:0""}"
stmt:buggy_21.bug_re_ent13.2,Stmt,stmt_2,buggy_21.sol,buggy_21,bug_re_ent13,78,78,"{""_layers"": [""stage1_ast""], ""ast_id"": 296, ""src"": ""2526:50:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_21.bug_re_ent13.2.1,FunctionCall,call,buggy_21.sol,buggy_21,bug_re_ent13,78,78,"{""_layers"": [""stage1_ast""], ""ast_id"": 295, ""src"": ""2542:34:0""}"
call:buggy_21.bug_re_ent13.2.2,FunctionCall,value,buggy_21.sol,buggy_21,bug_re_ent13,78,78,"{""_layers"": [""stage1_ast""], ""ast_id"": 293, ""src"": ""2542:30:0""}"
stmt:buggy_21.bug_re_ent13.3,Stmt,stmt_3,buggy_21.sol,buggy_21,bug_re_ent13,79,81,"{""_layers"": [""stage1_ast""], ""ast_id"": 303, ""src"": ""2586:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_21.bug_re_ent13.3.1,FunctionCall,revert,buggy_21.sol,buggy_21,bug_re_ent13,80,80,"{""_layers"": [""stage1_ast""], ""ast_id"": 300, ""src"": ""2615:8:0""}"
stmt:buggy_21.bug_re_ent13.4,Stmt,stmt_4,buggy_21.sol,buggy_21,bug_re_ent13,82,82,"{""_layers"": [""stage1_ast""], ""ast_id"": 307, ""src"": ""2643:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_21.bug_re_ent13.4.1,Assignment,assign_4_1,buggy_21.sol,buggy_21,bug_re_ent13,82,82,"{""_layers"": [""stage1_ast""], ""ast_id"": 306, ""src"": ""2643:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_21.bug_re_ent41,Function,bug_re_ent41,buggy_21.sol,buggy_21,bug_re_ent41,87,93,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 346, ""src"": ""2903:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StableDEX""}"
modifier:buggy_21.bug_re_ent41.1,Modifier,modifier_1,buggy_21.sol,buggy_21,bug_re_ent41,87,93,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_21.bug_re_ent41.1,Stmt,stmt_1,buggy_21.sol,buggy_21,bug_re_ent41,88,88,"{""_layers"": [""stage1_ast""], ""ast_id"": 328, ""src"": ""2943:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_21.bug_re_ent41.1.1,Require,require,buggy_21.sol,buggy_21,bug_re_ent41,88,88,"{""_layers"": [""stage1_ast""], ""ast_id"": 327, ""src"": ""2943:28:0""}"
stmt:buggy_21.bug_re_ent41.2,Stmt,stmt_2,buggy_21.sol,buggy_21,bug_re_ent41,89,91,"{""_layers"": [""stage1_ast""], ""ast_id"": 340, ""src"": ""2981:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_21.bug_re_ent41.2.1,FunctionCall,send,buggy_21.sol,buggy_21,bug_re_ent41,89,89,"{""_layers"": [""stage1_ast""], ""ast_id"": 333, ""src"": ""2988:24:0""}"
call:buggy_21.bug_re_ent41.2.2,FunctionCall,revert,buggy_21.sol,buggy_21,bug_re_ent41,90,90,"{""_layers"": [""stage1_ast""], ""ast_id"": 337, ""src"": ""3030:8:0""}"
stmt:buggy_21.bug_re_ent41.3,Stmt,stmt_3,buggy_21.sol,buggy_21,bug_re_ent41,92,92,"{""_layers"": [""stage1_ast""], ""ast_id"": 344, ""src"": ""3058:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_21.bug_re_ent41.3.1,Assignment,assign_3_1,buggy_21.sol,buggy_21,bug_re_ent41,92,92,"{""_layers"": [""stage1_ast""], ""ast_id"": 343, ""src"": ""3058:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_21.callme_re_ent42,Function,callme_re_ent42,buggy_21.sol,buggy_21,callme_re_ent42,97,103,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 377, ""src"": ""3154:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StableDEX""}"
modifier:buggy_21.callme_re_ent42.1,Modifier,modifier_1,buggy_21.sol,buggy_21,callme_re_ent42,97,103,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_21.callme_re_ent42.1,Stmt,stmt_1,buggy_21.sol,buggy_21,callme_re_ent42,98,98,"{""_layers"": [""stage1_ast""], ""ast_id"": 359, ""src"": ""3197:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_21.callme_re_ent42.1.1,Require,require,buggy_21.sol,buggy_21,callme_re_ent42,98,98,"{""_layers"": [""stage1_ast""], ""ast_id"": 358, ""src"": ""3197:28:0""}"
stmt:buggy_21.callme_re_ent42.2,Stmt,stmt_2,buggy_21.sol,buggy_21,callme_re_ent42,99,101,"{""_layers"": [""stage1_ast""], ""ast_id"": 371, ""src"": ""3228:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_21.callme_re_ent42.2.1,FunctionCall,send,buggy_21.sol,buggy_21,callme_re_ent42,99,99,"{""_layers"": [""stage1_ast""], ""ast_id"": 364, ""src"": ""3235:25:0""}"
call:buggy_21.callme_re_ent42.2.2,FunctionCall,revert,buggy_21.sol,buggy_21,callme_re_ent42,100,100,"{""_layers"": [""stage1_ast""], ""ast_id"": 368, ""src"": ""3278:8:0""}"
stmt:buggy_21.callme_re_ent42.3,Stmt,stmt_3,buggy_21.sol,buggy_21,callme_re_ent42,102,102,"{""_layers"": [""stage1_ast""], ""ast_id"": 375, ""src"": ""3306:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_21.callme_re_ent42.3.1,Assignment,assign_3_1,buggy_21.sol,buggy_21,callme_re_ent42,102,102,"{""_layers"": [""stage1_ast""], ""ast_id"": 374, ""src"": ""3306:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_21.buyTicket_re_ent2,Function,buyTicket_re_ent2,buggy_21.sol,buggy_21,buyTicket_re_ent2,108,113,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 409, ""src"": ""3438:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StableDEX""}"
modifier:buggy_21.buyTicket_re_ent2.1,Modifier,modifier_1,buggy_21.sol,buggy_21,buyTicket_re_ent2,108,113,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_21.buyTicket_re_ent2.1,Stmt,stmt_1,buggy_21.sol,buggy_21,buyTicket_re_ent2,109,110,"{""_layers"": [""stage1_ast""], ""ast_id"": 395, ""src"": ""3480:65:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_21.buyTicket_re_ent2.1.1,FunctionCall,send,buggy_21.sol,buggy_21,buyTicket_re_ent2,109,109,"{""_layers"": [""stage1_ast""], ""ast_id"": 389, ""src"": ""3486:40:0""}"
call:buggy_21.buyTicket_re_ent2.1.2,FunctionCall,revert,buggy_21.sol,buggy_21,buyTicket_re_ent2,110,110,"{""_layers"": [""stage1_ast""], ""ast_id"": 393, ""src"": ""3537:8:0""}"
stmt:buggy_21.buyTicket_re_ent2.2,Stmt,stmt_2,buggy_21.sol,buggy_21,buyTicket_re_ent2,111,111,"{""_layers"": [""stage1_ast""], ""ast_id"": 400, ""src"": ""3553:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_21.buyTicket_re_ent2.2.1,Assignment,assign_2_1,buggy_21.sol,buggy_21,buyTicket_re_ent2,111,111,"{""_layers"": [""stage1_ast""], ""ast_id"": 399, ""src"": ""3553:31:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_21.buyTicket_re_ent2.3,Stmt,stmt_3,buggy_21.sol,buggy_21,buyTicket_re_ent2,112,112,"{""_layers"": [""stage1_ast""], ""ast_id"": 407, ""src"": ""3592:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_21.buyTicket_re_ent2.3.1,Assignment,assign_3_1,buggy_21.sol,buggy_21,buyTicket_re_ent2,112,112,"{""_layers"": [""stage1_ast""], ""ast_id"": 406, ""src"": ""3592:42:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_21.buyTicket_re_ent2.3.1,FunctionCall,call,buggy_21.sol,buggy_21,buyTicket_re_ent2,112,112,"{""_layers"": [""stage1_ast""], ""ast_id"": 404, ""src"": ""3613:13:0""}"
function:buggy_21.withdrawFunds_re_ent17,Function,withdrawFunds_re_ent17,buggy_21.sol,buggy_21,withdrawFunds_re_ent17,117,123,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 452, ""src"": ""3724:326:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StableDEX""}"
modifier:buggy_21.withdrawFunds_re_ent17.1,Modifier,modifier_1,buggy_21.sol,buggy_21,withdrawFunds_re_ent17,117,123,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_21.withdrawFunds_re_ent17.1,Stmt,stmt_1,buggy_21.sol,buggy_21,withdrawFunds_re_ent17,118,118,"{""_layers"": [""stage1_ast""], ""ast_id"": 428, ""src"": ""3798:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_21.withdrawFunds_re_ent17.1.1,Require,require,buggy_21.sol,buggy_21,withdrawFunds_re_ent17,118,118,"{""_layers"": [""stage1_ast""], ""ast_id"": 427, ""src"": ""3798:56:0""}"
stmt:buggy_21.withdrawFunds_re_ent17.2,Stmt,stmt_2,buggy_21.sol,buggy_21,withdrawFunds_re_ent17,120,120,"{""_layers"": [""stage1_ast""], ""ast_id"": 439, ""src"": ""3896:57:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_21.withdrawFunds_re_ent17.2.1,FunctionCall,call,buggy_21.sol,buggy_21,withdrawFunds_re_ent17,120,120,"{""_layers"": [""stage1_ast""], ""ast_id"": 438, ""src"": ""3912:41:0""}"
call:buggy_21.withdrawFunds_re_ent17.2.2,FunctionCall,value,buggy_21.sol,buggy_21,withdrawFunds_re_ent17,120,120,"{""_layers"": [""stage1_ast""], ""ast_id"": 436, ""src"": ""3912:37:0""}"
stmt:buggy_21.withdrawFunds_re_ent17.3,Stmt,stmt_3,buggy_21.sol,buggy_21,withdrawFunds_re_ent17,121,121,"{""_layers"": [""stage1_ast""], ""ast_id"": 443, ""src"": ""3963:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_21.withdrawFunds_re_ent17.3.1,Require,require,buggy_21.sol,buggy_21,withdrawFunds_re_ent17,121,121,"{""_layers"": [""stage1_ast""], ""ast_id"": 442, ""src"": ""3963:16:0""}"
stmt:buggy_21.withdrawFunds_re_ent17.4,Stmt,stmt_4,buggy_21.sol,buggy_21,withdrawFunds_re_ent17,122,122,"{""_layers"": [""stage1_ast""], ""ast_id"": 450, ""src"": ""3996:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_21.withdrawFunds_re_ent17.4.1,Assignment,assign_4_1,buggy_21.sol,buggy_21,withdrawFunds_re_ent17,122,122,"{""_layers"": [""stage1_ast""], ""ast_id"": 449, ""src"": ""3996:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_21.constructor,Function,constructor,buggy_21.sol,buggy_21,constructor,148,152,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 507, ""src"": ""4549:153:0"", ""kind"": ""constructor"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StableDEX""}"
modifier:buggy_21.constructor.1,Modifier,modifier_1,buggy_21.sol,buggy_21,constructor,148,152,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_21.constructor.1,Stmt,stmt_1,buggy_21.sol,buggy_21,constructor,149,149,"{""_layers"": [""stage1_ast""], ""ast_id"": 497, ""src"": ""4621:14:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_21.constructor.1.1,Assignment,assign_1_1,buggy_21.sol,buggy_21,constructor,149,149,"{""_layers"": [""stage1_ast""], ""ast_id"": 496, ""src"": ""4621:14:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_21.constructor.2,Stmt,stmt_2,buggy_21.sol,buggy_21,constructor,150,150,"{""_layers"": [""stage1_ast""], ""ast_id"": 501, ""src"": ""4645:24:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_21.constructor.2.1,Assignment,assign_2_1,buggy_21.sol,buggy_21,constructor,150,150,"{""_layers"": [""stage1_ast""], ""ast_id"": 500, ""src"": ""4645:24:0"", ""operator"": ""="", ""type"": ""address""}"
stmt:buggy_21.constructor.3,Stmt,stmt_3,buggy_21.sol,buggy_21,constructor,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 505, ""src"": ""4679:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_21.constructor.3.1,Assignment,assign_3_1,buggy_21.sol,buggy_21,constructor,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 504, ""src"": ""4679:16:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_21.callme_re_ent7,Function,callme_re_ent7,buggy_21.sol,buggy_21,callme_re_ent7,154,160,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 536, ""src"": ""4731:177:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StableDEX""}"
modifier:buggy_21.callme_re_ent7.1,Modifier,modifier_1,buggy_21.sol,buggy_21,callme_re_ent7,154,160,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_21.callme_re_ent7.1,Stmt,stmt_1,buggy_21.sol,buggy_21,callme_re_ent7,155,155,"{""_layers"": [""stage1_ast""], ""ast_id"": 518, ""src"": ""4773:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_21.callme_re_ent7.1.1,Require,require,buggy_21.sol,buggy_21,callme_re_ent7,155,155,"{""_layers"": [""stage1_ast""], ""ast_id"": 517, ""src"": ""4773:27:0""}"
stmt:buggy_21.callme_re_ent7.2,Stmt,stmt_2,buggy_21.sol,buggy_21,callme_re_ent7,156,158,"{""_layers"": [""stage1_ast""], ""ast_id"": 530, ""src"": ""4803:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_21.callme_re_ent7.2.1,FunctionCall,send,buggy_21.sol,buggy_21,callme_re_ent7,156,156,"{""_layers"": [""stage1_ast""], ""ast_id"": 523, ""src"": ""4810:25:0""}"
call:buggy_21.callme_re_ent7.2.2,FunctionCall,revert,buggy_21.sol,buggy_21,callme_re_ent7,157,157,"{""_layers"": [""stage1_ast""], ""ast_id"": 527, ""src"": ""4853:8:0""}"
stmt:buggy_21.callme_re_ent7.3,Stmt,stmt_3,buggy_21.sol,buggy_21,callme_re_ent7,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 534, ""src"": ""4881:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_21.callme_re_ent7.3.1,Assignment,assign_3_1,buggy_21.sol,buggy_21,callme_re_ent7,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 533, ""src"": ""4881:20:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_21.buyTicket_re_ent37,Function,buyTicket_re_ent37,buggy_21.sol,buggy_21,buyTicket_re_ent37,165,170,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 566, ""src"": ""4986:208:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""StableDEX""}"
modifier:buggy_21.buyTicket_re_ent37.1,Modifier,modifier_1,buggy_21.sol,buggy_21,buyTicket_re_ent37,165,170,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
