node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_20.not_called_re_ent20,StateVar,not_called_re_ent20,buggy_20.sol,buggy_20,,321,321,"{""_layers"": [""stage1_ast""], ""ast_id"": 832, ""src"": ""11576:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_20.redeemableEther_re_ent32,StateVar,redeemableEther_re_ent32,buggy_20.sol,buggy_20,,333,333,"{""_layers"": [""stage1_ast""], ""ast_id"": 876, ""src"": ""11952:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_20.balances_re_ent38,StateVar,balances_re_ent38,buggy_20.sol,buggy_20,,350,350,"{""_layers"": [""stage1_ast""], ""ast_id"": 942, ""src"": ""12622:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_20.redeemableEther_re_ent4,StateVar,redeemableEther_re_ent4,buggy_20.sol,buggy_20,,365,365,"{""_layers"": [""stage1_ast""], ""ast_id"": 1001, ""src"": ""13261:48:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_20.counter_re_ent7,StateVar,counter_re_ent7,buggy_20.sol,buggy_20,,391,391,"{""_layers"": [""stage1_ast""], ""ast_id"": 1073, ""src"": ""14176:26:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_20.lastPlayer_re_ent23,StateVar,lastPlayer_re_ent23,buggy_20.sol,buggy_20,,414,414,"{""_layers"": [""stage1_ast""], ""ast_id"": 1128, ""src"": ""14770:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_20.jackpot_re_ent23,StateVar,jackpot_re_ent23,buggy_20.sol,buggy_20,,415,415,"{""_layers"": [""stage1_ast""], ""ast_id"": 1130, ""src"": ""14813:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_20.counter_re_ent14,StateVar,counter_re_ent14,buggy_20.sol,buggy_20,,430,430,"{""_layers"": [""stage1_ast""], ""ast_id"": 1167, ""src"": ""15275:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
function:buggy_20.claimReward_re_ent11,Function,claimReward_re_ent11,buggy_20.sol,buggy_20,claimReward_re_ent11,213,220,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 500, ""src"": ""7577:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RampInstantEthPool""}"
modifier:buggy_20.claimReward_re_ent11.1,Modifier,modifier_1,buggy_20.sol,buggy_20,claimReward_re_ent11,213,220,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_20.claimReward_re_ent11.1,Stmt,stmt_1,buggy_20.sol,buggy_20,claimReward_re_ent11,215,215,"{""_layers"": [""stage1_ast""], ""ast_id"": 476, ""src"": ""7678:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_20.claimReward_re_ent11.1.1,Require,require,buggy_20.sol,buggy_20,claimReward_re_ent11,215,215,"{""_layers"": [""stage1_ast""], ""ast_id"": 475, ""src"": ""7678:49:0""}"
stmt:buggy_20.claimReward_re_ent11.2,Stmt,stmt_2,buggy_20.sol,buggy_20,claimReward_re_ent11,216,216,"{""_layers"": [""stage1_ast""], ""ast_id"": 483, ""src"": ""7737:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_20.claimReward_re_ent11.3,Stmt,stmt_3,buggy_20.sol,buggy_20,claimReward_re_ent11,217,217,"{""_layers"": [""stage1_ast""], ""ast_id"": 491, ""src"": ""7813:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_20.claimReward_re_ent11.3.1,FunctionCall,transfer,buggy_20.sol,buggy_20,claimReward_re_ent11,217,217,"{""_layers"": [""stage1_ast""], ""ast_id"": 490, ""src"": ""7813:43:0""}"
stmt:buggy_20.claimReward_re_ent11.4,Stmt,stmt_4,buggy_20.sol,buggy_20,claimReward_re_ent11,218,218,"{""_layers"": [""stage1_ast""], ""ast_id"": 498, ""src"": ""7874:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.claimReward_re_ent11.4.1,Assignment,assign_4_1,buggy_20.sol,buggy_20,claimReward_re_ent11,218,218,"{""_layers"": [""stage1_ast""], ""ast_id"": 497, ""src"": ""7874:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_20.withdraw_balances_re_ent1,Function,withdraw_balances_re_ent1,buggy_20.sol,buggy_20,withdraw_balances_re_ent1,222,227,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 533, ""src"": ""8011:200:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RampInstantEthPool""}"
modifier:buggy_20.withdraw_balances_re_ent1.1,Modifier,modifier_1,buggy_20.sol,buggy_20,withdraw_balances_re_ent1,222,227,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_20.withdraw_balances_re_ent1.1,Stmt,stmt_1,buggy_20.sol,buggy_20,withdraw_balances_re_ent1,223,223,"{""_layers"": [""stage1_ast""], ""ast_id"": 522, ""src"": ""8065:73:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_20.withdraw_balances_re_ent1.1.1,FunctionCall,call,buggy_20.sol,buggy_20,withdraw_balances_re_ent1,223,223,"{""_layers"": [""stage1_ast""], ""ast_id"": 521, ""src"": ""8082:56:0""}"
call:buggy_20.withdraw_balances_re_ent1.1.2,FunctionCall,value,buggy_20.sol,buggy_20,withdraw_balances_re_ent1,223,223,"{""_layers"": [""stage1_ast""], ""ast_id"": 519, ""src"": ""8082:52:0""}"
stmt:buggy_20.withdraw_balances_re_ent1.2,Stmt,stmt_2,buggy_20.sol,buggy_20,withdraw_balances_re_ent1,224,225,"{""_layers"": [""stage1_ast""], ""ast_id"": 531, ""src"": ""8147:55:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_20.withdraw_balances_re_ent1.2.1,Assignment,assign_2_1,buggy_20.sol,buggy_20,withdraw_balances_re_ent1,225,225,"{""_layers"": [""stage1_ast""], ""ast_id"": 529, ""src"": ""8170:32:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_20.bug_re_ent41,Function,bug_re_ent41,buggy_20.sol,buggy_20,bug_re_ent41,229,236,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 562, ""src"": ""8279:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RampInstantEthPool""}"
modifier:buggy_20.bug_re_ent41.1,Modifier,modifier_1,buggy_20.sol,buggy_20,bug_re_ent41,229,236,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_20.bug_re_ent41.1,Stmt,stmt_1,buggy_20.sol,buggy_20,bug_re_ent41,230,230,"{""_layers"": [""stage1_ast""], ""ast_id"": 544, ""src"": ""8319:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_20.bug_re_ent41.1.1,Require,require,buggy_20.sol,buggy_20,bug_re_ent41,230,230,"{""_layers"": [""stage1_ast""], ""ast_id"": 543, ""src"": ""8319:28:0""}"
stmt:buggy_20.bug_re_ent41.2,Stmt,stmt_2,buggy_20.sol,buggy_20,bug_re_ent41,231,234,"{""_layers"": [""stage1_ast""], ""ast_id"": 556, ""src"": ""8357:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_20.bug_re_ent41.2.1,FunctionCall,send,buggy_20.sol,buggy_20,bug_re_ent41,231,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 549, ""src"": ""8364:24:0""}"
call:buggy_20.bug_re_ent41.2.2,FunctionCall,revert,buggy_20.sol,buggy_20,bug_re_ent41,232,232,"{""_layers"": [""stage1_ast""], ""ast_id"": 553, ""src"": ""8406:8:0""}"
stmt:buggy_20.bug_re_ent41.3,Stmt,stmt_3,buggy_20.sol,buggy_20,bug_re_ent41,234,234,"{""_layers"": [""stage1_ast""], ""ast_id"": 560, ""src"": ""8434:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.bug_re_ent41.3.1,Assignment,assign_3_1,buggy_20.sol,buggy_20,bug_re_ent41,234,234,"{""_layers"": [""stage1_ast""], ""ast_id"": 559, ""src"": ""8434:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_20.callme_re_ent42,Function,callme_re_ent42,buggy_20.sol,buggy_20,callme_re_ent42,238,245,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 593, ""src"": ""8532:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RampInstantEthPool""}"
modifier:buggy_20.callme_re_ent42.1,Modifier,modifier_1,buggy_20.sol,buggy_20,callme_re_ent42,238,245,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_20.callme_re_ent42.1,Stmt,stmt_1,buggy_20.sol,buggy_20,callme_re_ent42,239,239,"{""_layers"": [""stage1_ast""], ""ast_id"": 575, ""src"": ""8575:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_20.callme_re_ent42.1.1,Require,require,buggy_20.sol,buggy_20,callme_re_ent42,239,239,"{""_layers"": [""stage1_ast""], ""ast_id"": 574, ""src"": ""8575:28:0""}"
stmt:buggy_20.callme_re_ent42.2,Stmt,stmt_2,buggy_20.sol,buggy_20,callme_re_ent42,240,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 587, ""src"": ""8606:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_20.callme_re_ent42.2.1,FunctionCall,send,buggy_20.sol,buggy_20,callme_re_ent42,240,240,"{""_layers"": [""stage1_ast""], ""ast_id"": 580, ""src"": ""8613:25:0""}"
call:buggy_20.callme_re_ent42.2.2,FunctionCall,revert,buggy_20.sol,buggy_20,callme_re_ent42,241,241,"{""_layers"": [""stage1_ast""], ""ast_id"": 584, ""src"": ""8656:8:0""}"
stmt:buggy_20.callme_re_ent42.3,Stmt,stmt_3,buggy_20.sol,buggy_20,callme_re_ent42,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 591, ""src"": ""8684:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.callme_re_ent42.3.1,Assignment,assign_3_1,buggy_20.sol,buggy_20,callme_re_ent42,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 590, ""src"": ""8684:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_20.bug_re_ent27,Function,bug_re_ent27,buggy_20.sol,buggy_20,bug_re_ent27,253,260,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 622, ""src"": ""9083:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RampInstantEthPool""}"
modifier:buggy_20.bug_re_ent27.1,Modifier,modifier_1,buggy_20.sol,buggy_20,bug_re_ent27,253,260,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_20.bug_re_ent27.1,Stmt,stmt_1,buggy_20.sol,buggy_20,bug_re_ent27,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 604, ""src"": ""9123:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_20.bug_re_ent27.1.1,Require,require,buggy_20.sol,buggy_20,bug_re_ent27,254,254,"{""_layers"": [""stage1_ast""], ""ast_id"": 603, ""src"": ""9123:28:0""}"
stmt:buggy_20.bug_re_ent27.2,Stmt,stmt_2,buggy_20.sol,buggy_20,bug_re_ent27,255,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 616, ""src"": ""9161:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_20.bug_re_ent27.2.1,FunctionCall,send,buggy_20.sol,buggy_20,bug_re_ent27,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 609, ""src"": ""9168:24:0""}"
call:buggy_20.bug_re_ent27.2.2,FunctionCall,revert,buggy_20.sol,buggy_20,bug_re_ent27,256,256,"{""_layers"": [""stage1_ast""], ""ast_id"": 613, ""src"": ""9210:8:0""}"
stmt:buggy_20.bug_re_ent27.3,Stmt,stmt_3,buggy_20.sol,buggy_20,bug_re_ent27,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 620, ""src"": ""9238:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.bug_re_ent27.3.1,Assignment,assign_3_1,buggy_20.sol,buggy_20,bug_re_ent27,258,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 619, ""src"": ""9238:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_20.withdrawFunds_re_ent31,Function,withdrawFunds_re_ent31,buggy_20.sol,buggy_20,withdrawFunds_re_ent31,262,268,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 662, ""src"": ""9374:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RampInstantEthPool""}"
modifier:buggy_20.withdrawFunds_re_ent31.1,Modifier,modifier_1,buggy_20.sol,buggy_20,withdrawFunds_re_ent31,262,268,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_20.withdrawFunds_re_ent31.1,Stmt,stmt_1,buggy_20.sol,buggy_20,withdrawFunds_re_ent31,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 645, ""src"": ""9448:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_20.withdrawFunds_re_ent31.1.1,Require,require,buggy_20.sol,buggy_20,withdrawFunds_re_ent31,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 644, ""src"": ""9448:56:0""}"
stmt:buggy_20.withdrawFunds_re_ent31.2,Stmt,stmt_2,buggy_20.sol,buggy_20,withdrawFunds_re_ent31,265,265,"{""_layers"": [""stage1_ast""], ""ast_id"": 653, ""src"": ""9546:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_20.withdrawFunds_re_ent31.2.1,Require,require,buggy_20.sol,buggy_20,withdrawFunds_re_ent31,265,265,"{""_layers"": [""stage1_ast""], ""ast_id"": 652, ""src"": ""9546:40:0""}"
call:buggy_20.withdrawFunds_re_ent31.2.1,FunctionCall,send,buggy_20.sol,buggy_20,withdrawFunds_re_ent31,265,265,"{""_layers"": [""stage1_ast""], ""ast_id"": 651, ""src"": ""9554:31:0""}"
stmt:buggy_20.withdrawFunds_re_ent31.3,Stmt,stmt_3,buggy_20.sol,buggy_20,withdrawFunds_re_ent31,266,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 660, ""src"": ""9603:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.withdrawFunds_re_ent31.3.1,Assignment,assign_3_1,buggy_20.sol,buggy_20,withdrawFunds_re_ent31,266,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 659, ""src"": ""9603:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_20.bug_re_ent13,Function,bug_re_ent13,buggy_20.sol,buggy_20,bug_re_ent13,270,278,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 701, ""src"": ""9756:229:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RampInstantEthPool""}"
modifier:buggy_20.bug_re_ent13.1,Modifier,modifier_1,buggy_20.sol,buggy_20,bug_re_ent13,270,278,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_20.bug_re_ent13.1,Stmt,stmt_1,buggy_20.sol,buggy_20,bug_re_ent13,271,271,"{""_layers"": [""stage1_ast""], ""ast_id"": 677, ""src"": ""9796:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_20.bug_re_ent13.1.1,Require,require,buggy_20.sol,buggy_20,bug_re_ent13,271,271,"{""_layers"": [""stage1_ast""], ""ast_id"": 676, ""src"": ""9796:28:0""}"
stmt:buggy_20.bug_re_ent13.2,Stmt,stmt_2,buggy_20.sol,buggy_20,bug_re_ent13,272,272,"{""_layers"": [""stage1_ast""], ""ast_id"": 688, ""src"": ""9834:50:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_20.bug_re_ent13.2.1,FunctionCall,call,buggy_20.sol,buggy_20,bug_re_ent13,272,272,"{""_layers"": [""stage1_ast""], ""ast_id"": 687, ""src"": ""9850:34:0""}"
call:buggy_20.bug_re_ent13.2.2,FunctionCall,value,buggy_20.sol,buggy_20,bug_re_ent13,272,272,"{""_layers"": [""stage1_ast""], ""ast_id"": 685, ""src"": ""9850:30:0""}"
stmt:buggy_20.bug_re_ent13.3,Stmt,stmt_3,buggy_20.sol,buggy_20,bug_re_ent13,273,276,"{""_layers"": [""stage1_ast""], ""ast_id"": 695, ""src"": ""9894:48:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_20.bug_re_ent13.3.1,FunctionCall,revert,buggy_20.sol,buggy_20,bug_re_ent13,274,274,"{""_layers"": [""stage1_ast""], ""ast_id"": 692, ""src"": ""9923:8:0""}"
stmt:buggy_20.bug_re_ent13.4,Stmt,stmt_4,buggy_20.sol,buggy_20,bug_re_ent13,276,276,"{""_layers"": [""stage1_ast""], ""ast_id"": 699, ""src"": ""9951:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.bug_re_ent13.4.1,Assignment,assign_4_1,buggy_20.sol,buggy_20,bug_re_ent13,276,276,"{""_layers"": [""stage1_ast""], ""ast_id"": 698, ""src"": ""9951:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_20.constructor,Function,constructor,buggy_20.sol,buggy_20,constructor,280,297,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 749, ""src"": ""10063:528:0"", ""kind"": ""constructor"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RampInstantEthPool""}"
stmt:buggy_20.constructor.1,Stmt,stmt_1,buggy_20.sol,buggy_20,constructor,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 731, ""src"": ""10391:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.constructor.1.1,Assignment,assign_1_1,buggy_20.sol,buggy_20,constructor,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 730, ""src"": ""10391:30:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_20.constructor.2,Stmt,stmt_2,buggy_20.sol,buggy_20,constructor,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 735, ""src"": ""10431:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.constructor.2.1,Assignment,assign_2_1,buggy_20.sol,buggy_20,constructor,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 734, ""src"": ""10431:40:0"", ""operator"": ""="", ""type"": ""bytes32""}"
stmt:buggy_20.constructor.3,Stmt,stmt_3,buggy_20.sol,buggy_20,constructor,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 739, ""src"": ""10481:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.constructor.3.1,Assignment,assign_3_1,buggy_20.sol,buggy_20,constructor,293,293,"{""_layers"": [""stage1_ast""], ""ast_id"": 738, ""src"": ""10481:30:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_20.constructor.4,Stmt,stmt_4,buggy_20.sol,buggy_20,constructor,294,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 743, ""src"": ""10521:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.constructor.4.1,Assignment,assign_4_1,buggy_20.sol,buggy_20,constructor,294,294,"{""_layers"": [""stage1_ast""], ""ast_id"": 742, ""src"": ""10521:30:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_20.constructor.5,Stmt,stmt_5,buggy_20.sol,buggy_20,constructor,295,295,"{""_layers"": [""stage1_ast""], ""ast_id"": 747, ""src"": ""10561:23:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.constructor.5.1,Assignment,assign_5_1,buggy_20.sol,buggy_20,constructor,295,295,"{""_layers"": [""stage1_ast""], ""ast_id"": 746, ""src"": ""10561:23:0"", ""operator"": ""="", ""type"": ""uint16""}"
function:buggy_20.withdrawBalance_re_ent19,Function,withdrawBalance_re_ent19,buggy_20.sol,buggy_20,withdrawBalance_re_ent19,298,306,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 779, ""src"": ""10639:333:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RampInstantEthPool""}"
modifier:buggy_20.withdrawBalance_re_ent19.1,Modifier,modifier_1,buggy_20.sol,buggy_20,withdrawBalance_re_ent19,298,306,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_20.withdrawBalance_re_ent19.1,Stmt,stmt_1,buggy_20.sol,buggy_20,withdrawBalance_re_ent19,301,304,"{""_layers"": [""stage1_ast""], ""ast_id"": 770, ""src"": ""10827:93:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_20.withdrawBalance_re_ent19.1.1,FunctionCall,send,buggy_20.sol,buggy_20,withdrawBalance_re_ent19,301,301,"{""_layers"": [""stage1_ast""], ""ast_id"": 763, ""src"": ""10834:49:0""}"
call:buggy_20.withdrawBalance_re_ent19.1.2,FunctionCall,revert,buggy_20.sol,buggy_20,withdrawBalance_re_ent19,302,302,"{""_layers"": [""stage1_ast""], ""ast_id"": 767, ""src"": ""10901:8:0""}"
stmt:buggy_20.withdrawBalance_re_ent19.2,Stmt,stmt_2,buggy_20.sol,buggy_20,withdrawBalance_re_ent19,304,304,"{""_layers"": [""stage1_ast""], ""ast_id"": 777, ""src"": ""10929:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_20.withdrawBalance_re_ent19.2.1,Assignment,assign_2_1,buggy_20.sol,buggy_20,withdrawBalance_re_ent19,304,304,"{""_layers"": [""stage1_ast""], ""ast_id"": 776, ""src"": ""10929:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_20.availableFunds,Function,availableFunds,buggy_20.sol,buggy_20,availableFunds,307,308,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 784, ""src"": ""10978:56:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": false, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""RampInstantEthPool""}"
modifier:buggy_20.availableFunds.1,Modifier,modifier_1,buggy_20.sol,buggy_20,availableFunds,307,308,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
