node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_47.maxInvestment,StateVar,maxInvestment,buggy_47.sol,buggy_47,,332,332,"{""_layers"": [""stage1_ast""], ""ast_id"": 1208, ""src"": ""12099:36:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:buggy_47.counter_re_ent42,StateVar,counter_re_ent42,buggy_47.sol,buggy_47,,333,333,"{""_layers"": [""stage1_ast""], ""ast_id"": 1211, ""src"": ""12139:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_47.minInvestment,StateVar,minInvestment,buggy_47.sol,buggy_47,,341,341,"{""_layers"": [""stage1_ast""], ""ast_id"": 1240, ""src"": ""12351:37:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:buggy_47.lastPlayer_re_ent2,StateVar,lastPlayer_re_ent2,buggy_47.sol,buggy_47,,344,344,"{""_layers"": [""stage1_ast""], ""ast_id"": 1247, ""src"": ""12454:34:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_47.jackpot_re_ent2,StateVar,jackpot_re_ent2,buggy_47.sol,buggy_47,,345,345,"{""_layers"": [""stage1_ast""], ""ast_id"": 1249, ""src"": ""12496:20:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_47.ieoState,StateVar,ieoState,buggy_47.sol,buggy_47,,352,352,"{""_layers"": [""stage1_ast""], ""ast_id"": 1277, ""src"": ""12727:21:0"", ""type"": ""enum AcunarIEO.State"", ""visibility"": ""public""}"
statevar:buggy_47.not_called_re_ent13,StateVar,not_called_re_ent13,buggy_47.sol,buggy_47,,360,360,"{""_layers"": [""stage1_ast""], ""ast_id"": 1291, ""src"": ""12848:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_47.counter_re_ent14,StateVar,counter_re_ent14,buggy_47.sol,buggy_47,,378,378,"{""_layers"": [""stage1_ast""], ""ast_id"": 1352, ""src"": ""13401:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_47.lastPlayer_re_ent30,StateVar,lastPlayer_re_ent30,buggy_47.sol,buggy_47,,391,391,"{""_layers"": [""stage1_ast""], ""ast_id"": 1391, ""src"": ""13714:35:0"", ""type"": ""address payable"", ""visibility"": ""internal""}"
statevar:buggy_47.jackpot_re_ent30,StateVar,jackpot_re_ent30,buggy_47.sol,buggy_47,,392,392,"{""_layers"": [""stage1_ast""], ""ast_id"": 1393, ""src"": ""13757:21:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_47.balances_re_ent8,StateVar,balances_re_ent8,buggy_47.sol,buggy_47,,404,404,"{""_layers"": [""stage1_ast""], ""ast_id"": 1434, ""src"": ""14092:41:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_47.redeemableEther_re_ent39,StateVar,redeemableEther_re_ent39,buggy_47.sol,buggy_47,,417,417,"{""_layers"": [""stage1_ast""], ""ast_id"": 1477, ""src"": ""14590:49:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_47.balances_re_ent36,StateVar,balances_re_ent36,buggy_47.sol,buggy_47,,439,439,"{""_layers"": [""stage1_ast""], ""ast_id"": 1558, ""src"": ""15413:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_47.counter_re_ent35,StateVar,counter_re_ent35,buggy_47.sol,buggy_47,,473,473,"{""_layers"": [""stage1_ast""], ""ast_id"": 1662, ""src"": ""16434:27:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:buggy_47.userBalance_re_ent40,StateVar,userBalance_re_ent40,buggy_47.sol,buggy_47,,486,486,"{""_layers"": [""stage1_ast""], ""ast_id"": 1699, ""src"": ""16789:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_47.userBalance_re_ent33,StateVar,userBalance_re_ent33,buggy_47.sol,buggy_47,,505,505,"{""_layers"": [""stage1_ast""], ""ast_id"": 1759, ""src"": ""17396:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
statevar:buggy_47.not_called_re_ent27,StateVar,not_called_re_ent27,buggy_47.sol,buggy_47,,521,521,"{""_layers"": [""stage1_ast""], ""ast_id"": 1818, ""src"": ""17988:31:0"", ""type"": ""bool"", ""visibility"": ""internal""}"
statevar:buggy_47.balances_re_ent31,StateVar,balances_re_ent31,buggy_47.sol,buggy_47,,534,534,"{""_layers"": [""stage1_ast""], ""ast_id"": 1873, ""src"": ""18410:42:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
function:buggy_47.callme_re_ent21,Function,callme_re_ent21,buggy_47.sol,buggy_47,callme_re_ent21,262,268,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 988, ""src"": ""9464:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AcunarIEO""}"
modifier:buggy_47.callme_re_ent21.1,Modifier,modifier_1,buggy_47.sol,buggy_47,callme_re_ent21,262,268,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_47.callme_re_ent21.1,Stmt,stmt_1,buggy_47.sol,buggy_47,callme_re_ent21,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 970, ""src"": ""9507:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_47.callme_re_ent21.1.1,Require,require,buggy_47.sol,buggy_47,callme_re_ent21,263,263,"{""_layers"": [""stage1_ast""], ""ast_id"": 969, ""src"": ""9507:28:0""}"
stmt:buggy_47.callme_re_ent21.2,Stmt,stmt_2,buggy_47.sol,buggy_47,callme_re_ent21,264,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 982, ""src"": ""9538:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_47.callme_re_ent21.2.1,FunctionCall,send,buggy_47.sol,buggy_47,callme_re_ent21,264,264,"{""_layers"": [""stage1_ast""], ""ast_id"": 975, ""src"": ""9545:25:0""}"
call:buggy_47.callme_re_ent21.2.2,FunctionCall,revert,buggy_47.sol,buggy_47,callme_re_ent21,265,265,"{""_layers"": [""stage1_ast""], ""ast_id"": 979, ""src"": ""9588:8:0""}"
stmt:buggy_47.callme_re_ent21.3,Stmt,stmt_3,buggy_47.sol,buggy_47,callme_re_ent21,267,267,"{""_layers"": [""stage1_ast""], ""ast_id"": 986, ""src"": ""9616:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_47.callme_re_ent21.3.1,Assignment,assign_3_1,buggy_47.sol,buggy_47,callme_re_ent21,267,267,"{""_layers"": [""stage1_ast""], ""ast_id"": 985, ""src"": ""9616:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_47.withdrawFunds_re_ent10,Function,withdrawFunds_re_ent10,buggy_47.sol,buggy_47,withdrawFunds_re_ent10,275,280,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1024, ""src"": ""9879:283:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AcunarIEO""}"
modifier:buggy_47.withdrawFunds_re_ent10.1,Modifier,modifier_1,buggy_47.sol,buggy_47,withdrawFunds_re_ent10,275,280,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_47.withdrawFunds_re_ent10.1,Stmt,stmt_1,buggy_47.sol,buggy_47,withdrawFunds_re_ent10,276,276,"{""_layers"": [""stage1_ast""], ""ast_id"": 1007, ""src"": ""9953:56:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_47.withdrawFunds_re_ent10.1.1,Require,require,buggy_47.sol,buggy_47,withdrawFunds_re_ent10,276,276,"{""_layers"": [""stage1_ast""], ""ast_id"": 1006, ""src"": ""9953:56:0""}"
stmt:buggy_47.withdrawFunds_re_ent10.2,Stmt,stmt_2,buggy_47.sol,buggy_47,withdrawFunds_re_ent10,278,278,"{""_layers"": [""stage1_ast""], ""ast_id"": 1015, ""src"": ""10051:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_47.withdrawFunds_re_ent10.2.1,Require,require,buggy_47.sol,buggy_47,withdrawFunds_re_ent10,278,278,"{""_layers"": [""stage1_ast""], ""ast_id"": 1014, ""src"": ""10051:40:0""}"
call:buggy_47.withdrawFunds_re_ent10.2.1,FunctionCall,send,buggy_47.sol,buggy_47,withdrawFunds_re_ent10,278,278,"{""_layers"": [""stage1_ast""], ""ast_id"": 1013, ""src"": ""10059:31:0""}"
stmt:buggy_47.withdrawFunds_re_ent10.3,Stmt,stmt_3,buggy_47.sol,buggy_47,withdrawFunds_re_ent10,279,279,"{""_layers"": [""stage1_ast""], ""ast_id"": 1022, ""src"": ""10108:47:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_47.withdrawFunds_re_ent10.3.1,Assignment,assign_3_1,buggy_47.sol,buggy_47,withdrawFunds_re_ent10,279,279,"{""_layers"": [""stage1_ast""], ""ast_id"": 1021, ""src"": ""10108:47:0"", ""operator"": ""-="", ""type"": ""uint256""}"
function:buggy_47.withdraw_balances_re_ent21,Function,withdraw_balances_re_ent21,buggy_47.sol,buggy_47,withdraw_balances_re_ent21,285,289,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1057, ""src"": ""10320:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AcunarIEO""}"
modifier:buggy_47.withdraw_balances_re_ent21.1,Modifier,modifier_1,buggy_47.sol,buggy_47,withdraw_balances_re_ent21,285,289,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_47.withdraw_balances_re_ent21.1,Stmt,stmt_1,buggy_47.sol,buggy_47,withdraw_balances_re_ent21,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 1046, ""src"": ""10375:74:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_47.withdraw_balances_re_ent21.1.1,FunctionCall,call,buggy_47.sol,buggy_47,withdraw_balances_re_ent21,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 1045, ""src"": ""10392:57:0""}"
call:buggy_47.withdraw_balances_re_ent21.1.2,FunctionCall,value,buggy_47.sol,buggy_47,withdraw_balances_re_ent21,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 1043, ""src"": ""10392:53:0""}"
stmt:buggy_47.withdraw_balances_re_ent21.2,Stmt,stmt_2,buggy_47.sol,buggy_47,withdraw_balances_re_ent21,287,288,"{""_layers"": [""stage1_ast""], ""ast_id"": 1055, ""src"": ""10458:56:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_47.withdraw_balances_re_ent21.2.1,Assignment,assign_2_1,buggy_47.sol,buggy_47,withdraw_balances_re_ent21,288,288,"{""_layers"": [""stage1_ast""], ""ast_id"": 1053, ""src"": ""10481:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_47.withdrawBalance_re_ent12,Function,withdrawBalance_re_ent12,buggy_47.sol,buggy_47,withdrawBalance_re_ent12,294,301,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1090, ""src"": ""10635:333:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AcunarIEO""}"
modifier:buggy_47.withdrawBalance_re_ent12.1,Modifier,modifier_1,buggy_47.sol,buggy_47,withdrawBalance_re_ent12,294,301,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_47.withdrawBalance_re_ent12.1,Stmt,stmt_1,buggy_47.sol,buggy_47,withdrawBalance_re_ent12,297,299,"{""_layers"": [""stage1_ast""], ""ast_id"": 1081, ""src"": ""10823:93:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_47.withdrawBalance_re_ent12.1.1,FunctionCall,send,buggy_47.sol,buggy_47,withdrawBalance_re_ent12,297,297,"{""_layers"": [""stage1_ast""], ""ast_id"": 1074, ""src"": ""10830:49:0""}"
call:buggy_47.withdrawBalance_re_ent12.1.2,FunctionCall,revert,buggy_47.sol,buggy_47,withdrawBalance_re_ent12,298,298,"{""_layers"": [""stage1_ast""], ""ast_id"": 1078, ""src"": ""10897:8:0""}"
stmt:buggy_47.withdrawBalance_re_ent12.2,Stmt,stmt_2,buggy_47.sol,buggy_47,withdrawBalance_re_ent12,300,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 1088, ""src"": ""10925:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_47.withdrawBalance_re_ent12.2.1,Assignment,assign_2_1,buggy_47.sol,buggy_47,withdrawBalance_re_ent12,300,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 1087, ""src"": ""10925:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_47.claimReward_re_ent11,Function,claimReward_re_ent11,buggy_47.sol,buggy_47,claimReward_re_ent11,305,311,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1132, ""src"": ""11063:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AcunarIEO""}"
modifier:buggy_47.claimReward_re_ent11.1,Modifier,modifier_1,buggy_47.sol,buggy_47,claimReward_re_ent11,305,311,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_47.claimReward_re_ent11.1,Stmt,stmt_1,buggy_47.sol,buggy_47,claimReward_re_ent11,307,307,"{""_layers"": [""stage1_ast""], ""ast_id"": 1108, ""src"": ""11164:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_47.claimReward_re_ent11.1.1,Require,require,buggy_47.sol,buggy_47,claimReward_re_ent11,307,307,"{""_layers"": [""stage1_ast""], ""ast_id"": 1107, ""src"": ""11164:49:0""}"
stmt:buggy_47.claimReward_re_ent11.2,Stmt,stmt_2,buggy_47.sol,buggy_47,claimReward_re_ent11,308,308,"{""_layers"": [""stage1_ast""], ""ast_id"": 1115, ""src"": ""11223:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_47.claimReward_re_ent11.3,Stmt,stmt_3,buggy_47.sol,buggy_47,claimReward_re_ent11,309,309,"{""_layers"": [""stage1_ast""], ""ast_id"": 1123, ""src"": ""11299:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_47.claimReward_re_ent11.3.1,FunctionCall,transfer,buggy_47.sol,buggy_47,claimReward_re_ent11,309,309,"{""_layers"": [""stage1_ast""], ""ast_id"": 1122, ""src"": ""11299:43:0""}"
stmt:buggy_47.claimReward_re_ent11.4,Stmt,stmt_4,buggy_47.sol,buggy_47,claimReward_re_ent11,310,310,"{""_layers"": [""stage1_ast""], ""ast_id"": 1130, ""src"": ""11360:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_47.claimReward_re_ent11.4.1,Assignment,assign_4_1,buggy_47.sol,buggy_47,claimReward_re_ent11,310,310,"{""_layers"": [""stage1_ast""], ""ast_id"": 1129, ""src"": ""11360:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_47.withdraw_balances_re_ent1,Function,withdraw_balances_re_ent1,buggy_47.sol,buggy_47,withdraw_balances_re_ent1,315,319,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1165, ""src"": ""11490:200:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AcunarIEO""}"
modifier:buggy_47.withdraw_balances_re_ent1.1,Modifier,modifier_1,buggy_47.sol,buggy_47,withdraw_balances_re_ent1,315,319,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_47.withdraw_balances_re_ent1.1,Stmt,stmt_1,buggy_47.sol,buggy_47,withdraw_balances_re_ent1,316,316,"{""_layers"": [""stage1_ast""], ""ast_id"": 1154, ""src"": ""11544:73:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_47.withdraw_balances_re_ent1.1.1,FunctionCall,call,buggy_47.sol,buggy_47,withdraw_balances_re_ent1,316,316,"{""_layers"": [""stage1_ast""], ""ast_id"": 1153, ""src"": ""11561:56:0""}"
call:buggy_47.withdraw_balances_re_ent1.1.2,FunctionCall,value,buggy_47.sol,buggy_47,withdraw_balances_re_ent1,316,316,"{""_layers"": [""stage1_ast""], ""ast_id"": 1151, ""src"": ""11561:52:0""}"
stmt:buggy_47.withdraw_balances_re_ent1.2,Stmt,stmt_2,buggy_47.sol,buggy_47,withdraw_balances_re_ent1,317,318,"{""_layers"": [""stage1_ast""], ""ast_id"": 1163, ""src"": ""11626:55:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_47.withdraw_balances_re_ent1.2.1,Assignment,assign_2_1,buggy_47.sol,buggy_47,withdraw_balances_re_ent1,318,318,"{""_layers"": [""stage1_ast""], ""ast_id"": 1161, ""src"": ""11649:32:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_47.bug_re_ent41,Function,bug_re_ent41,buggy_47.sol,buggy_47,bug_re_ent41,325,331,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1205, ""src"": ""11907:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AcunarIEO""}"
modifier:buggy_47.bug_re_ent41.1,Modifier,modifier_1,buggy_47.sol,buggy_47,bug_re_ent41,325,331,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_47.bug_re_ent41.1,Stmt,stmt_1,buggy_47.sol,buggy_47,bug_re_ent41,326,326,"{""_layers"": [""stage1_ast""], ""ast_id"": 1187, ""src"": ""11947:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_47.bug_re_ent41.1.1,Require,require,buggy_47.sol,buggy_47,bug_re_ent41,326,326,"{""_layers"": [""stage1_ast""], ""ast_id"": 1186, ""src"": ""11947:28:0""}"
stmt:buggy_47.bug_re_ent41.2,Stmt,stmt_2,buggy_47.sol,buggy_47,bug_re_ent41,327,329,"{""_layers"": [""stage1_ast""], ""ast_id"": 1199, ""src"": ""11985:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_47.bug_re_ent41.2.1,FunctionCall,send,buggy_47.sol,buggy_47,bug_re_ent41,327,327,"{""_layers"": [""stage1_ast""], ""ast_id"": 1192, ""src"": ""11992:24:0""}"
call:buggy_47.bug_re_ent41.2.2,FunctionCall,revert,buggy_47.sol,buggy_47,bug_re_ent41,328,328,"{""_layers"": [""stage1_ast""], ""ast_id"": 1196, ""src"": ""12034:8:0""}"
stmt:buggy_47.bug_re_ent41.3,Stmt,stmt_3,buggy_47.sol,buggy_47,bug_re_ent41,330,330,"{""_layers"": [""stage1_ast""], ""ast_id"": 1203, ""src"": ""12062:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_47.bug_re_ent41.3.1,Assignment,assign_3_1,buggy_47.sol,buggy_47,bug_re_ent41,330,330,"{""_layers"": [""stage1_ast""], ""ast_id"": 1202, ""src"": ""12062:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_47.callme_re_ent42,Function,callme_re_ent42,buggy_47.sol,buggy_47,callme_re_ent42,334,340,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1237, ""src"": ""12168:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AcunarIEO""}"
modifier:buggy_47.callme_re_ent42.1,Modifier,modifier_1,buggy_47.sol,buggy_47,callme_re_ent42,334,340,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_47.callme_re_ent42.1,Stmt,stmt_1,buggy_47.sol,buggy_47,callme_re_ent42,335,335,"{""_layers"": [""stage1_ast""], ""ast_id"": 1219, ""src"": ""12211:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_47.callme_re_ent42.1.1,Require,require,buggy_47.sol,buggy_47,callme_re_ent42,335,335,"{""_layers"": [""stage1_ast""], ""ast_id"": 1218, ""src"": ""12211:28:0""}"
stmt:buggy_47.callme_re_ent42.2,Stmt,stmt_2,buggy_47.sol,buggy_47,callme_re_ent42,336,338,"{""_layers"": [""stage1_ast""], ""ast_id"": 1231, ""src"": ""12242:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_47.callme_re_ent42.2.1,FunctionCall,send,buggy_47.sol,buggy_47,callme_re_ent42,336,336,"{""_layers"": [""stage1_ast""], ""ast_id"": 1224, ""src"": ""12249:25:0""}"
call:buggy_47.callme_re_ent42.2.2,FunctionCall,revert,buggy_47.sol,buggy_47,callme_re_ent42,337,337,"{""_layers"": [""stage1_ast""], ""ast_id"": 1228, ""src"": ""12292:8:0""}"
stmt:buggy_47.callme_re_ent42.3,Stmt,stmt_3,buggy_47.sol,buggy_47,callme_re_ent42,339,339,"{""_layers"": [""stage1_ast""], ""ast_id"": 1235, ""src"": ""12320:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_47.callme_re_ent42.3.1,Assignment,assign_3_1,buggy_47.sol,buggy_47,callme_re_ent42,339,339,"{""_layers"": [""stage1_ast""], ""ast_id"": 1234, ""src"": ""12320:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_47.buyTicket_re_ent2,Function,buyTicket_re_ent2,buggy_47.sol,buggy_47,buyTicket_re_ent2,346,351,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1275, ""src"": ""12521:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""AcunarIEO""}"
modifier:buggy_47.buyTicket_re_ent2.1,Modifier,modifier_1,buggy_47.sol,buggy_47,buyTicket_re_ent2,346,351,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_47.buyTicket_re_ent2.1,Stmt,stmt_1,buggy_47.sol,buggy_47,buyTicket_re_ent2,347,348,"{""_layers"": [""stage1_ast""], ""ast_id"": 1261, ""src"": ""12563:65:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_47.buyTicket_re_ent2.1.1,FunctionCall,send,buggy_47.sol,buggy_47,buyTicket_re_ent2,347,347,"{""_layers"": [""stage1_ast""], ""ast_id"": 1255, ""src"": ""12569:40:0""}"
call:buggy_47.buyTicket_re_ent2.1.2,FunctionCall,revert,buggy_47.sol,buggy_47,buyTicket_re_ent2,348,348,"{""_layers"": [""stage1_ast""], ""ast_id"": 1259, ""src"": ""12620:8:0""}"
stmt:buggy_47.buyTicket_re_ent2.2,Stmt,stmt_2,buggy_47.sol,buggy_47,buyTicket_re_ent2,349,349,"{""_layers"": [""stage1_ast""], ""ast_id"": 1266, ""src"": ""12636:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
