node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:buggy_48.userBalance_re_ent33,StateVar,userBalance_re_ent33,buggy_48.sol,buggy_48,,473,473,"{""_layers"": [""stage1_ast""], ""ast_id"": 1624, ""src"": ""19387:45:0"", ""type"": ""mapping(address => uint256)"", ""visibility"": ""internal""}"
function:buggy_48.claimReward_re_ent11,Function,claimReward_re_ent11,buggy_48.sol,buggy_48,claimReward_re_ent11,229,235,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 798, ""src"": ""9063:344:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""QurasToken""}"
modifier:buggy_48.claimReward_re_ent11.1,Modifier,modifier_1,buggy_48.sol,buggy_48,claimReward_re_ent11,229,235,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_48.claimReward_re_ent11.1,Stmt,stmt_1,buggy_48.sol,buggy_48,claimReward_re_ent11,231,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 774, ""src"": ""9164:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_48.claimReward_re_ent11.1.1,Require,require,buggy_48.sol,buggy_48,claimReward_re_ent11,231,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 773, ""src"": ""9164:49:0""}"
stmt:buggy_48.claimReward_re_ent11.2,Stmt,stmt_2,buggy_48.sol,buggy_48,claimReward_re_ent11,232,232,"{""_layers"": [""stage1_ast""], ""ast_id"": 781, ""src"": ""9223:66:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_48.claimReward_re_ent11.3,Stmt,stmt_3,buggy_48.sol,buggy_48,claimReward_re_ent11,233,233,"{""_layers"": [""stage1_ast""], ""ast_id"": 789, ""src"": ""9299:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_48.claimReward_re_ent11.3.1,FunctionCall,transfer,buggy_48.sol,buggy_48,claimReward_re_ent11,233,233,"{""_layers"": [""stage1_ast""], ""ast_id"": 788, ""src"": ""9299:43:0""}"
stmt:buggy_48.claimReward_re_ent11.4,Stmt,stmt_4,buggy_48.sol,buggy_48,claimReward_re_ent11,234,234,"{""_layers"": [""stage1_ast""], ""ast_id"": 796, ""src"": ""9360:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.claimReward_re_ent11.4.1,Assignment,assign_4_1,buggy_48.sol,buggy_48,claimReward_re_ent11,234,234,"{""_layers"": [""stage1_ast""], ""ast_id"": 795, ""src"": ""9360:40:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_48.withdraw_balances_re_ent1,Function,withdraw_balances_re_ent1,buggy_48.sol,buggy_48,withdraw_balances_re_ent1,238,242,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 831, ""src"": ""9481:200:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""QurasToken""}"
modifier:buggy_48.withdraw_balances_re_ent1.1,Modifier,modifier_1,buggy_48.sol,buggy_48,withdraw_balances_re_ent1,238,242,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_48.withdraw_balances_re_ent1.1,Stmt,stmt_1,buggy_48.sol,buggy_48,withdraw_balances_re_ent1,239,239,"{""_layers"": [""stage1_ast""], ""ast_id"": 820, ""src"": ""9535:73:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:buggy_48.withdraw_balances_re_ent1.1.1,FunctionCall,call,buggy_48.sol,buggy_48,withdraw_balances_re_ent1,239,239,"{""_layers"": [""stage1_ast""], ""ast_id"": 819, ""src"": ""9552:56:0""}"
call:buggy_48.withdraw_balances_re_ent1.1.2,FunctionCall,value,buggy_48.sol,buggy_48,withdraw_balances_re_ent1,239,239,"{""_layers"": [""stage1_ast""], ""ast_id"": 817, ""src"": ""9552:52:0""}"
stmt:buggy_48.withdraw_balances_re_ent1.2,Stmt,stmt_2,buggy_48.sol,buggy_48,withdraw_balances_re_ent1,240,241,"{""_layers"": [""stage1_ast""], ""ast_id"": 829, ""src"": ""9617:55:0"", ""stmt_kind"": ""IfStatement""}"
assign:buggy_48.withdraw_balances_re_ent1.2.1,Assignment,assign_2_1,buggy_48.sol,buggy_48,withdraw_balances_re_ent1,241,241,"{""_layers"": [""stage1_ast""], ""ast_id"": 827, ""src"": ""9640:32:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_48.bug_re_ent41,Function,bug_re_ent41,buggy_48.sol,buggy_48,bug_re_ent41,245,251,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 860, ""src"": ""9740:189:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""QurasToken""}"
modifier:buggy_48.bug_re_ent41.1,Modifier,modifier_1,buggy_48.sol,buggy_48,bug_re_ent41,245,251,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_48.bug_re_ent41.1,Stmt,stmt_1,buggy_48.sol,buggy_48,bug_re_ent41,246,246,"{""_layers"": [""stage1_ast""], ""ast_id"": 842, ""src"": ""9780:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_48.bug_re_ent41.1.1,Require,require,buggy_48.sol,buggy_48,bug_re_ent41,246,246,"{""_layers"": [""stage1_ast""], ""ast_id"": 841, ""src"": ""9780:28:0""}"
stmt:buggy_48.bug_re_ent41.2,Stmt,stmt_2,buggy_48.sol,buggy_48,bug_re_ent41,247,249,"{""_layers"": [""stage1_ast""], ""ast_id"": 854, ""src"": ""9818:68:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_48.bug_re_ent41.2.1,FunctionCall,send,buggy_48.sol,buggy_48,bug_re_ent41,247,247,"{""_layers"": [""stage1_ast""], ""ast_id"": 847, ""src"": ""9825:24:0""}"
call:buggy_48.bug_re_ent41.2.2,FunctionCall,revert,buggy_48.sol,buggy_48,bug_re_ent41,248,248,"{""_layers"": [""stage1_ast""], ""ast_id"": 851, ""src"": ""9867:8:0""}"
stmt:buggy_48.bug_re_ent41.3,Stmt,stmt_3,buggy_48.sol,buggy_48,bug_re_ent41,250,250,"{""_layers"": [""stage1_ast""], ""ast_id"": 858, ""src"": ""9895:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.bug_re_ent41.3.1,Assignment,assign_3_1,buggy_48.sol,buggy_48,bug_re_ent41,250,250,"{""_layers"": [""stage1_ast""], ""ast_id"": 857, ""src"": ""9895:27:0"", ""operator"": ""="", ""type"": ""bool""}"
function:buggy_48.callme_re_ent42,Function,callme_re_ent42,buggy_48.sol,buggy_48,callme_re_ent42,254,260,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 891, ""src"": ""9986:180:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""QurasToken""}"
modifier:buggy_48.callme_re_ent42.1,Modifier,modifier_1,buggy_48.sol,buggy_48,callme_re_ent42,254,260,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_48.callme_re_ent42.1,Stmt,stmt_1,buggy_48.sol,buggy_48,callme_re_ent42,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 873, ""src"": ""10029:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_48.callme_re_ent42.1.1,Require,require,buggy_48.sol,buggy_48,callme_re_ent42,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 872, ""src"": ""10029:28:0""}"
stmt:buggy_48.callme_re_ent42.2,Stmt,stmt_2,buggy_48.sol,buggy_48,callme_re_ent42,256,258,"{""_layers"": [""stage1_ast""], ""ast_id"": 885, ""src"": ""10060:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_48.callme_re_ent42.2.1,FunctionCall,send,buggy_48.sol,buggy_48,callme_re_ent42,256,256,"{""_layers"": [""stage1_ast""], ""ast_id"": 878, ""src"": ""10067:25:0""}"
call:buggy_48.callme_re_ent42.2.2,FunctionCall,revert,buggy_48.sol,buggy_48,callme_re_ent42,257,257,"{""_layers"": [""stage1_ast""], ""ast_id"": 882, ""src"": ""10110:8:0""}"
stmt:buggy_48.callme_re_ent42.3,Stmt,stmt_3,buggy_48.sol,buggy_48,callme_re_ent42,259,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 889, ""src"": ""10138:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.callme_re_ent42.3.1,Assignment,assign_3_1,buggy_48.sol,buggy_48,callme_re_ent42,259,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 888, ""src"": ""10138:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:buggy_48.buyTicket_re_ent2,Function,buyTicket_re_ent2,buggy_48.sol,buggy_48,buyTicket_re_ent2,266,271,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 927, ""src"": ""10343:203:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""QurasToken""}"
modifier:buggy_48.buyTicket_re_ent2.1,Modifier,modifier_1,buggy_48.sol,buggy_48,buyTicket_re_ent2,266,271,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_48.buyTicket_re_ent2.1,Stmt,stmt_1,buggy_48.sol,buggy_48,buyTicket_re_ent2,267,268,"{""_layers"": [""stage1_ast""], ""ast_id"": 913, ""src"": ""10385:65:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_48.buyTicket_re_ent2.1.1,FunctionCall,send,buggy_48.sol,buggy_48,buyTicket_re_ent2,267,267,"{""_layers"": [""stage1_ast""], ""ast_id"": 907, ""src"": ""10391:40:0""}"
call:buggy_48.buyTicket_re_ent2.1.2,FunctionCall,revert,buggy_48.sol,buggy_48,buyTicket_re_ent2,268,268,"{""_layers"": [""stage1_ast""], ""ast_id"": 911, ""src"": ""10442:8:0""}"
stmt:buggy_48.buyTicket_re_ent2.2,Stmt,stmt_2,buggy_48.sol,buggy_48,buyTicket_re_ent2,269,269,"{""_layers"": [""stage1_ast""], ""ast_id"": 918, ""src"": ""10458:31:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.buyTicket_re_ent2.2.1,Assignment,assign_2_1,buggy_48.sol,buggy_48,buyTicket_re_ent2,269,269,"{""_layers"": [""stage1_ast""], ""ast_id"": 917, ""src"": ""10458:31:0"", ""operator"": ""="", ""type"": ""address payable""}"
stmt:buggy_48.buyTicket_re_ent2.3,Stmt,stmt_3,buggy_48.sol,buggy_48,buyTicket_re_ent2,270,270,"{""_layers"": [""stage1_ast""], ""ast_id"": 925, ""src"": ""10497:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.buyTicket_re_ent2.3.1,Assignment,assign_3_1,buggy_48.sol,buggy_48,buyTicket_re_ent2,270,270,"{""_layers"": [""stage1_ast""], ""ast_id"": 924, ""src"": ""10497:42:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:buggy_48.buyTicket_re_ent2.3.1,FunctionCall,call,buggy_48.sol,buggy_48,buyTicket_re_ent2,270,270,"{""_layers"": [""stage1_ast""], ""ast_id"": 922, ""src"": ""10518:13:0""}"
function:buggy_48.constructor,Function,constructor,buggy_48.sol,buggy_48,constructor,278,285,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 967, ""src"": ""10788:400:0"", ""kind"": ""constructor"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""QurasToken""}"
modifier:buggy_48.constructor.1,Modifier,modifier_1,buggy_48.sol,buggy_48,constructor,278,285,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_48.constructor.1,Stmt,stmt_1,buggy_48.sol,buggy_48,constructor,279,279,"{""_layers"": [""stage1_ast""], ""ast_id"": 939, ""src"": ""10868:14:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.constructor.1.1,Assignment,assign_1_1,buggy_48.sol,buggy_48,constructor,279,279,"{""_layers"": [""stage1_ast""], ""ast_id"": 938, ""src"": ""10868:14:0"", ""operator"": ""="", ""type"": ""string storage ref""}"
stmt:buggy_48.constructor.2,Stmt,stmt_2,buggy_48.sol,buggy_48,constructor,280,280,"{""_layers"": [""stage1_ast""], ""ast_id"": 943, ""src"": ""10892:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.constructor.2.1,Assignment,assign_2_1,buggy_48.sol,buggy_48,constructor,280,280,"{""_layers"": [""stage1_ast""], ""ast_id"": 942, ""src"": ""10892:20:0"", ""operator"": ""="", ""type"": ""string storage ref""}"
stmt:buggy_48.constructor.3,Stmt,stmt_3,buggy_48.sol,buggy_48,constructor,281,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 947, ""src"": ""10922:12:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.constructor.3.1,Assignment,assign_3_1,buggy_48.sol,buggy_48,constructor,281,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 946, ""src"": ""10922:12:0"", ""operator"": ""="", ""type"": ""uint8""}"
stmt:buggy_48.constructor.4,Stmt,stmt_4,buggy_48.sol,buggy_48,constructor,282,282,"{""_layers"": [""stage1_ast""], ""ast_id"": 951, ""src"": ""10944:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.constructor.4.1,Assignment,assign_4_1,buggy_48.sol,buggy_48,constructor,282,282,"{""_layers"": [""stage1_ast""], ""ast_id"": 950, ""src"": ""10944:32:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_48.constructor.5,Stmt,stmt_5,buggy_48.sol,buggy_48,constructor,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 957, ""src"": ""10986:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.constructor.5.1,Assignment,assign_5_1,buggy_48.sol,buggy_48,constructor,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 956, ""src"": ""10986:30:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:buggy_48.constructor.6,Stmt,stmt_6,buggy_48.sol,buggy_48,constructor,284,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 965, ""src"": ""11076:46:0"", ""stmt_kind"": ""EmitStatement""}"
call:buggy_48.constructor.6.1,FunctionCall,Transfer,buggy_48.sol,buggy_48,constructor,284,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 964, ""src"": ""11081:41:0""}"
call:buggy_48.constructor.6.2,FunctionCall,call,buggy_48.sol,buggy_48,constructor,284,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 961, ""src"": ""11090:10:0""}"
function:buggy_48.claimReward_re_ent4,Function,claimReward_re_ent4,buggy_48.sol,buggy_48,claimReward_re_ent4,287,293,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1006, ""src"": ""11239:338:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""QurasToken""}"
modifier:buggy_48.claimReward_re_ent4.1,Modifier,modifier_1,buggy_48.sol,buggy_48,claimReward_re_ent4,287,293,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_48.claimReward_re_ent4.1,Stmt,stmt_1,buggy_48.sol,buggy_48,claimReward_re_ent4,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 982, ""src"": ""11339:48:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_48.claimReward_re_ent4.1.1,Require,require,buggy_48.sol,buggy_48,claimReward_re_ent4,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 981, ""src"": ""11339:48:0""}"
stmt:buggy_48.claimReward_re_ent4.2,Stmt,stmt_2,buggy_48.sol,buggy_48,claimReward_re_ent4,290,290,"{""_layers"": [""stage1_ast""], ""ast_id"": 989, ""src"": ""11397:64:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:buggy_48.claimReward_re_ent4.3,Stmt,stmt_3,buggy_48.sol,buggy_48,claimReward_re_ent4,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 997, ""src"": ""11471:42:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:buggy_48.claimReward_re_ent4.3.1,FunctionCall,transfer,buggy_48.sol,buggy_48,claimReward_re_ent4,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 996, ""src"": ""11471:42:0""}"
stmt:buggy_48.claimReward_re_ent4.4,Stmt,stmt_4,buggy_48.sol,buggy_48,claimReward_re_ent4,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 1004, ""src"": ""11531:39:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.claimReward_re_ent4.4.1,Assignment,assign_4_1,buggy_48.sol,buggy_48,claimReward_re_ent4,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 1003, ""src"": ""11531:39:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:buggy_48.totalSupply,Function,totalSupply,buggy_48.sol,buggy_48,totalSupply,299,301,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1021, ""src"": ""11764:154:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""QurasToken""}"
modifier:buggy_48.totalSupply.1,Modifier,modifier_1,buggy_48.sol,buggy_48,totalSupply,299,301,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_48.totalSupply.1,Stmt,stmt_1,buggy_48.sol,buggy_48,totalSupply,300,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 1019, ""src"": ""11866:45:0"", ""stmt_kind"": ""Return""}"
call:buggy_48.totalSupply.1.1,FunctionCall,sub,buggy_48.sol,buggy_48,totalSupply,300,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 1018, ""src"": ""11873:38:0""}"
call:buggy_48.totalSupply.1.2,FunctionCall,call,buggy_48.sol,buggy_48,totalSupply,300,300,"{""_layers"": [""stage1_ast""], ""ast_id"": 1016, ""src"": ""11899:10:0""}"
function:buggy_48.callme_re_ent7,Function,callme_re_ent7,buggy_48.sol,buggy_48,callme_re_ent7,303,309,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1050, ""src"": ""11947:177:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""QurasToken""}"
modifier:buggy_48.callme_re_ent7.1,Modifier,modifier_1,buggy_48.sol,buggy_48,callme_re_ent7,303,309,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:buggy_48.callme_re_ent7.1,Stmt,stmt_1,buggy_48.sol,buggy_48,callme_re_ent7,304,304,"{""_layers"": [""stage1_ast""], ""ast_id"": 1032, ""src"": ""11989:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:buggy_48.callme_re_ent7.1.1,Require,require,buggy_48.sol,buggy_48,callme_re_ent7,304,304,"{""_layers"": [""stage1_ast""], ""ast_id"": 1031, ""src"": ""11989:27:0""}"
stmt:buggy_48.callme_re_ent7.2,Stmt,stmt_2,buggy_48.sol,buggy_48,callme_re_ent7,305,307,"{""_layers"": [""stage1_ast""], ""ast_id"": 1044, ""src"": ""12019:69:0"", ""stmt_kind"": ""IfStatement""}"
call:buggy_48.callme_re_ent7.2.1,FunctionCall,send,buggy_48.sol,buggy_48,callme_re_ent7,305,305,"{""_layers"": [""stage1_ast""], ""ast_id"": 1037, ""src"": ""12026:25:0""}"
call:buggy_48.callme_re_ent7.2.2,FunctionCall,revert,buggy_48.sol,buggy_48,callme_re_ent7,306,306,"{""_layers"": [""stage1_ast""], ""ast_id"": 1041, ""src"": ""12069:8:0""}"
stmt:buggy_48.callme_re_ent7.3,Stmt,stmt_3,buggy_48.sol,buggy_48,callme_re_ent7,308,308,"{""_layers"": [""stage1_ast""], ""ast_id"": 1048, ""src"": ""12097:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:buggy_48.callme_re_ent7.3.1,Assignment,assign_3_1,buggy_48.sol,buggy_48,callme_re_ent7,308,308,"{""_layers"": [""stage1_ast""], ""ast_id"": 1047, ""src"": ""12097:20:0"", ""operator"": ""+="", ""type"": ""uint256""}"
