node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
function:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetLogFile,Function,SetLogFile,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,SetLogFile,32,37,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 44, ""src"": ""457:115:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MONEY_BOX""}"
modifier:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetLogFile.1,Modifier,modifier_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,SetLogFile,32,37,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetLogFile.1,Stmt,stmt_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,SetLogFile,35,35,"{""_layers"": [""stage1_ast""], ""ast_id"": 36, ""src"": ""516:20:0"", ""stmt_kind"": ""IfStatement""}"
stmt:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetLogFile.2,Stmt,stmt_2,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,SetLogFile,36,36,"{""_layers"": [""stage1_ast""], ""ast_id"": 42, ""src"": ""546:19:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetLogFile.2.1,Assignment,assign_2_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,SetLogFile,36,36,"{""_layers"": [""stage1_ast""], ""ast_id"": 41, ""src"": ""546:19:0"", ""operator"": ""="", ""type"": ""contract Log""}"
call:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetLogFile.2.1,FunctionCall,Log,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,SetLogFile,36,36,"{""_layers"": [""stage1_ast""], ""ast_id"": 40, ""src"": ""556:9:0""}"
function:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Initialized,Function,Initialized,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Initialized,39,43,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 52, ""src"": ""582:73:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MONEY_BOX""}"
modifier:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Initialized.1,Modifier,modifier_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Initialized,39,43,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Initialized.1,Stmt,stmt_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Initialized,42,42,"{""_layers"": [""stage1_ast""], ""ast_id"": 50, ""src"": ""630:18:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Initialized.1.1,Assignment,assign_1_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Initialized,42,42,"{""_layers"": [""stage1_ast""], ""ast_id"": 49, ""src"": ""630:18:0"", ""operator"": ""="", ""type"": ""bool""}"
function:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put,Function,Put,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Put,45,53,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 96, ""src"": ""665:258:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MONEY_BOX""}"
modifier:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.1,Modifier,modifier_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Put,45,53,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.1,Stmt,stmt_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Put,49,49,"{""_layers"": [""stage1_ast""], ""ast_id"": 62, ""src"": ""731:25:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.2,Stmt,stmt_2,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Put,50,50,"{""_layers"": [""stage1_ast""], ""ast_id"": 69, ""src"": ""766:24:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.2.1,Assignment,assign_2_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Put,50,50,"{""_layers"": [""stage1_ast""], ""ast_id"": 68, ""src"": ""766:24:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.3,Stmt,stmt_3,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Put,51,51,"{""_layers"": [""stage1_ast""], ""ast_id"": 84, ""src"": ""800:60:0"", ""stmt_kind"": ""IfStatement""}"
assign:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.3.1,Assignment,assign_3_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Put,51,51,"{""_layers"": [""stage1_ast""], ""ast_id"": 82, ""src"": ""832:28:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.4,Stmt,stmt_4,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Put,52,52,"{""_layers"": [""stage1_ast""], ""ast_id"": 94, ""src"": ""870:46:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.4.1,FunctionCall,AddMessage,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Put,52,52,"{""_layers"": [""stage1_ast""], ""ast_id"": 93, ""src"": ""870:46:0""}"
function:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect,Function,Collect,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Collect,55,69,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 148, ""src"": ""933:401:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""MONEY_BOX""}"
modifier:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.1,Modifier,modifier_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Collect,55,69,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.1,Stmt,stmt_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Collect,59,59,"{""_layers"": [""stage1_ast""], ""ast_id"": 106, ""src"": ""997:25:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.2,Stmt,stmt_2,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Collect,60,68,"{""_layers"": [""stage1_ast""], ""ast_id"": 146, ""src"": ""1032:296:0"", ""stmt_kind"": ""IfStatement""}"
assign:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.2.1,Assignment,assign_2_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Collect,65,65,"{""_layers"": [""stage1_ast""], ""ast_id"": 132, ""src"": ""1225:16:0"", ""operator"": ""-="", ""type"": ""uint256""}"
call:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.2.1,FunctionCall,call,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Collect,63,63,"{""_layers"": [""stage1_ast""], ""ast_id"": 127, ""src"": ""1165:28:0""}"
call:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.2.2,FunctionCall,value,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Collect,63,63,"{""_layers"": [""stage1_ast""], ""ast_id"": 126, ""src"": ""1165:26:0""}"
call:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.2.3,FunctionCall,AddMessage,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,Collect,66,66,"{""_layers"": [""stage1_ast""], ""ast_id"": 141, ""src"": ""1259:44:0""}"
function:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.constructor,Function,constructor,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,constructor,71,76,"{""_layers"": [""stage1_ast""], ""ast_id"": 156, ""src"": ""1344:63:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true}"
modifier:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.constructor.1,Modifier,modifier_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,constructor,71,76,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.constructor.1,Stmt,stmt_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,constructor,75,75,"{""_layers"": [""stage1_ast""], ""ast_id"": 154, ""src"": ""1394:6:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.constructor.1.1,FunctionCall,Put,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888,constructor,75,75,"{""_layers"": [""stage1_ast""], ""ast_id"": 153, ""src"": ""1394:6:0""}"
stateread:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.1.1,StateRead,Acc,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""Acc"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.1""}"
externalcall:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.6,ExternalCall,high_level_call,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""LogFile(Log)"", ""function"": ""AddMessage"", ""value"": """", ""evidence_ref"": ""raw_ir:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.6""}"
stateread:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.1.1,StateRead,Acc,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Collect,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""Acc"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.1""}"
externalcall:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.3,ExternalCall,low_level_call,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Collect,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""_am"", ""evidence_ref"": ""raw_ir:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.3""}"
externalcall:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.5,ExternalCall,high_level_call,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Collect,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""LogFile(Log)"", ""function"": ""AddMessage"", ""value"": """", ""evidence_ref"": ""raw_ir:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Collect.5""}"
internalcall:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.fallback.1.1,InternalCall,MONEY_BOX.Put,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""MONEY_BOX.Put"", ""evidence_ref"": ""raw_ir:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.fallback.1""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.intitalized_0,VersionedState,intitalized_0,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,SetMinSum,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""intitalized_0"", ""base_state_var"": ""intitalized"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetMinSum.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.intitalized_1,VersionedState,intitalized_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,SetMinSum,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""intitalized_1"", ""base_state_var"": ""intitalized"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetMinSum.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.intitalized_3,VersionedState,intitalized_3,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,SetMinSum,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""intitalized_3"", ""base_state_var"": ""intitalized"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetMinSum.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.MinSum_1,VersionedState,MinSum_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,SetMinSum,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""MinSum_1"", ""base_state_var"": ""MinSum"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetMinSum.4""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.intitalized_2,VersionedState,intitalized_2,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,SetLogFile,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""intitalized_2"", ""base_state_var"": ""intitalized"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetLogFile.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.LogFile_1,VersionedState,LogFile_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,SetLogFile,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""LogFile_1"", ""base_state_var"": ""LogFile"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.SetLogFile.4""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Acc_0,VersionedState,Acc_0,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""Acc_0"", ""base_state_var"": ""Acc"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Acc_1,VersionedState,Acc_1,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""Acc_1"", ""base_state_var"": ""Acc"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Acc_2,VersionedState,Acc_2,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""Acc_2"", ""base_state_var"": ""Acc"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Acc_3,VersionedState,Acc_3,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""Acc_3"", ""base_state_var"": ""Acc"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Acc_4,VersionedState,Acc_4,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""Acc_4"", ""base_state_var"": ""Acc"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Acc_5,VersionedState,Acc_5,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""Acc_5"", ""base_state_var"": ""Acc"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.LogFile_0,VersionedState,LogFile_0,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""LogFile_0"", ""base_state_var"": ""LogFile"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.LogFile_2,VersionedState,LogFile_2,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""LogFile_2"", ""base_state_var"": ""LogFile"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.LogFile_3,VersionedState,LogFile_3,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""LogFile_3"", ""base_state_var"": ""LogFile"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.LogFile_5,VersionedState,LogFile_5,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""LogFile_5"", ""base_state_var"": ""LogFile"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.0""}"
version:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.LogFile_6,VersionedState,LogFile_6,0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.sol,MONEY_BOX,Put,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""LogFile_6"", ""base_state_var"": ""LogFile"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xbe4041d55db380c5ae9d4a9b9703f1ed4e7e3888.Put.0""}"
