node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:0x644417f540bf96fd218287454501b2eb13c83295.tokenReward,StateVar,tokenReward,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,,17,17,"{""_layers"": [""stage1_ast""], ""ast_id"": 38, ""src"": ""548:24:0"", ""type"": ""contract token"", ""visibility"": ""public""}"
function:0x644417f540bf96fd218287454501b2eb13c83295.Dividends,Function,Dividends,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,Dividends,19,22,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 55, ""src"": ""583:107:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Dividends""}"
modifier:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.1,Modifier,modifier_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,Dividends,19,22,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.1,Stmt,stmt_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,Dividends,20,20,"{""_layers"": [""stage1_ast""], ""ast_id"": 46, ""src"": ""621:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.1.1,Assignment,assign_1_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,Dividends,20,20,"{""_layers"": [""stage1_ast""], ""ast_id"": 45, ""src"": ""621:30:0"", ""operator"": ""="", ""type"": ""contract token""}"
call:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.1.1,FunctionCall,token,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,Dividends,20,20,"{""_layers"": [""stage1_ast""], ""ast_id"": 44, ""src"": ""635:16:0""}"
stmt:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.2,Stmt,stmt_2,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,Dividends,21,21,"{""_layers"": [""stage1_ast""], ""ast_id"": 53, ""src"": ""661:22:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.2.1,Assignment,assign_2_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,Dividends,21,21,"{""_layers"": [""stage1_ast""], ""ast_id"": 52, ""src"": ""661:22:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:0x644417f540bf96fd218287454501b2eb13c83295.constructor,Function,constructor,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,constructor,24,42,"{""_layers"": [""stage1_ast""], ""ast_id"": 126, ""src"": ""696:557:0"", ""kind"": """", ""visibility"": ""external"", ""stateMutability"": ""payable"", ""implemented"": true}"
modifier:0x644417f540bf96fd218287454501b2eb13c83295.constructor.1,Modifier,modifier_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,constructor,24,42,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0x644417f540bf96fd218287454501b2eb13c83295.constructor.1,Stmt,stmt_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,constructor,26,41,"{""_layers"": [""stage1_ast""], ""ast_id"": 124, ""src"": ""743:504:0"", ""stmt_kind"": ""IfStatement""}"
assign:0x644417f540bf96fd218287454501b2eb13c83295.constructor.1.1,Assignment,assign_1_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,constructor,28,28,"{""_layers"": [""stage1_ast""], ""ast_id"": 67, ""src"": ""799:17:0"", ""operator"": ""="", ""type"": ""address""}"
assign:0x644417f540bf96fd218287454501b2eb13c83295.constructor.1.2,Assignment,assign_1_2,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,constructor,30,30,"{""_layers"": [""stage1_ast""], ""ast_id"": 74, ""src"": ""843:39:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:0x644417f540bf96fd218287454501b2eb13c83295.constructor.1.3,Assignment,assign_1_3,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,constructor,34,34,"{""_layers"": [""stage1_ast""], ""ast_id"": 99, ""src"": ""1016:51:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:0x644417f540bf96fd218287454501b2eb13c83295.constructor.1.4,Assignment,assign_1_4,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,constructor,37,37,"{""_layers"": [""stage1_ast""], ""ast_id"": 111, ""src"": ""1144:15:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:0x644417f540bf96fd218287454501b2eb13c83295.constructor.1.1,FunctionCall,balanceOf,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,constructor,30,30,"{""_layers"": [""stage1_ast""], ""ast_id"": 73, ""src"": ""855:27:0""}"
call:0x644417f540bf96fd218287454501b2eb13c83295.constructor.1.2,FunctionCall,transfer,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,constructor,35,35,"{""_layers"": [""stage1_ast""], ""ast_id"": 105, ""src"": ""1085:24:0""}"
call:0x644417f540bf96fd218287454501b2eb13c83295.constructor.1.3,FunctionCall,transfer,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,constructor,39,39,"{""_layers"": [""stage1_ast""], ""ast_id"": 119, ""src"": ""1198:24:0""}"
function:0x644417f540bf96fd218287454501b2eb13c83295.admin,Function,admin,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,admin,44,48,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 147, ""src"": ""1263:139:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Dividends""}"
modifier:0x644417f540bf96fd218287454501b2eb13c83295.admin.1,Modifier,modifier_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,admin,44,48,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0x644417f540bf96fd218287454501b2eb13c83295.admin.1,Stmt,stmt_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,admin,45,45,"{""_layers"": [""stage1_ast""], ""ast_id"": 139, ""src"": ""1325:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x644417f540bf96fd218287454501b2eb13c83295.admin.1.1,Require,require,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,admin,45,45,"{""_layers"": [""stage1_ast""], ""ast_id"": 138, ""src"": ""1325:28:0""}"
stmt:0x644417f540bf96fd218287454501b2eb13c83295.admin.2,Stmt,stmt_2,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,admin,47,47,"{""_layers"": [""stage1_ast""], ""ast_id"": 145, ""src"": ""1372:23:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x644417f540bf96fd218287454501b2eb13c83295.admin.2.1,Assignment,assign_2_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,admin,47,47,"{""_layers"": [""stage1_ast""], ""ast_id"": 144, ""src"": ""1372:23:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:0x644417f540bf96fd218287454501b2eb13c83295.out,Function,out,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,out,50,54,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 165, ""src"": ""1412:114:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""Dividends""}"
modifier:0x644417f540bf96fd218287454501b2eb13c83295.out.1,Modifier,modifier_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,out,50,54,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0x644417f540bf96fd218287454501b2eb13c83295.out.1,Stmt,stmt_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,out,51,51,"{""_layers"": [""stage1_ast""], ""ast_id"": 156, ""src"": ""1444:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x644417f540bf96fd218287454501b2eb13c83295.out.1.1,Require,require,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,out,51,51,"{""_layers"": [""stage1_ast""], ""ast_id"": 155, ""src"": ""1444:28:0""}"
stmt:0x644417f540bf96fd218287454501b2eb13c83295.out.2,Stmt,stmt_2,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,out,53,53,"{""_layers"": [""stage1_ast""], ""ast_id"": 163, ""src"": ""1491:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x644417f540bf96fd218287454501b2eb13c83295.out.2.1,FunctionCall,transfer,0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,out,53,53,"{""_layers"": [""stage1_ast""], ""ast_id"": 162, ""src"": ""1491:28:0""}"
stateread:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.2.1,StateRead,admins,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,Dividends,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""admins"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.2""}"
stateread:0x644417f540bf96fd218287454501b2eb13c83295.fallback.1.1,StateRead,admins,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""admins"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x644417f540bf96fd218287454501b2eb13c83295.fallback.1""}"
externalcall:0x644417f540bf96fd218287454501b2eb13c83295.fallback.3,ExternalCall,high_level_call,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""tokenReward(token)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x644417f540bf96fd218287454501b2eb13c83295.fallback.3""}"
stateread:0x644417f540bf96fd218287454501b2eb13c83295.fallback.4.1,StateRead,users,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""users"", ""index"": ""user"", ""evidence_ref"": ""raw_ir:0x644417f540bf96fd218287454501b2eb13c83295.fallback.4""}"
stateread:0x644417f540bf96fd218287454501b2eb13c83295.fallback.7.1,StateRead,users,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""users"", ""index"": ""user"", ""evidence_ref"": ""raw_ir:0x644417f540bf96fd218287454501b2eb13c83295.fallback.7""}"
stateread:0x644417f540bf96fd218287454501b2eb13c83295.admin.2.1,StateRead,admins,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,admin,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""admins"", ""index"": ""_admin"", ""evidence_ref"": ""raw_ir:0x644417f540bf96fd218287454501b2eb13c83295.admin.2""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.maintoken_0,VersionedState,maintoken_0,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,Dividends,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""maintoken_0"", ""base_state_var"": ""maintoken"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.maintoken_1,VersionedState,maintoken_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,Dividends,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""maintoken_1"", ""base_state_var"": ""maintoken"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.tokenReward_1,VersionedState,tokenReward_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,Dividends,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_1"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.1""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.admins_0,VersionedState,admins_0,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,Dividends,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""admins_0"", ""base_state_var"": ""admins"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.2""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.admins_1,VersionedState,admins_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,Dividends,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""admins_1"", ""base_state_var"": ""admins"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.Dividends.2""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.admins_2,VersionedState,admins_2,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""admins_2"", ""base_state_var"": ""admins"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.admins_3,VersionedState,admins_3,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""admins_3"", ""base_state_var"": ""admins"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.dividends1token_0,VersionedState,dividends1token_0,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""dividends1token_0"", ""base_state_var"": ""dividends1token"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.dividends1token_1,VersionedState,dividends1token_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""dividends1token_1"", ""base_state_var"": ""dividends1token"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.dividends1token_2,VersionedState,dividends1token_2,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""dividends1token_2"", ""base_state_var"": ""dividends1token"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.dividendstart_0,VersionedState,dividendstart_0,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""dividendstart_0"", ""base_state_var"": ""dividendstart"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.dividendstart_1,VersionedState,dividendstart_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""dividendstart_1"", ""base_state_var"": ""dividendstart"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.dividendstart_2,VersionedState,dividendstart_2,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""dividendstart_2"", ""base_state_var"": ""dividendstart"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.tokenReward_0,VersionedState,tokenReward_0,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_0"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.tokenReward_2,VersionedState,tokenReward_2,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_2"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.tokenReward_3,VersionedState,tokenReward_3,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_3"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.users_0,VersionedState,users_0,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""users_0"", ""base_state_var"": ""users"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.users_1,VersionedState,users_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""users_1"", ""base_state_var"": ""users"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.users_2,VersionedState,users_2,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""users_2"", ""base_state_var"": ""users"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.users_3,VersionedState,users_3,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""users_3"", ""base_state_var"": ""users"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.user_1,VersionedState,user_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""user_1"", ""base_state_var"": ""user"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.2""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.user_2,VersionedState,user_2,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""user_2"", ""base_state_var"": ""user"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.3""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.usertoken_1,VersionedState,usertoken_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""usertoken_1"", ""base_state_var"": ""usertoken"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.3""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.userether_1,VersionedState,userether_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userether_1"", ""base_state_var"": ""userether"", ""ssa_stmt_index"": 5, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.fallback.5""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.owner_0,VersionedState,owner_0,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,admin,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""owner_0"", ""base_state_var"": ""owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.admin.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.owner_1,VersionedState,owner_1,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,admin,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""owner_1"", ""base_state_var"": ""owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.admin.0""}"
version:0x644417f540bf96fd218287454501b2eb13c83295.owner_2,VersionedState,owner_2,0x644417f540bf96fd218287454501b2eb13c83295.sol,Dividends,out,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""owner_2"", ""base_state_var"": ""owner"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x644417f540bf96fd218287454501b2eb13c83295.out.0""}"
cfgentry:0x644417f540bf96fd218287454501b2eb13c83295.0x644417f540bf96fd218287454501b2eb13c83295.admin,CFGEntry,"admin(address,uint8)",0x644417f540bf96fd218287454501b2eb13c83295.sol,0x644417f540bf96fd218287454501b2eb13c83295,admin,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x644417f540bf96fd218287454501b2eb13c83295.admin"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x644417f540bf96fd218287454501b2eb13c83295\\cfg__0x644417f540bf96fd218287454501b2eb13c83295.sol-Dividends-admin(address,uint8).dot"", ""actual_contract_name"": ""Dividends""}"
