node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens,Function,withdrawTokens,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdrawTokens,68,70,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 77, ""src"": ""2307:143:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IOU""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens.1,Stmt,stmt_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdrawTokens,69,69,"{""_layers"": [""stage1_ast""], ""ast_id"": 75, ""src"": ""2345:100:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens.1.1,FunctionCall,transfer,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdrawTokens,69,69,"{""_layers"": [""stage1_ast""], ""ast_id"": 74, ""src"": ""2345:100:0""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens.1.2,FunctionCall,balanceOf,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdrawTokens,69,69,"{""_layers"": [""stage1_ast""], ""ast_id"": 68, ""src"": ""2368:30:0""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdrawTokens.1.3,FunctionCall,call,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdrawTokens,69,69,"{""_layers"": [""stage1_ast""], ""ast_id"": 67, ""src"": ""2384:13:0""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.haltPurchases,Function,haltPurchases,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,haltPurchases,76,78,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 87, ""src"": ""2603:63:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IOU""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.haltPurchases.1,Stmt,stmt_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,haltPurchases,77,77,"{""_layers"": [""stage1_ast""], ""ast_id"": 85, ""src"": ""2640:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.haltPurchases.1.1,Assignment,assign_1_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,haltPurchases,77,77,"{""_layers"": [""stage1_ast""], ""ast_id"": 84, ""src"": ""2640:21:0"", ""operator"": ""="", ""type"": ""bool""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases,Function,resumePurchases,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,resumePurchases,80,82,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 97, ""src"": ""2670:66:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IOU""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases.1,Stmt,stmt_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,resumePurchases,81,81,"{""_layers"": [""stage1_ast""], ""ast_id"": 95, ""src"": ""2709:22:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.resumePurchases.1.1,Assignment,assign_1_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,resumePurchases,81,81,"{""_layers"": [""stage1_ast""], ""ast_id"": 94, ""src"": ""2709:22:0"", ""operator"": ""="", ""type"": ""bool""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability,Function,updateAvailability,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,updateAvailability,87,91,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 114, ""src"": ""2787:149:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IOU""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.1,Stmt,stmt_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,updateAvailability,88,88,"{""_layers"": [""stage1_ast""], ""ast_id"": 108, ""src"": ""2848:43:0"", ""stmt_kind"": ""IfStatement""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.2,Stmt,stmt_2,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,updateAvailability,90,90,"{""_layers"": [""stage1_ast""], ""ast_id"": 112, ""src"": ""2898:33:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updateAvailability.2.1,Assignment,assign_2_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,updateAvailability,90,90,"{""_layers"": [""stage1_ast""], ""ast_id"": 111, ""src"": ""2898:33:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice,Function,updatePrice,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,updatePrice,96,98,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 126, ""src"": ""2971:76:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IOU""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice.1,Stmt,stmt_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,updatePrice,97,97,"{""_layers"": [""stage1_ast""], ""ast_id"": 124, ""src"": ""3020:22:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.updatePrice.1.1,Assignment,assign_1_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,updatePrice,97,97,"{""_layers"": [""stage1_ast""], ""ast_id"": 123, ""src"": ""3020:22:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.paySeller,Function,paySeller,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,paySeller,109,118,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 156, ""src"": ""3404:370:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IOU""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.paySeller.1,Stmt,stmt_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,paySeller,111,111,"{""_layers"": [""stage1_ast""], ""ast_id"": 143, ""src"": ""3513:86:0"", ""stmt_kind"": ""IfStatement""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.paySeller.1.1,FunctionCall,balanceOf,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,paySeller,111,111,"{""_layers"": [""stage1_ast""], ""ast_id"": 136, ""src"": ""3516:30:0""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.paySeller.1.2,FunctionCall,call,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,paySeller,111,111,"{""_layers"": [""stage1_ast""], ""ast_id"": 135, ""src"": ""3532:13:0""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.paySeller.2,Stmt,stmt_2,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,paySeller,114,114,"{""_layers"": [""stage1_ast""], ""ast_id"": 147, ""src"": ""3671:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.paySeller.2.1,Assignment,assign_2_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,paySeller,114,114,"{""_layers"": [""stage1_ast""], ""ast_id"": 146, ""src"": ""3671:21:0"", ""operator"": ""="", ""type"": ""bool""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.paySeller.3,Stmt,stmt_3,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,paySeller,117,117,"{""_layers"": [""stage1_ast""], ""ast_id"": 154, ""src"": ""3740:29:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.paySeller.3.1,FunctionCall,transfer,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,paySeller,117,117,"{""_layers"": [""stage1_ast""], ""ast_id"": 153, ""src"": ""3740:29:0""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw,Function,withdraw,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,120,177,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 287, ""src"": ""3778:2519:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IOU""}"
modifier:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1,Modifier,modifier_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,120,177,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1,Stmt,stmt_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,139,156,"{""_layers"": [""stage1_ast""], ""ast_id"": 225, ""src"": ""4822:789:0"", ""stmt_kind"": ""IfStatement""}"
assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.1,Assignment,assign_1_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,148,148,"{""_layers"": [""stage1_ast""], ""ast_id"": 199, ""src"": ""5359:48:0"", ""operator"": ""-="", ""type"": ""uint256""}"
assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.2,Assignment,assign_1_2,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,151,151,"{""_layers"": [""stage1_ast""], ""ast_id"": 206, ""src"": ""5486:24:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.3,Assignment,assign_1_3,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,152,152,"{""_layers"": [""stage1_ast""], ""ast_id"": 213, ""src"": ""5518:29:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.1,FunctionCall,balanceOf,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 172, ""src"": ""4879:30:0""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.2,FunctionCall,call,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 171, ""src"": ""4895:13:0""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.1.3,FunctionCall,transfer,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,154,154,"{""_layers"": [""stage1_ast""], ""ast_id"": 221, ""src"": ""5556:34:0""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.2,Stmt,stmt_2,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 247, ""src"": ""5749:107:0"", ""stmt_kind"": ""IfStatement""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.2.1,FunctionCall,balanceOf,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 231, ""src"": ""5752:30:0""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.2.2,FunctionCall,call,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 230, ""src"": ""5768:13:0""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.2.3,FunctionCall,balanceOf,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 243, ""src"": ""5819:30:0""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.2.4,FunctionCall,call,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 242, ""src"": ""5835:13:0""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.3,Stmt,stmt_3,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,164,164,"{""_layers"": [""stage1_ast""], ""ast_id"": 254, ""src"": ""5863:51:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.4,Stmt,stmt_4,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,167,167,"{""_layers"": [""stage1_ast""], ""ast_id"": 259, ""src"": ""5988:30:0"", ""stmt_kind"": ""IfStatement""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.5,Stmt,stmt_5,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,170,170,"{""_layers"": [""stage1_ast""], ""ast_id"": 266, ""src"": ""6100:29:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.5.1,Assignment,assign_5_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,170,170,"{""_layers"": [""stage1_ast""], ""ast_id"": 265, ""src"": ""6100:29:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.6,Stmt,stmt_6,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,171,171,"{""_layers"": [""stage1_ast""], ""ast_id"": 273, ""src"": ""6135:24:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.6.1,Assignment,assign_6_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,171,171,"{""_layers"": [""stage1_ast""], ""ast_id"": 272, ""src"": ""6135:24:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.7,Stmt,stmt_7,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,173,173,"{""_layers"": [""stage1_ast""], ""ast_id"": 277, ""src"": ""6166:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.7.1,Assignment,assign_7_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,173,173,"{""_layers"": [""stage1_ast""], ""ast_id"": 276, ""src"": ""6166:38:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.8,Stmt,stmt_8,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,176,176,"{""_layers"": [""stage1_ast""], ""ast_id"": 285, ""src"": ""6249:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.withdraw.8.1,FunctionCall,transfer,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,withdraw,176,176,"{""_layers"": [""stage1_ast""], ""ast_id"": 284, ""src"": ""6249:43:0""}"
function:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase,Function,purchase,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,purchase,179,195,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 334, ""src"": ""6301:630:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IOU""}"
modifier:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.1,Modifier,modifier_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,purchase,179,195,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.1,Stmt,stmt_1,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,purchase,180,180,"{""_layers"": [""stage1_ast""], ""ast_id"": 292, ""src"": ""6335:24:0"", ""stmt_kind"": ""IfStatement""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.2,Stmt,stmt_2,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,purchase,181,181,"{""_layers"": [""stage1_ast""], ""ast_id"": 298, ""src"": ""6365:24:0"", ""stmt_kind"": ""IfStatement""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.3,Stmt,stmt_3,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,purchase,184,184,"{""_layers"": [""stage1_ast""], ""ast_id"": 305, ""src"": ""6452:51:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.4,Stmt,stmt_4,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,purchase,187,187,"{""_layers"": [""stage1_ast""], ""ast_id"": 313, ""src"": ""6559:71:0"", ""stmt_kind"": ""IfStatement""}"
stmt:0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.purchase.5,Stmt,stmt_5,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49.sol,0xaa3f3485b5a009b34308707aa8e4c6f6c8e4dd49,purchase,190,190,"{""_layers"": [""stage1_ast""], ""ast_id"": 320, ""src"": ""6735:44:0"", ""stmt_kind"": ""ExpressionStatement""}"
