node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy,Function,buy,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,162,174,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 365, ""src"": ""5438:510:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DappIncubator""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.1,Stmt,stmt_1,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,164,164,"{""_layers"": [""stage1_ast""], ""ast_id"": 323, ""src"": ""5531:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.1.1,Require,require,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,164,164,"{""_layers"": [""stage1_ast""], ""ast_id"": 322, ""src"": ""5531:20:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.2,Stmt,stmt_2,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,165,165,"{""_layers"": [""stage1_ast""], ""ast_id"": 334, ""src"": ""5561:50:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.2.1,Require,require,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,165,165,"{""_layers"": [""stage1_ast""], ""ast_id"": 333, ""src"": ""5561:50:0""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.2.1,FunctionCall,call,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,165,165,"{""_layers"": [""stage1_ast""], ""ast_id"": 329, ""src"": ""5591:10:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3,Stmt,stmt_3,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,168,170,"{""_layers"": [""stage1_ast""], ""ast_id"": 349, ""src"": ""5711:107:0"", ""stmt_kind"": ""IfStatement""}"
assign:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3.1,Assignment,assign_3_1,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,169,169,"{""_layers"": [""stage1_ast""], ""ast_id"": 346, ""src"": ""5769:38:0"", ""operator"": ""="", ""type"": ""bool""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4,Stmt,stmt_4,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,172,172,"{""_layers"": [""stage1_ast""], ""ast_id"": 361, ""src"": ""5836:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4.1,FunctionCall,purchaseCollate,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,172,172,"{""_layers"": [""stage1_ast""], ""ast_id"": 360, ""src"": ""5860:51:0""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4.2,FunctionCall,call,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,172,172,"{""_layers"": [""stage1_ast""], ""ast_id"": 356, ""src"": ""5876:10:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.5,Stmt,stmt_5,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,173,173,"{""_layers"": [""stage1_ast""], ""ast_id"": 363, ""src"": ""5921:20:0"", ""stmt_kind"": ""Return""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3.1,Require,require,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,185,185,"{""_layers"": [""stage1_ast""], ""ast_id"": 407, ""src"": ""6356:83:0""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3.1,FunctionCall,allowance,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,185,185,"{""_layers"": [""stage1_ast""], ""ast_id"": 404, ""src"": ""6364:59:0""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3.2,FunctionCall,ERC20,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,185,185,"{""_layers"": [""stage1_ast""], ""ast_id"": 396, ""src"": ""6364:22:0""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3.3,FunctionCall,call,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,185,185,"{""_layers"": [""stage1_ast""], ""ast_id"": 403, ""src"": ""6409:13:0""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4.1,Require,require,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,186,186,"{""_layers"": [""stage1_ast""], ""ast_id"": 422, ""src"": ""6449:84:0""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4.3,FunctionCall,call,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,186,186,"{""_layers"": [""stage1_ast""], ""ast_id"": 419, ""src"": ""6505:13:0""}"
assign:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.5.1,Assignment,assign_5_1,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,192,192,"{""_layers"": [""stage1_ast""], ""ast_id"": 435, ""src"": ""6709:38:0"", ""operator"": ""="", ""type"": ""bool""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.6,Stmt,stmt_6,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,195,195,"{""_layers"": [""stage1_ast""], ""ast_id"": 446, ""src"": ""6776:81:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.6.1,FunctionCall,purchaseCollate,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,195,195,"{""_layers"": [""stage1_ast""], ""ast_id"": 445, ""src"": ""6800:57:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.7,Stmt,stmt_7,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,buy,196,196,"{""_layers"": [""stage1_ast""], ""ast_id"": 448, ""src"": ""6867:20:0"", ""stmt_kind"": ""Return""}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor,Function,constructor,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,202,212,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 503, ""src"": ""7020:410:0"", ""kind"": ""fallback"", ""visibility"": ""external"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DappIncubator""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.1,Stmt,stmt_1,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,204,204,"{""_layers"": [""stage1_ast""], ""ast_id"": 462, ""src"": ""7075:22:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.1.1,Require,require,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,204,204,"{""_layers"": [""stage1_ast""], ""ast_id"": 461, ""src"": ""7075:22:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.2,Stmt,stmt_2,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,205,205,"{""_layers"": [""stage1_ast""], ""ast_id"": 473, ""src"": ""7107:50:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.2.1,Require,require,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,205,205,"{""_layers"": [""stage1_ast""], ""ast_id"": 472, ""src"": ""7107:50:0""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.2.1,FunctionCall,call,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,205,205,"{""_layers"": [""stage1_ast""], ""ast_id"": 468, ""src"": ""7137:10:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.3,Stmt,stmt_3,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,208,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 488, ""src"": ""7257:107:0"", ""stmt_kind"": ""IfStatement""}"
assign:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.3.1,Assignment,assign_3_1,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,209,209,"{""_layers"": [""stage1_ast""], ""ast_id"": 485, ""src"": ""7315:38:0"", ""operator"": ""="", ""type"": ""bool""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.4,Stmt,stmt_4,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,211,211,"{""_layers"": [""stage1_ast""], ""ast_id"": 501, ""src"": ""7373:50:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.4.1,FunctionCall,purchaseCollate,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,211,211,"{""_layers"": [""stage1_ast""], ""ast_id"": 500, ""src"": ""7373:50:0""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.4.2,FunctionCall,call,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,211,211,"{""_layers"": [""stage1_ast""], ""ast_id"": 493, ""src"": ""7389:10:0""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.constructor.4.3,FunctionCall,call,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,constructor,211,211,"{""_layers"": [""stage1_ast""], ""ast_id"": 499, ""src"": ""7412:10:0""}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest,Function,reinvest,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,217,239,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 592, ""src"": ""7516:1039:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DappIncubator""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.1,Stmt,stmt_1,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,219,219,"{""_layers"": [""stage1_ast""], ""ast_id"": 518, ""src"": ""7593:55:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.1.1,Require,require,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,219,219,"{""_layers"": [""stage1_ast""], ""ast_id"": 517, ""src"": ""7593:55:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.2,Stmt,stmt_2,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,220,220,"{""_layers"": [""stage1_ast""], ""ast_id"": 527, ""src"": ""7658:48:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.2.1,Require,require,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,220,220,"{""_layers"": [""stage1_ast""], ""ast_id"": 526, ""src"": ""7658:48:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.3,Stmt,stmt_3,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,223,223,"{""_layers"": [""stage1_ast""], ""ast_id"": 534, ""src"": ""7752:56:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.3.1,FunctionCall,myDividends,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,223,223,"{""_layers"": [""stage1_ast""], ""ast_id"": 533, ""src"": ""7773:35:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.4,Stmt,stmt_4,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,226,226,"{""_layers"": [""stage1_ast""], ""ast_id"": 539, ""src"": ""7911:37:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.5,Stmt,stmt_5,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,227,227,"{""_layers"": [""stage1_ast""], ""ast_id"": 554, ""src"": ""7958:93:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.5.1,Assignment,assign_5_1,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,227,227,"{""_layers"": [""stage1_ast""], ""ast_id"": 553, ""src"": ""7958:93:0"", ""operator"": ""+="", ""type"": ""int256""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.5.1,FunctionCall,call,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,227,227,"{""_layers"": [""stage1_ast""], ""ast_id"": 552, ""src"": ""8018:33:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.6,Stmt,stmt_6,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,230,230,"{""_layers"": [""stage1_ast""], ""ast_id"": 563, ""src"": ""8101:78:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.6.1,Assignment,assign_6_1,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,230,230,"{""_layers"": [""stage1_ast""], ""ast_id"": 562, ""src"": ""8101:78:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.7,Stmt,stmt_7,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,232,232,"{""_layers"": [""stage1_ast""], ""ast_id"": 572, ""src"": ""8198:68:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.7.1,Assignment,assign_7_1,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,232,232,"{""_layers"": [""stage1_ast""], ""ast_id"": 571, ""src"": ""8198:68:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.8,Stmt,stmt_8,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,235,235,"{""_layers"": [""stage1_ast""], ""ast_id"": 583, ""src"": ""8360:75:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.8.1,FunctionCall,purchaseCollate,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,235,235,"{""_layers"": [""stage1_ast""], ""ast_id"": 582, ""src"": ""8379:56:0""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.8.2,FunctionCall,call,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,235,235,"{""_layers"": [""stage1_ast""], ""ast_id"": 581, ""src"": ""8424:10:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.9,Stmt,stmt_9,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,238,238,"{""_layers"": [""stage1_ast""], ""ast_id"": 590, ""src"": ""8476:72:0"", ""stmt_kind"": ""EmitStatement""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.9.1,FunctionCall,onReinvest,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,reinvest,238,238,"{""_layers"": [""stage1_ast""], ""ast_id"": 589, ""src"": ""8481:67:0""}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit,Function,exit,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,exit,244,255,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 645, ""src"": ""8642:488:0"", ""kind"": ""function"", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""DappIncubator""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.1,Stmt,stmt_1,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,exit,246,246,"{""_layers"": [""stage1_ast""], ""ast_id"": 607, ""src"": ""8715:55:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.1.1,Require,require,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,exit,246,246,"{""_layers"": [""stage1_ast""], ""ast_id"": 606, ""src"": ""8715:55:0""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.2,Stmt,stmt_2,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sol,0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,exit,247,247,"{""_layers"": [""stage1_ast""], ""ast_id"": 616, ""src"": ""8780:48:0"", ""stmt_kind"": ""ExpressionStatement""}"
