node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
require:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.2.1,Require,require,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 372, ""src"": ""3655:46:0""}"
call:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.2.1,FunctionCall,ripemd160,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 370, ""src"": ""3682:18:0""}"
stmt:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.3,Stmt,stmt_3,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,116,116,"{""_layers"": [""stage1_ast""], ""ast_id"": 382, ""src"": ""3707:34:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.3.1,Require,require,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,116,116,"{""_layers"": [""stage1_ast""], ""ast_id"": 381, ""src"": ""3707:34:0""}"
call:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.3.1,FunctionCall,call,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,116,116,"{""_layers"": [""stage1_ast""], ""ast_id"": 379, ""src"": ""3730:10:0""}"
stmt:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.4,Stmt,stmt_4,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,117,117,"{""_layers"": [""stage1_ast""], ""ast_id"": 392, ""src"": ""3747:43:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.4.1,Require,require,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,117,117,"{""_layers"": [""stage1_ast""], ""ast_id"": 391, ""src"": ""3747:43:0""}"
call:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.4.1,FunctionCall,add,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,117,117,"{""_layers"": [""stage1_ast""], ""ast_id"": 388, ""src"": ""3755:28:0""}"
stmt:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.5,Stmt,stmt_5,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,119,119,"{""_layers"": [""stage1_ast""], ""ast_id"": 403, ""src"": ""3797:59:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.5.1,FunctionCall,transfer,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,119,119,"{""_layers"": [""stage1_ast""], ""ast_id"": 402, ""src"": ""3797:59:0""}"
call:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.5.2,FunctionCall,ERC20,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,119,119,"{""_layers"": [""stage1_ast""], ""ast_id"": 396, ""src"": ""3797:17:0""}"
stmt:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.6,Stmt,stmt_6,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,121,121,"{""_layers"": [""stage1_ast""], ""ast_id"": 413, ""src"": ""3863:44:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.6.1,Assignment,assign_6_1,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,121,121,"{""_layers"": [""stage1_ast""], ""ast_id"": 412, ""src"": ""3863:44:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.7,Stmt,stmt_7,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,122,122,"{""_layers"": [""stage1_ast""], ""ast_id"": 423, ""src"": ""3913:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.7.1,Assignment,assign_7_1,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,122,122,"{""_layers"": [""stage1_ast""], ""ast_id"": 422, ""src"": ""3913:49:0"", ""operator"": ""="", ""type"": ""bytes32""}"
stmt:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.8,Stmt,stmt_8,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,124,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 430, ""src"": ""3969:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdraw.8.1,FunctionCall,Withdraw,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdraw,124,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 429, ""src"": ""3969:40:0""}"
function:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawNoMoney,Function,withdrawNoMoney,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdrawNoMoney,128,141,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 515, ""src"": ""4158:521:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""EthTokenToSmthSwaps""}"
modifier:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawNoMoney.1,Modifier,modifier_1,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdrawNoMoney,128,141,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.withdrawNoMoney.1,Stmt,stmt_1,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057.sol,0xd84b6aec4985e68ef5882de0b5d0b30992bb5057,withdrawNoMoney,129,129,"{""_layers"": [""stage1_ast""], ""ast_id"": 447, ""src"": ""4241:56:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
