node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.miscNotLocked,StateVar,miscNotLocked,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,227,227,"{""_layers"": [""stage1_ast""], ""ast_id"": 556, ""src"": ""7127:28:0"", ""type"": ""address"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.stateControl,StateVar,stateControl,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,229,229,"{""_layers"": [""stage1_ast""], ""ast_id"": 558, ""src"": ""7162:27:0"", ""type"": ""address"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.whitelistControl,StateVar,whitelistControl,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,231,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 560, ""src"": ""7196:31:0"", ""type"": ""address"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.withdrawControl,StateVar,withdrawControl,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,233,233,"{""_layers"": [""stage1_ast""], ""ast_id"": 562, ""src"": ""7234:30:0"", ""type"": ""address"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.tokenAssignmentControl,StateVar,tokenAssignmentControl,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,235,235,"{""_layers"": [""stage1_ast""], ""ast_id"": 564, ""src"": ""7271:37:0"", ""type"": ""address"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.state,StateVar,state,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,237,237,"{""_layers"": [""stage1_ast""], ""ast_id"": 566, ""src"": ""7315:19:0"", ""type"": ""enum CrwdToken.States"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.weiICOMinimum,StateVar,weiICOMinimum,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,239,239,"{""_layers"": [""stage1_ast""], ""ast_id"": 568, ""src"": ""7341:28:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.weiICOMaximum,StateVar,weiICOMaximum,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,241,241,"{""_layers"": [""stage1_ast""], ""ast_id"": 570, ""src"": ""7376:28:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.silencePeriod,StateVar,silencePeriod,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,243,243,"{""_layers"": [""stage1_ast""], ""ast_id"": 572, ""src"": ""7411:28:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.startAcceptingFundsBlock,StateVar,startAcceptingFundsBlock,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,245,245,"{""_layers"": [""stage1_ast""], ""ast_id"": 574, ""src"": ""7446:39:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.endBlock,StateVar,endBlock,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,247,247,"{""_layers"": [""stage1_ast""], ""ast_id"": 576, ""src"": ""7492:23:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.ETH_CRWDTOKEN,StateVar,ETH_CRWDTOKEN,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,249,249,"{""_layers"": [""stage1_ast""], ""ast_id"": 578, ""src"": ""7522:28:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.pointMultiplier,StateVar,pointMultiplier,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,251,251,"{""_layers"": [""stage1_ast""], ""ast_id"": 581, ""src"": ""7584:39:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.maxTotalSupply,StateVar,maxTotalSupply,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,253,253,"{""_layers"": [""stage1_ast""], ""ast_id"": 586, ""src"": ""7654:67:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.percentForSale,StateVar,percentForSale,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,255,255,"{""_layers"": [""stage1_ast""], ""ast_id"": 589, ""src"": ""7728:43:0"", ""type"": ""uint256"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.mintingFinished,StateVar,mintingFinished,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,260,260,"{""_layers"": [""stage1_ast""], ""ast_id"": 600, ""src"": ""7857:35:0"", ""type"": ""bool"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.bonusPhase,StateVar,bonusPhase,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,262,262,"{""_layers"": [""stage1_ast""], ""ast_id"": 603, ""src"": ""7899:30:0"", ""type"": ""bool"", ""visibility"": ""public""}"
statevar:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.per_mill,StateVar,per_mill,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,,382,382,"{""_layers"": [""stage1_ast""], ""ast_id"": 987, ""src"": ""11954:32:0"", ""type"": ""uint256"", ""visibility"": ""internal""}"
function:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken,Function,CrwdToken,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,266,293,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 713, ""src"": ""8075:1027:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""CrwdToken""}"
modifier:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.1,Modifier,modifier_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,266,293,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.1,Stmt,stmt_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,276,276,"{""_layers"": [""stage1_ast""], ""ast_id"": 625, ""src"": ""8371:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.1.1,Assignment,assign_1_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,276,276,"{""_layers"": [""stage1_ast""], ""ast_id"": 624, ""src"": ""8371:28:0"", ""operator"": ""="", ""type"": ""address""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.2,Stmt,stmt_2,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,277,277,"{""_layers"": [""stage1_ast""], ""ast_id"": 629, ""src"": ""8409:36:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.2.1,Assignment,assign_2_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,277,277,"{""_layers"": [""stage1_ast""], ""ast_id"": 628, ""src"": ""8409:36:0"", ""operator"": ""="", ""type"": ""address""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.3,Stmt,stmt_3,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,278,278,"{""_layers"": [""stage1_ast""], ""ast_id"": 633, ""src"": ""8455:34:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.3.1,Assignment,assign_3_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,278,278,"{""_layers"": [""stage1_ast""], ""ast_id"": 632, ""src"": ""8455:34:0"", ""operator"": ""="", ""type"": ""address""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.4,Stmt,stmt_4,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,279,279,"{""_layers"": [""stage1_ast""], ""ast_id"": 637, ""src"": ""8499:48:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.4.1,Assignment,assign_4_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,279,279,"{""_layers"": [""stage1_ast""], ""ast_id"": 636, ""src"": ""8499:48:0"", ""operator"": ""="", ""type"": ""address""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.5,Stmt,stmt_5,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,280,280,"{""_layers"": [""stage1_ast""], ""ast_id"": 642, ""src"": ""8557:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.5.1,FunctionCall,moveToState,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,280,280,"{""_layers"": [""stage1_ast""], ""ast_id"": 641, ""src"": ""8557:27:0""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.6,Stmt,stmt_6,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,281,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 646, ""src"": ""8594:17:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.6.1,Assignment,assign_6_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,281,281,"{""_layers"": [""stage1_ast""], ""ast_id"": 645, ""src"": ""8594:17:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.7,Stmt,stmt_7,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 650, ""src"": ""8648:17:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.7.1,Assignment,assign_7_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,283,283,"{""_layers"": [""stage1_ast""], ""ast_id"": 649, ""src"": ""8648:17:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.8,Stmt,stmt_8,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,284,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 654, ""src"": ""8675:12:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.8.1,Assignment,assign_8_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,284,284,"{""_layers"": [""stage1_ast""], ""ast_id"": 653, ""src"": ""8675:12:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.9,Stmt,stmt_9,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,285,285,"{""_layers"": [""stage1_ast""], ""ast_id"": 658, ""src"": ""8697:17:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.9.1,Assignment,assign_9_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,285,285,"{""_layers"": [""stage1_ast""], ""ast_id"": 657, ""src"": ""8697:17:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.10,Stmt,stmt_10,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 662, ""src"": ""8724:15:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.10.1,Assignment,assign_10_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,286,286,"{""_layers"": [""stage1_ast""], ""ast_id"": 661, ""src"": ""8724:15:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.11,Stmt,stmt_11,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,287,287,"{""_layers"": [""stage1_ast""], ""ast_id"": 666, ""src"": ""8749:14:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.11.1,Assignment,assign_11_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,287,287,"{""_layers"": [""stage1_ast""], ""ast_id"": 665, ""src"": ""8749:14:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.12,Stmt,stmt_12,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,288,288,"{""_layers"": [""stage1_ast""], ""ast_id"": 674, ""src"": ""8773:36:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.13,Stmt,stmt_13,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 685, ""src"": ""8819:72:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.13.1,Assignment,assign_13_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 684, ""src"": ""8819:72:0"", ""operator"": ""="", ""type"": ""address""}"
call:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.13.1,FunctionCall,call,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 683, ""src"": ""8834:57:0""}"
call:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.13.2,FunctionCall,call,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,289,289,"{""_layers"": [""stage1_ast""], ""ast_id"": 682, ""src"": ""8842:48:0""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.14,Stmt,stmt_14,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,290,290,"{""_layers"": [""stage1_ast""], ""ast_id"": 696, ""src"": ""8901:70:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.14.1,Assignment,assign_14_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,290,290,"{""_layers"": [""stage1_ast""], ""ast_id"": 695, ""src"": ""8901:70:0"", ""operator"": ""="", ""type"": ""address""}"
call:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.14.1,FunctionCall,call,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,290,290,"{""_layers"": [""stage1_ast""], ""ast_id"": 694, ""src"": ""8915:56:0""}"
call:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.14.2,FunctionCall,call,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,290,290,"{""_layers"": [""stage1_ast""], ""ast_id"": 693, ""src"": ""8923:47:0""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.15,Stmt,stmt_15,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 707, ""src"": ""8981:78:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.15.1,Assignment,assign_15_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 706, ""src"": ""8981:78:0"", ""operator"": ""="", ""type"": ""address""}"
call:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.15.1,FunctionCall,call,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 705, ""src"": ""8999:60:0""}"
call:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.15.2,FunctionCall,call,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,291,291,"{""_layers"": [""stage1_ast""], ""ast_id"": 704, ""src"": ""9007:51:0""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.16,Stmt,stmt_16,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 711, ""src"": ""9069:26:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.CrwdToken.16.1,Assignment,assign_16_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,CrwdToken,292,292,"{""_layers"": [""stage1_ast""], ""ast_id"": 710, ""src"": ""9069:26:0"", ""operator"": ""="", ""type"": ""address""}"
function:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.constructor,Function,constructor,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,constructor,331,345,"{""_layers"": [""stage1_ast""], ""ast_id"": 851, ""src"": ""9975:595:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.constructor.1,Stmt,stmt_1,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,constructor,334,334,"{""_layers"": [""stage1_ast""], ""ast_id"": 794, ""src"": ""10037:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.constructor.1.1,Require,require,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,constructor,334,334,"{""_layers"": [""stage1_ast""], ""ast_id"": 793, ""src"": ""10037:38:0""}"
stmt:0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.constructor.2,Stmt,stmt_2,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a.sol,0x40da24a66f729d0bd0453681c5a6506bdc2a7a6a,constructor,335,335,"{""_layers"": [""stage1_ast""], ""ast_id"": 801, ""src"": ""10085:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
