node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
assign:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.1.1,Assignment,assign_1_1,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,154,154,"{""_layers"": [""stage1_ast""], ""ast_id"": 304, ""src"": ""4332:22:0"", ""operator"": ""="", ""type"": ""contract ERC20Basic""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.2,Stmt,stmt_2,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,155,155,"{""_layers"": [""stage1_ast""], ""ast_id"": 309, ""src"": ""4364:14:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.2.1,Assignment,assign_2_1,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,155,155,"{""_layers"": [""stage1_ast""], ""ast_id"": 308, ""src"": ""4364:14:0"", ""operator"": ""="", ""type"": ""address""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.3,Stmt,stmt_3,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,156,156,"{""_layers"": [""stage1_ast""], ""ast_id"": 312, ""src"": ""4388:15:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.3.1,FunctionCall,calcRatioNext,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,156,156,"{""_layers"": [""stage1_ast""], ""ast_id"": 311, ""src"": ""4388:15:0""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.4,Stmt,stmt_4,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,157,157,"{""_layers"": [""stage1_ast""], ""ast_id"": 316, ""src"": ""4413:25:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.4.1,FunctionCall,updateEthPrice,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,157,157,"{""_layers"": [""stage1_ast""], ""ast_id"": 315, ""src"": ""4413:25:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.1.1,FunctionCall,balanceOf,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,165,165,"{""_layers"": [""stage1_ast""], ""ast_id"": 328, ""src"": ""4605:34:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.1.2,FunctionCall,call,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,165,165,"{""_layers"": [""stage1_ast""], ""ast_id"": 327, ""src"": ""4625:13:0""}"
require:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.2.1,Require,require,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,166,166,"{""_layers"": [""stage1_ast""], ""ast_id"": 334, ""src"": ""4649:24:0""}"
require:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.3.1,Require,require,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,167,167,"{""_layers"": [""stage1_ast""], ""ast_id"": 340, ""src"": ""4683:30:0""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.5,Stmt,stmt_5,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,171,171,"{""_layers"": [""stage1_ast""], ""ast_id"": 352, ""src"": ""4806:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.5.1,Require,require,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,171,171,"{""_layers"": [""stage1_ast""], ""ast_id"": 351, ""src"": ""4806:32:0""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.6,Stmt,stmt_6,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,172,172,"{""_layers"": [""stage1_ast""], ""ast_id"": 358, ""src"": ""4848:32:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.6.1,Require,require,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,172,172,"{""_layers"": [""stage1_ast""], ""ast_id"": 357, ""src"": ""4848:32:0""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.7,Stmt,stmt_7,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,175,175,"{""_layers"": [""stage1_ast""], ""ast_id"": 370, ""src"": ""4935:59:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.7.1,FunctionCall,div,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,175,175,"{""_layers"": [""stage1_ast""], ""ast_id"": 369, ""src"": ""4956:38:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.7.2,FunctionCall,mul,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,175,175,"{""_layers"": [""stage1_ast""], ""ast_id"": 364, ""src"": ""4956:24:0""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8,Stmt,stmt_8,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,178,196,"{""_layers"": [""stage1_ast""], ""ast_id"": 481, ""src"": ""5030:851:0"", ""stmt_kind"": ""IfStatement""}"
assign:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.1,Assignment,assign_8_1,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,181,181,"{""_layers"": [""stage1_ast""], ""ast_id"": 396, ""src"": ""5211:35:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.2,Assignment,assign_8_2,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,183,183,"{""_layers"": [""stage1_ast""], ""ast_id"": 406, ""src"": ""5307:26:0"", ""operator"": ""="", ""type"": ""bool""}"
assign:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.3,Assignment,assign_8_3,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,190,190,"{""_layers"": [""stage1_ast""], ""ast_id"": 450, ""src"": ""5632:36:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.4,Assignment,assign_8_4,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,193,193,"{""_layers"": [""stage1_ast""], ""ast_id"": 471, ""src"": ""5788:26:0"", ""operator"": ""="", ""type"": ""bool""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.1,FunctionCall,assert,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,179,179,"{""_layers"": [""stage1_ast""], ""ast_id"": 381, ""src"": ""5075:50:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.2,FunctionCall,transfer,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,179,179,"{""_layers"": [""stage1_ast""], ""ast_id"": 380, ""src"": ""5082:42:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.3,FunctionCall,BuyVNET,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,180,180,"{""_layers"": [""stage1_ast""], ""ast_id"": 389, ""src"": ""5144:53:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.4,FunctionCall,add,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,181,181,"{""_layers"": [""stage1_ast""], ""ast_id"": 395, ""src"": ""5222:24:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.5,FunctionCall,Welfare,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,184,184,"{""_layers"": [""stage1_ast""], ""ast_id"": 411, ""src"": ""5356:19:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.6,FunctionCall,div,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,187,187,"{""_layers"": [""stage1_ast""], ""ast_id"": 426, ""src"": ""5440:40:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.7,FunctionCall,mul,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,187,187,"{""_layers"": [""stage1_ast""], ""ast_id"": 423, ""src"": ""5440:25:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.8,FunctionCall,assert,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,188,188,"{""_layers"": [""stage1_ast""], ""ast_id"": 435, ""src"": ""5494:51:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.9,FunctionCall,transfer,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,188,188,"{""_layers"": [""stage1_ast""], ""ast_id"": 434, ""src"": ""5501:43:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.10,FunctionCall,BuyVNET,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,189,189,"{""_layers"": [""stage1_ast""], ""ast_id"": 443, ""src"": ""5564:54:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.11,FunctionCall,add,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,190,190,"{""_layers"": [""stage1_ast""], ""ast_id"": 449, ""src"": ""5643:25:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.12,FunctionCall,transfer,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,191,191,"{""_layers"": [""stage1_ast""], ""ast_id"": 461, ""src"": ""5682:45:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.13,FunctionCall,sub,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,191,191,"{""_layers"": [""stage1_ast""], ""ast_id"": 460, ""src"": ""5702:24:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.8.14,FunctionCall,Welfare,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,194,194,"{""_layers"": [""stage1_ast""], ""ast_id"": 476, ""src"": ""5837:19:0""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.9,Stmt,stmt_9,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,199,199,"{""_layers"": [""stage1_ast""], ""ast_id"": 484, ""src"": ""5923:15:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.9.1,FunctionCall,calcRatioNext,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,199,199,"{""_layers"": [""stage1_ast""], ""ast_id"": 483, ""src"": ""5923:15:0""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.10,Stmt,stmt_10,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,202,202,"{""_layers"": [""stage1_ast""], ""ast_id"": 491, ""src"": ""5975:44:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.10.1,FunctionCall,call,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,202,202,"{""_layers"": [""stage1_ast""], ""ast_id"": 489, ""src"": ""5998:13:0""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.11,Stmt,stmt_11,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,203,203,"{""_layers"": [""stage1_ast""], ""ast_id"": 497, ""src"": ""6029:29:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.constructor.11.1,FunctionCall,transfer,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,constructor,203,203,"{""_layers"": [""stage1_ast""], ""ast_id"": 496, ""src"": ""6029:29:0""}"
function:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext,Function,calcRatioNext,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,calcRatioNext,209,211,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 527, ""src"": ""6121:174:0"", ""kind"": """", ""visibility"": ""private"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""VNETTokenPreSale""}"
modifier:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext.1,Modifier,modifier_1,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,calcRatioNext,209,211,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext.1,Stmt,stmt_1,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,calcRatioNext,210,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 525, ""src"": ""6164:124:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext.1.1,Assignment,assign_1_1,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,calcRatioNext,210,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 524, ""src"": ""6164:124:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext.1.1,FunctionCall,div,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,calcRatioNext,210,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 523, ""src"": ""6176:112:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext.1.2,FunctionCall,mul,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,calcRatioNext,210,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 508, ""src"": ""6176:21:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext.1.3,FunctionCall,add,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,calcRatioNext,210,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 522, ""src"": ""6202:85:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext.1.4,FunctionCall,div,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,calcRatioNext,210,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 521, ""src"": ""6221:65:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext.1.5,FunctionCall,mul,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,calcRatioNext,210,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 518, ""src"": ""6221:49:0""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.calcRatioNext.1.6,FunctionCall,sub,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,calcRatioNext,210,210,"{""_layers"": [""stage1_ast""], ""ast_id"": 515, ""src"": ""6221:35:0""}"
function:0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet,Function,updateWallet,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,updateWallet,216,218,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 539, ""src"": ""6343:89:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""VNETTokenPreSale""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet.1,Stmt,stmt_1,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,updateWallet,217,217,"{""_layers"": [""stage1_ast""], ""ast_id"": 537, ""src"": ""6409:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x652729577d5c5a13060f81c256aa79adb264f188.updateWallet.1.1,Assignment,assign_1_1,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,updateWallet,217,217,"{""_layers"": [""stage1_ast""], ""ast_id"": 536, ""src"": ""6409:16:0"", ""operator"": ""="", ""type"": ""address""}"
function:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice,Function,updateEthPrice,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,updateEthPrice,223,227,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 558, ""src"": ""6483:156:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""VNETTokenPreSale""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.1,Stmt,stmt_1,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,updateEthPrice,224,224,"{""_layers"": [""stage1_ast""], ""ast_id"": 549, ""src"": ""6553:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.1.1,Assignment,assign_1_1,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,updateEthPrice,224,224,"{""_layers"": [""stage1_ast""], ""ast_id"": 548, ""src"": ""6553:20:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.2,Stmt,stmt_2,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,updateEthPrice,225,225,"{""_layers"": [""stage1_ast""], ""ast_id"": 553, ""src"": ""6583:24:0"", ""stmt_kind"": ""EmitStatement""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.2.1,FunctionCall,EthPrice,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,updateEthPrice,225,225,"{""_layers"": [""stage1_ast""], ""ast_id"": 552, ""src"": ""6588:19:0""}"
stmt:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.3,Stmt,stmt_3,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,updateEthPrice,226,226,"{""_layers"": [""stage1_ast""], ""ast_id"": 556, ""src"": ""6617:15:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x652729577d5c5a13060f81c256aa79adb264f188.updateEthPrice.3.1,FunctionCall,calcRatioNext,0x652729577d5c5a13060f81c256aa79adb264f188.sol,0x652729577d5c5a13060f81c256aa79adb264f188,updateEthPrice,226,226,"{""_layers"": [""stage1_ast""], ""ast_id"": 555, ""src"": ""6617:15:0""}"
externalcall:0x652729577d5c5a13060f81c256aa79adb264f188.rescueTokens.1,ExternalCall,high_level_call,0x652729577d5c5a13060f81c256aa79adb264f188.sol,Ownable,rescueTokens,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""_token(ERC20Basic)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x652729577d5c5a13060f81c256aa79adb264f188.rescueTokens.1""}"
