node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
call:0x78e6d2bfe731e578a50a4129df89bb4950591d18.constructor.7.3,FunctionCall,transfer,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,0x78e6d2bfe731e578a50a4129df89bb4950591d18,constructor,54,54,"{""_layers"": [""stage1_ast""], ""ast_id"": 150, ""src"": ""1433:54:0""}"
call:0x78e6d2bfe731e578a50a4129df89bb4950591d18.constructor.7.4,FunctionCall,transfer,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,0x78e6d2bfe731e578a50a4129df89bb4950591d18,constructor,58,58,"{""_layers"": [""stage1_ast""], ""ast_id"": 171, ""src"": ""1583:53:0""}"
stmt:0x78e6d2bfe731e578a50a4129df89bb4950591d18.constructor.8,Stmt,stmt_8,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,0x78e6d2bfe731e578a50a4129df89bb4950591d18,constructor,61,61,"{""_layers"": [""stage1_ast""], ""ast_id"": 182, ""src"": ""1665:27:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x78e6d2bfe731e578a50a4129df89bb4950591d18.constructor.8.1,FunctionCall,send,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,0x78e6d2bfe731e578a50a4129df89bb4950591d18,constructor,61,61,"{""_layers"": [""stage1_ast""], ""ast_id"": 181, ""src"": ""1665:27:0""}"
stmt:0x78e6d2bfe731e578a50a4129df89bb4950591d18.constructor.9,Stmt,stmt_9,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,0x78e6d2bfe731e578a50a4129df89bb4950591d18,constructor,62,62,"{""_layers"": [""stage1_ast""], ""ast_id"": 189, ""src"": ""1702:43:0"", ""stmt_kind"": ""EmitStatement""}"
call:0x78e6d2bfe731e578a50a4129df89bb4950591d18.constructor.9.1,FunctionCall,FundTransfer,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,0x78e6d2bfe731e578a50a4129df89bb4950591d18,constructor,62,62,"{""_layers"": [""stage1_ast""], ""ast_id"": 188, ""src"": ""1707:38:0""}"
stmt:0x78e6d2bfe731e578a50a4129df89bb4950591d18.constructor.10,Stmt,stmt_10,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,0x78e6d2bfe731e578a50a4129df89bb4950591d18,constructor,63,63,"{""_layers"": [""stage1_ast""], ""ast_id"": 196, ""src"": ""1755:24:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x78e6d2bfe731e578a50a4129df89bb4950591d18.constructor.10.1,Assignment,assign_10_1,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,0x78e6d2bfe731e578a50a4129df89bb4950591d18,constructor,63,63,"{""_layers"": [""stage1_ast""], ""ast_id"": 195, ""src"": ""1755:24:0"", ""operator"": ""="", ""type"": ""bool""}"
stateread:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.1.1,StateRead,check,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""check"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.1""}"
statewrite:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.4,StateWrite,balanceOf,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.4""}"
stateread:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.4.1,StateRead,balanceOf,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.4""}"
externalcall:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.9,ExternalCall,high_level_call,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""swapaddress(collectible)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.9""}"
externalcall:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.10,ExternalCall,send,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:msg.value"", ""function"": """", ""value"": ""msg.value"", ""evidence_ref"": ""raw_ir:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.10""}"
externalcall:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.14,ExternalCall,high_level_call,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""swapaddress(collectible)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.14""}"
externalcall:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.17,ExternalCall,high_level_call,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 17, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""swapaddress(collectible)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.17""}"
externalcall:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.20,ExternalCall,send,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 20, ""call_kind"": ""SEND"", ""dest"": ""beneficiary value:msg.value"", ""function"": """", ""value"": ""msg.value"", ""evidence_ref"": ""raw_ir:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.20""}"
stateread:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.22.1,StateRead,check,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 22, ""state_var"": ""check"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.22""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.beneficiary_1,VersionedState,beneficiary_1,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,constructor,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_1"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.constructor.1""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.price_1,VersionedState,price_1,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,constructor,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_1"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.constructor.2""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.swapaddress_1,VersionedState,swapaddress_1,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,constructor,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""swapaddress_1"", ""base_state_var"": ""swapaddress"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.constructor.3""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.amountRaised_0,VersionedState,amountRaised_0,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountRaised_0"", ""base_state_var"": ""amountRaised"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.amountRaised_1,VersionedState,amountRaised_1,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountRaised_1"", ""base_state_var"": ""amountRaised"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.amountRaised_4,VersionedState,amountRaised_4,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountRaised_4"", ""base_state_var"": ""amountRaised"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.balanceOf_0,VersionedState,balanceOf_0,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balanceOf_0"", ""base_state_var"": ""balanceOf"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.balanceOf_1,VersionedState,balanceOf_1,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balanceOf_1"", ""base_state_var"": ""balanceOf"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.balanceOf_2,VersionedState,balanceOf_2,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balanceOf_2"", ""base_state_var"": ""balanceOf"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.beneficiary_0,VersionedState,beneficiary_0,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_0"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.beneficiary_2,VersionedState,beneficiary_2,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_2"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.beneficiary_3,VersionedState,beneficiary_3,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_3"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.beneficiary_4,VersionedState,beneficiary_4,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_4"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.beneficiary_5,VersionedState,beneficiary_5,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_5"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.check_0,VersionedState,check_0,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""check_0"", ""base_state_var"": ""check"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.check_1,VersionedState,check_1,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""check_1"", ""base_state_var"": ""check"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.check_2,VersionedState,check_2,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""check_2"", ""base_state_var"": ""check"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.counter_0,VersionedState,counter_0,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_0"", ""base_state_var"": ""counter"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.counter_1,VersionedState,counter_1,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_1"", ""base_state_var"": ""counter"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.counter_2,VersionedState,counter_2,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""counter_2"", ""base_state_var"": ""counter"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.price_0,VersionedState,price_0,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_0"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.price_2,VersionedState,price_2,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_2"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
version:0x78e6d2bfe731e578a50a4129df89bb4950591d18.swapaddress_0,VersionedState,swapaddress_0,0x78e6d2bfe731e578a50a4129df89bb4950591d18.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""swapaddress_0"", ""base_state_var"": ""swapaddress"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x78e6d2bfe731e578a50a4129df89bb4950591d18.fallback.0""}"
