node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
function:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor,Function,constructor,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,constructor,156,160,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 194, ""src"": ""4358:211:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IronHands""}"
modifier:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.1,Modifier,modifier_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,constructor,156,160,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.1,Stmt,stmt_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,constructor,157,157,"{""_layers"": [""stage1_ast""], ""ast_id"": 182, ""src"": ""4389:59:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.2,Stmt,stmt_2,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,constructor,158,158,"{""_layers"": [""stage1_ast""], ""ast_id"": 186, ""src"": ""4478:16:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.2.1,Assignment,assign_2_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,constructor,158,158,"{""_layers"": [""stage1_ast""], ""ast_id"": 185, ""src"": ""4478:16:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.3,Stmt,stmt_3,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,constructor,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 192, ""src"": ""4538:24:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.3.1,Assignment,assign_3_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,constructor,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 191, ""src"": ""4538:24:0"", ""operator"": ""="", ""type"": ""contract REV""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.constructor.3.1,FunctionCall,REV,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,constructor,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 190, ""src"": ""4551:11:0""}"
function:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit,Function,deposit,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,175,195,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 261, ""src"": ""5035:811:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IronHands""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.1,Stmt,stmt_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,177,177,"{""_layers"": [""stage1_ast""], ""ast_id"": 209, ""src"": ""5140:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.1.1,Require,require,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,177,177,"{""_layers"": [""stage1_ast""], ""ast_id"": 208, ""src"": ""5140:28:0""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.2,Stmt,stmt_2,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,179,179,"{""_layers"": [""stage1_ast""], ""ast_id"": 219, ""src"": ""5217:55:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.3,Stmt,stmt_3,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,181,181,"{""_layers"": [""stage1_ast""], ""ast_id"": 229, ""src"": ""5321:58:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.3.1,FunctionCall,push,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,181,181,"{""_layers"": [""stage1_ast""], ""ast_id"": 228, ""src"": ""5321:58:0""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.3.2,FunctionCall,Participant,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,181,181,"{""_layers"": [""stage1_ast""], ""ast_id"": 227, ""src"": ""5339:39:0""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.4,Stmt,stmt_4,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,183,183,"{""_layers"": [""stage1_ast""], ""ast_id"": 233, ""src"": ""5439:25:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.4.1,Assignment,assign_4_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,183,183,"{""_layers"": [""stage1_ast""], ""ast_id"": 232, ""src"": ""5439:25:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.5,Stmt,stmt_5,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,185,185,"{""_layers"": [""stage1_ast""], ""ast_id"": 240, ""src"": ""5525:45:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.5.1,Assignment,assign_5_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,185,185,"{""_layers"": [""stage1_ast""], ""ast_id"": 239, ""src"": ""5525:45:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.6,Stmt,stmt_6,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,187,187,"{""_layers"": [""stage1_ast""], ""ast_id"": 247, ""src"": ""5612:35:0"", ""stmt_kind"": ""EmitStatement""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.6.1,FunctionCall,Deposit,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,187,187,"{""_layers"": [""stage1_ast""], ""ast_id"": 246, ""src"": ""5617:30:0""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.7,Stmt,stmt_7,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,189,192,"{""_layers"": [""stage1_ast""], ""ast_id"": 256, ""src"": ""5687:89:0"", ""stmt_kind"": ""IfStatement""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.7.1,FunctionCall,myDividends,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,189,189,"{""_layers"": [""stage1_ast""], ""ast_id"": 249, ""src"": ""5690:13:0""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.7.2,FunctionCall,withdraw,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,191,191,"{""_layers"": [""stage1_ast""], ""ast_id"": 253, ""src"": ""5755:10:0""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.8,Stmt,stmt_8,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,194,194,"{""_layers"": [""stage1_ast""], ""ast_id"": 259, ""src"": ""5831:8:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.deposit.8.1,FunctionCall,payout,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,deposit,194,194,"{""_layers"": [""stage1_ast""], ""ast_id"": 258, ""src"": ""5831:8:0""}"
function:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout,Function,payout,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,201,253,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 423, ""src"": ""6018:2613:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IronHands""}"
modifier:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.1,Modifier,modifier_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,201,253,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.1,Stmt,stmt_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,203,203,"{""_layers"": [""stage1_ast""], ""ast_id"": 270, ""src"": ""6091:36:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.1.1,FunctionCall,call,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,203,203,"{""_layers"": [""stage1_ast""], ""ast_id"": 268, ""src"": ""6106:13:0""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.2,Stmt,stmt_2,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,205,205,"{""_layers"": [""stage1_ast""], ""ast_id"": 276, ""src"": ""6191:20:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.2.1,Require,require,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,205,205,"{""_layers"": [""stage1_ast""], ""ast_id"": 275, ""src"": ""6191:20:0""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.3,Stmt,stmt_3,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,207,207,"{""_layers"": [""stage1_ast""], ""ast_id"": 280, ""src"": ""6261:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.3.1,Assignment,assign_3_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,207,207,"{""_layers"": [""stage1_ast""], ""ast_id"": 279, ""src"": ""6261:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.4,Stmt,stmt_4,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,209,209,"{""_layers"": [""stage1_ast""], ""ast_id"": 286, ""src"": ""6330:32:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.5,Stmt,stmt_5,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,211,211,"{""_layers"": [""stage1_ast""], ""ast_id"": 290, ""src"": ""6454:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.5.1,Assignment,assign_5_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,211,211,"{""_layers"": [""stage1_ast""], ""ast_id"": 289, ""src"": ""6454:21:0"", ""operator"": ""-="", ""type"": ""uint256""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.6,Stmt,stmt_6,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,213,213,"{""_layers"": [""stage1_ast""], ""ast_id"": 304, ""src"": ""6521:74:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.6.1,FunctionCall,call,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,213,213,"{""_layers"": [""stage1_ast""], ""ast_id"": 303, ""src"": ""6538:57:0""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.6.2,FunctionCall,gas,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,213,213,"{""_layers"": [""stage1_ast""], ""ast_id"": 300, ""src"": ""6538:45:0""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.6.3,FunctionCall,value,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,213,213,"{""_layers"": [""stage1_ast""], ""ast_id"": 297, ""src"": ""6538:32:0""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.7,Stmt,stmt_7,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,215,215,"{""_layers"": [""stage1_ast""], ""ast_id"": 309, ""src"": ""6649:33:0"", ""stmt_kind"": ""EmitStatement""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.7.1,FunctionCall,Purchase,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,215,215,"{""_layers"": [""stage1_ast""], ""ast_id"": 308, ""src"": ""6654:28:0""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8,Stmt,stmt_8,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,217,252,"{""_layers"": [""stage1_ast""], ""ast_id"": 421, ""src"": ""6736:1889:0"", ""stmt_kind"": ""WhileStatement""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.1,Assignment,assign_8_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,223,223,"{""_layers"": [""stage1_ast""], ""ast_id"": 333, ""src"": ""7118:23:0"", ""operator"": ""-="", ""type"": ""uint256""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.2,Assignment,assign_8_2,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,225,225,"{""_layers"": [""stage1_ast""], ""ast_id"": 337, ""src"": ""7223:23:0"", ""operator"": ""-="", ""type"": ""uint256""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.3,Assignment,assign_8_3,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,227,227,"{""_layers"": [""stage1_ast""], ""ast_id"": 346, ""src"": ""7326:71:0"", ""operator"": ""-="", ""type"": ""uint256""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.4,Assignment,assign_8_4,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,229,229,"{""_layers"": [""stage1_ast""], ""ast_id"": 353, ""src"": ""7485:48:0"", ""operator"": ""-="", ""type"": ""uint256""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.5,Assignment,assign_8_5,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,236,236,"{""_layers"": [""stage1_ast""], ""ast_id"": 378, ""src"": ""8031:23:0"", ""operator"": ""+="", ""type"": ""uint256""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.6,Assignment,assign_8_6,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,237,237,"{""_layers"": [""stage1_ast""], ""ast_id"": 382, ""src"": ""8076:23:0"", ""operator"": ""+="", ""type"": ""uint256""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.7,Assignment,assign_8_7,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,238,238,"{""_layers"": [""stage1_ast""], ""ast_id"": 391, ""src"": ""8121:71:0"", ""operator"": ""+="", ""type"": ""uint256""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.8,Assignment,assign_8_8,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,239,239,"{""_layers"": [""stage1_ast""], ""ast_id"": 398, ""src"": ""8214:48:0"", ""operator"": ""+="", ""type"": ""uint256""}"
assign:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.9,Assignment,assign_8_9,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,246,246,"{""_layers"": [""stage1_ast""], ""ast_id"": 409, ""src"": ""8440:16:0"", ""operator"": ""+="", ""type"": ""uint256""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.1,FunctionCall,call,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,231,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 366, ""src"": ""7675:78:0""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.2,FunctionCall,gas,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,231,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 365, ""src"": ""7675:76:0""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.3,FunctionCall,value,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,231,231,"{""_layers"": [""stage1_ast""], ""ast_id"": 362, ""src"": ""7675:63:0""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.payout.8.4,FunctionCall,Payout,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,payout,233,233,"{""_layers"": [""stage1_ast""], ""ast_id"": 373, ""src"": ""7830:60:0""}"
function:0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens,Function,myTokens,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,myTokens,258,260,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 433, ""src"": ""8700:93:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IronHands""}"
modifier:0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens.1,Modifier,modifier_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,myTokens,258,260,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens.1,Stmt,stmt_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,myTokens,259,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 431, ""src"": ""8758:28:0"", ""stmt_kind"": ""Return""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.myTokens.1.1,FunctionCall,myTokens,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,myTokens,259,259,"{""_layers"": [""stage1_ast""], ""ast_id"": 430, ""src"": ""8765:21:0""}"
function:0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends,Function,myDividends,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,myDividends,265,267,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 444, ""src"": ""8868:103:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IronHands""}"
modifier:0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends.1,Modifier,modifier_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,myDividends,265,267,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends.1,Stmt,stmt_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,myDividends,266,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 442, ""src"": ""8929:35:0"", ""stmt_kind"": ""Return""}"
call:0xa5629861c9c345f50221996ef852fd9665eb1c05.myDividends.1.1,FunctionCall,myDividends,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,myDividends,266,266,"{""_layers"": [""stage1_ast""], ""ast_id"": 441, ""src"": ""8936:28:0""}"
function:0xa5629861c9c345f50221996ef852fd9665eb1c05.totalDividends,Function,totalDividends,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,totalDividends,272,274,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 452, ""src"": ""9050:87:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""view"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""IronHands""}"
modifier:0xa5629861c9c345f50221996ef852fd9665eb1c05.totalDividends.1,Modifier,modifier_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,totalDividends,272,274,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xa5629861c9c345f50221996ef852fd9665eb1c05.totalDividends.1,Stmt,stmt_1,0xa5629861c9c345f50221996ef852fd9665eb1c05.sol,0xa5629861c9c345f50221996ef852fd9665eb1c05,totalDividends,273,273,"{""_layers"": [""stage1_ast""], ""ast_id"": 450, ""src"": ""9114:16:0"", ""stmt_kind"": ""Return""}"
